Type ID Timeoffset
ED 3910 5.009410
ED 3911 4.030077
ED 3912 3.162093
ED 3913 2.797862
ED 3914 5.435264
ED 3915 5.230853
ED 3916 3.797759
ED 3917 3.363548
ED 3918 3.607031
ED 3919 4.327274
ED 3920 4.862109
ED 3921 2.870920
ED 3922 3.890373
ED 3923 5.265776
ED 3924 3.584016
ED 3925 5.639410
ED 3926 5.249315
ED 3927 7.256473
ED 3928 4.958080
ED 3929 4.509083
ED 3930 7.089526
ED 3931 3.090004
ED 3932 4.532361
ED 3933 8.364602
ED 3934 4.837417
ED 3935 3.957446
ED 3936 4.851836
ED 3937 5.544283
ED 3938 4.792485
ED 3939 4.339998
ED 3940 5.581231
ED 3941 5.593921
ED 3942 5.603126
ED 3943 5.164316
ED 3944 7.105652
ED 3945 4.707448
ED 3946 4.892241
ED 3947 3.791421
ED 3948 6.464833
ED 3949 3.946015
ED 3950 5.256571
ED 3951 5.071301
ED 3952 5.058089
ED 3953 5.280063
ED 3954 5.603034
ED 3955 5.900061
ED 3956 5.291467
ED 3957 3.399761
ED 3958 5.153053
ED 3959 4.390291
ED 3960 4.487291
ED 3961 4.886348
ED 3962 11.907799
ED 3963 3.384934
ED 3964 3.932626
ED 3965 5.687132
ED 3966 5.014547
ED 3967 5.188231
ED 3968 5.517337
ED 3969 3.784990
ED 3970 4.044462
ED 3971 4.078719
ED 3972 4.176320
ED 3973 2.622971
ED 3974 3.547683
ED 3975 3.954399
ED 3976 5.324391
ED 3977 4.905570
ED 3978 3.542533
ED 3979 4.821758
ED 3980 3.690016
ED 3981 4.485587
ED 3982 4.414668
ED 3983 4.571399
ED 3984 4.840779
ED 3985 5.245238
ED 3986 3.639214
ED 3987 4.097699
ED 3988 4.405454
ED 3989 3.771254
ED 3990 5.303602
ED 3991 4.455173
ED 3992 6.640266
ED 3993 4.539477
ED 3994 4.900447
ED 3995 4.498356
ED 3996 5.143797
ED 3997 4.572419
ED 3998 6.769629
ED 3999 6.679561
ED 4000 4.335318
ED 4001 4.298870
ED 4002 2.474038
ED 4003 5.353136
ED 4004 5.297957
ED 4005 4.451016
ED 4006 5.030953
ED 4007 4.743946
ED 4008 4.639964
ED 4009 3.820598
ED 4010 3.391268
ED 4011 5.390575
ED 4012 4.269347
ED 4013 4.008307
ED 4014 4.557359
ED 4015 3.647090
ED 4016 2.565286
ED 4017 6.259285
ED 4018 5.850436
ED 4019 4.429948
ED 4020 3.408720
ED 4021 4.591868
ED 4022 6.088649
ED 4023 4.194954
ED 4024 3.501147
ED 4025 3.727029
ED 4026 4.982483
ED 4027 4.616817
ED 4028 5.594535
ED 4029 4.524625
ED 4030 3.281202
ED 4031 5.457704
ED 4032 5.184300
ED 4033 3.748251
ED 4034 4.207337
ED 4035 6.780550
ED 4036 4.274205
ED 4037 4.714993
ED 4038 4.297416
ED 4039 5.565549
ED 4040 4.486968
ED 4041 6.079456
ED 4042 6.125720
ED 4043 3.234951
ED 4044 6.333218
ED 4045 4.609357
ED 4046 5.102378
ED 4047 4.408267
ED 4048 5.081444
ED 4049 4.688094
ED 4050 3.979990
ED 4051 5.020525
ED 4052 2.622446
ED 4053 3.801614
ED 4054 4.679925
ED 4055 6.010207
ED 4056 6.249352
ED 4057 4.956296
ED 4058 5.570954
ED 4059 5.117024
ED 4060 6.005246
ED 4061 3.062160
ED 4062 5.938954
ED 4063 5.175444
ED 4064 4.302361
ED 4065 3.475493
ED 4066 3.165129
ED 4067 3.341681
ED 4068 4.267501
ED 4069 3.439664
ED 4070 3.505640
ED 4071 5.394041
ED 4072 6.836193
ED 4073 4.401936
ED 4074 3.835978
ED 4075 7.561995
ED 4076 5.666993
ED 4077 5.963687
ED 4078 5.625546
ED 4079 3.084380
ED 4080 6.289780
ED 4081 4.391655
ED 4082 4.881591
ED 4083 5.737210
ED 4084 4.583345
ED 4085 5.286317
ED 4086 3.253344
ED 4087 5.279083
ED 4088 5.390793
ED 4089 3.875389
ED 4090 5.466447
ED 4091 4.450218
ED 4092 3.606144
ED 4093 5.241758
ED 4094 5.173328
ED 4095 3.756666
ED 4096 5.051921
ED 4097 4.533722
ED 4098 3.819396
ED 4099 4.315755
ED 4100 5.748974
ED 4101 4.544346
ED 4102 4.609129
ED 4103 5.611369
ED 4104 5.023096
ED 4105 6.024143
ED 4106 4.653386
ED 4107 4.891122
ED 4108 3.668543
ED 4110 3.633852
ED 4111 3.698747
ED 4112 3.891826
ED 4113 3.773702
ED 4114 4.542860
ED 4115 5.480475
ED 4116 6.576023
ED 4117 5.788572
ED 4118 4.359237
ED 4119 2.886597
ED 4120 4.015253
ED 4121 3.775593
ED 4122 3.798698
ED 4123 4.168336
ED 4124 4.497704
ED 4125 4.709291
ED 4126 4.649775
ED 4127 5.286097
ED 4128 2.887763
ED 4129 6.328774
ED 4130 5.043742
ED 4131 6.094013
ED 4132 4.619171
ED 4133 4.338017
ED 4134 4.284354
ED 4135 4.973274
ED 4136 4.081012
ED 4137 4.654079
ED 4138 3.910038
ED 4139 5.252952
ED 4140 6.212810
ED 4141 5.279047
ED 4142 3.831237
ED 4143 5.093180
ED 4144 4.342587
ED 4145 5.876087
ED 4146 3.018441
ED 4147 6.051437
ED 4148 4.933048
ED 4149 5.283453
ED 4150 4.587317
ED 4151 3.749361
ED 4152 5.786044
ED 4153 4.678719
ED 4154 4.533662
ED 4155 4.767587
ED 4156 5.834293
ED 4157 5.419692
ED 4158 5.515251
ED 4159 4.600240
ED 4161 3.924171
ED 4162 4.340560
ED 4163 4.429767
ED 4164 4.766129
ED 4165 4.742621
ED 4166 3.903301
ED 4167 5.636808
ED 4168 4.348130
ED 4169 4.426521
ED 4170 3.437443
ED 4171 5.339452
ED 4172 4.554084
ED 4173 3.315881
ED 4174 5.056968
ED 4175 3.809880
ED 4176 3.736415
ED 4177 5.123165
ED 4178 2.344249
ED 4179 5.995381
ED 4180 4.412648
ED 4181 3.493707
ED 4182 4.960029
ED 4183 5.301361
ED 4184 4.857636
ED 4185 3.581089
ED 4186 1.651113
ED 4187 0.230379
ED 4188 4.023896
ED 4189 3.931538
ED 4190 5.104138
ED 4191 6.260510
ED 4192 4.010817
ED 4193 3.635673
ED 4194 5.501400
ED 4195 4.255975
ED 4196 5.385552
ED 4197 5.505438
ED 4198 4.061579
ED 4199 3.931956
ED 4200 7.339683
ED 4201 4.436713
ED 4202 4.507475
ED 4203 5.269421
ED 4204 5.179794
ED 4205 4.178290
ED 4206 2.923483
ED 4207 2.772992
ED 4208 4.622904
ED 4209 4.543866
ED 4210 6.337253
ED 4211 4.303003
ED 4212 4.966417
ED 4213 5.859277
ED 4214 6.398182
ED 4215 4.069741
ED 4216 3.558360
ED 4217 6.113901
ED 4218 4.446637
ED 4219 3.391507
ED 4220 3.285842
ED 4221 3.308869
ED 4222 3.782651
ED 4223 4.206732
ED 4224 4.028909
ED 4225 3.938361
ED 4226 4.790941
ED 4227 3.769355
ED 4228 3.419549
ED 4229 2.372249
ED 4230 4.878622
ED 4231 5.038500
ED 4232 6.996576
ED 4233 3.665263
ED 4234 4.373184
ED 4235 5.187000
ED 4236 4.026761
ED 4237 6.397809
ED 4238 4.294745
ED 4239 3.066238
ED 4240 4.142557
ED 4241 6.037430
ED 4243 2.904608
ED 4244 5.792854
ED 4250 3.445194
ED 4251 3.906891
ED 4253 4.858956
ED 4254 6.100365
ED 4256 4.470608
ED 4257 2.595949
ED 4258 4.172090
ED 4259 4.643167
ED 4260 3.764716
ED 4261 2.749743
ED 4262 5.259358
ED 4263 4.099015
ED 4264 3.701035
ED 4265 4.666085
ED 4266 3.645151
ED 4267 3.087377
ED 4268 5.241730
ED 4269 5.024218
ED 4270 4.275302
ED 4271 3.944419
ED 4272 5.671648
ED 4273 4.635692
ED 4274 5.586007
ED 4275 4.776716
ED 4276 5.116200
ED 4277 4.746887
ED 4278 5.879030
ED 4279 4.750840
ED 4280 6.533250
ED 4281 4.039976
ED 4282 4.278394
ED 4283 3.638353
ED 4284 3.952437
ED 4285 5.034745
ED 4286 5.190037
ED 4287 2.540414
ED 4288 2.338923
ED 4289 5.590741
ED 4290 3.954125
ED 4292 3.819590
ED 4293 3.276059
ED 4294 3.109476
ED 4295 4.567171
ED 4296 5.184400
ED 4297 5.455727
ED 4298 3.731145
ED 4299 5.203420
ED 4300 4.237100
ED 4301 6.820257
ED 4302 4.671381
ED 4303 2.769016
ED 4304 3.233340
ED 4305 5.232009
ED 4306 4.848152
ED 4307 5.663225
ED 4308 4.162398
ED 4309 2.732513
ED 4310 4.491605
ED 4311 5.649864
ED 4312 4.391041
ED 4313 3.530224
ED 4314 5.150798
ED 4315 3.627514
ED 4316 4.785919
ED 4317 4.898451
ED 4318 5.948682
ED 4319 5.705464
ED 4320 6.009533
ED 4321 4.705943
ED 4322 4.771752
ED 4323 6.226836
ED 4324 3.385352
ED 4325 3.708204
ED 4326 4.923692
ED 4327 3.666752
ED 4328 1.266168
ED 4329 4.792649
ED 4330 6.260923
ED 4331 3.888585
ED 4332 3.619608
ED 4333 3.095962
ED 4334 3.751058
ED 4335 3.740695
ED 4336 4.001199
ED 4337 4.075241
ED 4338 5.770757
ED 4339 2.752150
ED 4340 3.664536
ED 4341 4.489197
ED 4342 2.616931
ED 4343 4.213461
ED 4344 5.927203
ED 4345 5.030498
ED 4346 5.562518
ED 4347 4.283871
ED 4348 3.735080
ED 4349 6.048736
ED 4350 3.675273
ED 4351 5.543107
ED 4352 3.160291
ED 4353 4.927718
ED 4354 5.619026
ED 4355 4.690155
ED 4356 4.707659
ED 4357 5.439417
ED 4358 3.918878
ED 4359 4.251083
ED 4360 5.225080
ED 4361 2.170359
ED 4363 4.468194
ED 4364 5.451474
ED 4366 3.580365
ED 4368 3.254305
ED 4369 3.743050
ED 4370 5.173159
ED 4371 3.685782
ED 4372 5.897848
ED 4373 3.726180
ED 4374 4.742362
ED 4375 4.504444
ED 4376 4.191944
ED 4377 5.327202
ED 4378 4.103416
ED 4379 4.012549
ED 4380 4.565757
ED 4381 8.326967
ED 4382 5.891625
ED 4383 1.824783
ED 4384 4.498883
ED 4385 3.541266
ED 4386 5.978989
ED 4387 2.110318
ED 4388 2.109553
ED 4389 4.045188
ED 4390 4.137639
ED 4391 4.527948
ED 4392 3.159988
ED 4393 0.805134
ED 4394 3.190460
ED 4395 4.089064
ED 4396 3.130652
ED 4397 5.068580
ED 4398 4.522902
ED 4399 5.574505
ED 4400 5.318211
ED 4401 2.474568
ED 4402 4.780154
ED 4403 4.965681
ED 4404 4.717174
ED 4405 6.205986
ED 4406 5.798483
ED 4407 4.233793
ED 4408 4.893368
ED 4409 4.586611
ED 4410 4.953303
ED 4411 5.420085
ED 4412 5.242204
ED 4413 5.643702
ED 4414 3.868800
ED 4415 4.284183
ED 4416 5.282612
ED 4417 3.609125
ED 4418 3.105276
ED 4419 5.687009
ED 4420 4.100739
ED 4421 5.495828
ED 4422 3.834733
ED 4423 5.008750
ED 4424 4.954598
ED 4425 4.700639
ED 4426 2.643190
ED 4427 5.433517
ED 4428 3.539948
ED 4429 4.812021
ED 4430 3.929174
ED 4431 5.019276
ED 4432 4.885520
ED 4433 3.680392
ED 4434 4.561281
ED 4435 2.638831
ED 4436 5.405985
ED 4437 4.060696
ED 4438 3.649754
ED 4439 4.580268
ED 4440 4.699278
ED 4441 4.439275
ED 4442 3.786952
ED 4443 4.479046
ED 4444 5.367620
ED 4445 3.525455
ED 4446 3.370070
ED 4447 4.056294
ED 4448 4.258914
ED 4449 5.754100
ED 4450 5.652874
ED 4451 4.221069
ED 4452 6.951060
ED 4453 3.564547
ED 4454 8.063019
ED 4455 4.328854
ED 4456 5.148540
ED 4457 3.300972
ED 4458 3.868587
ED 4459 4.257778
ED 4460 3.209427
ED 4461 5.864655
ED 4462 3.750112
ED 4463 4.067529
ED 4464 4.836137
ED 4465 4.495269
ED 4466 3.253935
ED 4467 3.203075
ED 4468 3.139185
ED 4469 5.357124
ED 4470 5.371715
ED 4471 4.555385
ED 4472 4.675543
ED 4473 5.373846
ED 4474 4.412036
ED 4475 4.420412
ED 4476 6.302163
ED 4477 4.180237
ED 4478 3.402233
ED 4479 5.401209
ED 4480 3.944138
ED 4481 5.995072
ED 4482 4.899752
ED 4483 3.421652
ED 4484 4.315546
ED 4485 5.234931
ED 4486 2.909065
ED 4487 3.729706
ED 4488 5.170886
ED 4489 4.229932
ED 4490 4.219171
ED 4491 4.710526
ED 4492 4.264252
ED 4493 4.348886
ED 4494 6.651666
ED 4495 5.369519
ED 4496 4.676383
ED 4497 3.284728
ED 4498 4.885131
ED 4499 2.898199
ED 4500 3.519322
ED 4501 5.958227
ED 4502 4.134229
ED 4503 4.736117
ED 4504 4.518975
ED 4505 5.370188
ED 4508 3.837525
ED 4509 4.261359
ED 4512 5.494236
ED 4513 3.496243
ED 4514 3.978835
ED 4516 4.487854
ED 4517 4.876144
ED 4518 5.199128
ED 4519 4.685210
ED 4520 4.052198
ED 4521 4.358052
ED 4522 3.521799
ED 4523 6.596012
ED 4524 3.170880
ED 4525 4.289058
ED 4526 4.426950
ED 4527 3.717920
ED 4528 4.065312
ED 4529 5.265330
ED 4530 4.628236
ED 4531 3.260586
ED 4532 4.311673
ED 4533 3.347788
ED 4534 3.982824
ED 4535 4.979033
ED 4536 4.557197
ED 4537 3.894111
ED 4538 3.710292
ED 4539 4.225314
ED 4540 5.047583
ED 4541 3.432111
ED 4542 3.940370
ED 4543 4.767769
ED 4544 3.219189
ED 4545 4.042381
ED 4546 3.072374
ED 4547 4.110500
ED 4548 3.805435
ED 4549 4.039318
ED 4550 4.745147
ED 4551 3.599529
ED 4552 2.887479
ED 4553 3.858934
ED 4554 5.594095
ED 4555 4.393089
ED 4556 4.034174
ED 4557 4.217751
ED 4558 3.027566
ED 4559 4.088062
ED 4560 3.661957
ED 4561 6.491085
ED 4562 4.442671
ED 4563 3.326154
ED 4564 3.541694
ED 4565 6.952405
ED 4566 2.854025
ED 4567 4.848355
ED 4568 4.754749
ED 4569 7.476129
ED 4570 5.162173
ED 4571 4.152595
ED 4572 5.017125
ED 4573 7.967391
ED 4574 3.281847
ED 4575 6.908126
ED 4576 4.843034
ED 4577 4.134996
ED 4578 5.073034
ED 4579 7.654004
ED 4580 5.385343
ED 4582 5.365530
ED 4583 6.774395
ED 4584 6.639501
ED 4585 5.661473
ED 4586 7.038080
ED 4587 3.903844
ED 4588 3.858273
ED 4589 5.874506
ED 4590 4.635663
ED 4591 4.493011
ED 4592 5.394245
ED 4593 4.835557
ED 4594 4.029241
ED 4595 5.347517
ED 4596 5.352176
ED 4597 4.966807
ED 4598 5.798878
ED 4599 5.030409
ED 4600 6.706415
ED 4601 5.041091
ED 4602 5.563563
ED 4603 3.786701
ED 4604 2.742801
ED 4605 4.399723
ED 4606 6.062765
ED 4607 5.027517
ED 4608 3.048448
ED 4609 4.923382
ED 4610 5.417031
ED 4611 3.837425
ED 4612 3.402154
ED 4613 3.976986
ED 4614 4.016241
ED 4615 5.434375
ED 4616 4.703507
ED 4617 4.115483
ED 4618 4.186372
ED 4619 6.196958
ED 4620 4.168170
ED 4621 3.510361
ED 4622 5.140089
ED 4623 4.926409
ED 4624 3.821863
ED 4625 5.804386
ED 4626 4.072858
ED 4627 6.697985
ED 4628 5.855335
ED 4629 4.647556
ED 4630 5.680205
ED 4631 5.578141
ED 4632 4.319682
ED 4633 4.014390
ED 4634 3.583822
ED 4635 4.496259
ED 4636 4.617365
ED 4637 5.844174
ED 4638 5.571312
ED 4639 3.866905
ED 4640 3.501364
ED 4641 5.559898
ED 4642 3.471635
ED 4643 3.529239
ED 4644 4.335289
ED 4645 4.153368
ED 4646 3.604662
ED 4647 5.488667
ED 4648 5.002009
ED 4649 3.263086
ED 4650 4.572929
ED 4651 5.865018
ED 4652 5.182185
ED 4653 3.794689
ED 4654 3.685645
ED 4655 5.215332
ED 4656 4.706206
ED 4657 2.912300
ED 4658 4.105415
ED 4659 4.611699
ED 4660 3.634715
ED 4661 3.413505
ED 4662 4.272291
ED 4663 4.171148
ED 4664 5.112372
ED 4665 3.854573
ED 4666 4.779988
ED 4667 2.918890
ED 4668 3.368270
ED 4669 4.632366
ED 4670 4.839601
ED 4671 3.914859
ED 4672 2.603371
ED 4673 4.956428
ED 4674 3.105005
ED 4675 4.639155
ED 4676 4.958540
ED 4677 4.192404
ED 4678 4.765957
ED 4679 3.087051
ED 4680 3.063220
ED 4681 6.106175
ED 4682 2.000447
ED 4683 6.252927
ED 4684 4.149576
ED 4685 4.378379
ED 4686 3.788143
ED 4687 4.153555
ED 4688 2.980795
ED 4689 4.458896
ED 4690 4.273293
ED 4691 4.862935
ED 4692 4.480377
ED 4693 5.477012
ED 4694 4.407814
ED 4695 3.203230
ED 4696 4.573882
ED 4697 4.311286
ED 4698 4.527214
ED 4699 5.175497
ED 4700 2.998156
ED 4701 4.613276
ED 4702 4.780813
ED 4703 4.556536
ED 4704 4.618489
ED 4705 3.314426
ED 4706 5.451054
ED 4707 4.267223
ED 4708 4.499689
ED 4709 4.583349
ED 4710 4.665602
ED 4711 5.688084
ED 4712 3.563493
ED 4713 4.118084
ED 4714 2.158758
ED 4715 3.200813
ED 4716 4.491367
ED 4717 4.456262
ED 4718 5.285576
ED 4719 2.689025
ED 4720 6.988940
ED 4721 3.781693
ED 4722 4.028187
ED 4723 2.535717
ED 4724 4.997732
ED 4725 3.370274
ED 4726 5.696722
ED 4727 4.088067
ED 4728 3.496815
ED 4729 2.970689
ED 4730 5.880915
ED 4731 3.176811
ED 4732 5.439623
ED 4733 6.497660
ED 4734 5.485344
ED 4735 3.242002
ED 4736 3.658299
ED 4737 5.280530
ED 4738 4.865733
ED 4739 5.273091
ED 4740 3.278579
ED 4741 4.872906
ED 4742 4.067781
ED 4743 4.897877
ED 4744 2.225530
ED 4745 3.693957
ED 4746 2.456008
ED 4747 5.608878
ED 4748 3.536383
ED 4749 4.613269
ED 4750 5.295617
ED 4751 4.738765
ED 4752 4.129974
ED 4753 5.742192
ED 4754 3.476200
ED 4755 4.156157
ED 4756 5.828740
ED 4757 4.128207
ED 4758 4.892427
ED 4759 2.399588
ED 4760 4.584513
ED 4761 3.966098
ED 4762 5.742287
ED 4763 4.205085
ED 4764 3.717080
ED 4765 5.712367
ED 4766 4.603734
ED 4767 3.877035
ED 4768 5.457506
ED 4769 5.357833
ED 4770 4.803081
ED 4771 3.699261
ED 4772 7.725856
ED 4773 5.789747
ED 4774 2.934954
ED 4775 3.480969
ED 4776 3.735047
ED 4777 3.630045
ED 4778 5.196815
ED 4779 4.241840
ED 4780 1.572752
ED 4781 4.104774
ED 4782 4.991028
ED 4783 5.199298
ED 4784 1.788845
ED 4785 4.491879
ED 4786 4.897992
ED 4787 3.235957
ED 4788 5.219086
ED 4789 3.280134
ED 4790 3.988674
ED 4791 3.818542
ED 4792 4.553409
ED 4793 3.944207
ED 4794 4.507652
ED 4795 2.633620
ED 4796 3.647108
ED 4797 5.106922
ED 4798 3.807844
ED 4799 3.868130
ED 4800 3.558190
ED 4801 6.998187
ED 4802 3.948782
ED 4803 4.495214
ED 4804 3.999203
ED 4805 3.991644
ED 4806 4.288814
ED 4807 3.480015
ED 4808 4.058001
ED 4809 3.628445
ED 4810 4.307289
ED 4811 3.276023
ED 4812 4.378225
ED 4813 4.998029
ED 4814 3.992037
ED 4815 4.416773
ED 4816 3.142932
ED 4817 4.778226
ED 4818 4.684108
ED 4819 5.087034
ED 4820 4.369864
ED 4821 3.250037
ED 4822 4.238052
ED 4823 5.479873
ED 4824 3.954606
ED 4825 4.812264
ED 4826 5.170497
ED 4827 5.090816
ED 4828 4.623828
ED 4829 4.685075
ED 4830 5.387267
ED 4831 5.217958
ED 4832 5.691135
ED 4833 3.285781
ED 4834 5.842435
ED 4835 4.079545
ED 4836 5.205719
ED 4837 4.265677
ED 4838 5.838656
ED 4839 5.237531
ED 4840 4.828603
ED 4841 4.296583
ED 4842 3.963451
ED 4843 6.001410
ED 4844 4.726702
ED 4845 4.283028
ED 4846 4.393737
ED 4847 5.032621
ED 4848 4.725372
ED 4849 3.417406
ED 4850 5.156525
ED 4851 4.697054
ED 4852 3.216119
ED 4853 7.646464
ED 4854 5.243733
ED 4855 5.217073
ED 4856 4.611167
ED 4857 5.372756
ED 4858 5.068234
ED 4862 3.148360
ED 4863 3.864116
ED 4864 4.272528
ED 4865 5.099019
ED 4866 5.103601
ED 4867 4.747695
ED 4868 2.174100
ED 4869 2.720130
ED 4870 6.805351
ED 4871 7.485071
ED 4872 7.921024
ED 4873 4.520458
ED 4874 4.778682
ED 4875 5.283831
ED 4876 -0.673828
ED 4877 5.073497
ED 4878 4.957930
ED 4879 4.815110
ED 4880 6.308470
ED 4881 4.473506
ED 4882 6.964732
ED 4883 6.128431
ED 4885 6.828498
ED 4886 6.127778
ED 4887 6.332258
ED 4888 6.622681
ED 4889 4.385486
ED 4890 -3.667794
ED 4891 4.420322
ED 4892 4.593471
ED 4893 4.480233
ED 4894 5.977120
ED 4895 3.746213
ED 4896 5.052860
ED 4897 4.504534
ED 4898 4.078663
ED 4899 4.643928
ED 4900 4.851559
ED 4901 5.304533
ED 4902 3.123149
ED 4903 3.461044
ED 4904 3.338376
ED 4905 3.601515
ED 4906 3.508317
ED 4907 6.899691
ED 4908 5.645296
ED 4909 5.541334
ED 4910 4.399268
ED 4911 2.839530
ED 4912 4.156016
ED 4913 4.939253
ED 4914 4.590388
ED 4915 2.587374
ED 4916 3.700133
ED 4917 5.267829
ED 4918 3.789759
ED 4919 4.629177
ED 4920 4.415882
ED 4921 5.373700
ED 4922 4.328663
ED 4923 6.060621
ED 4924 4.272832
ED 4925 5.576734
ED 4926 3.943116
ED 4927 5.261354
ED 4928 4.457713
ED 4929 5.285166
ED 4930 3.362469
ED 4931 5.505198
ED 4932 5.817172
ED 4933 3.414213
ED 4934 2.169143
ED 4935 4.624817
ED 4936 4.708890
ED 4937 3.643717
ED 4938 5.605035
ED 4939 6.027883
ED 4940 4.796707
ED 4941 3.090873
ED 4942 3.450629
ED 4943 5.429581
ED 4944 4.521612
ED 4945 3.990267
ED 4946 7.290654
ED 4947 4.766797
ED 4948 5.142327
ED 4949 3.616209
ED 4950 3.975672
ED 4951 4.651763
ED 4952 4.000129
ED 4953 3.758039
ED 4954 4.168680
ED 4955 3.562896
ED 4956 4.302689
ED 4957 5.036973
ED 4958 5.302900
ED 4959 4.895824
ED 4960 4.126167
ED 4961 4.106268
ED 4962 2.497826
ED 4963 3.076201
ED 4964 4.947727
ED 4965 6.139088
ED 4966 4.674387
ED 4967 3.983145
ED 4968 3.489959
ED 4969 4.848319
ED 4970 4.706294
ED 4971 5.432072
ED 4972 5.815066
ED 4973 4.629641
ED 4974 6.363201
ED 4975 4.094490
ED 4976 4.546786
ED 4977 4.035662
ED 4978 2.833282
ED 4979 3.529751
ED 4980 4.760072
ED 4981 4.799266
ED 4982 4.900067
ED 4983 4.567372
ED 4984 3.483788
ED 4985 5.342447
ED 4986 4.619162
ED 4987 3.820016
ED 4988 3.234345
ED 4989 4.725885
ED 4990 3.878300
ED 4991 5.919356
ED 4992 4.584833
ED 4993 4.695983
ED 4994 3.545634
ED 4995 5.310071
ED 4996 3.573760
ED 4997 3.976148
ED 4998 4.797784
ED 4999 3.340626
ED 5000 3.148960
ED 5001 3.991519
ED 5002 3.303436
ED 5003 6.022071
ED 5004 4.610287
ED 5005 5.968933
ED 5006 5.009113
ED 5007 5.787163
ED 5008 3.232906
ED 5009 3.928317
ED 5010 4.817216
ED 5011 6.495353
ED 5012 4.737033
ED 5013 4.612616
ED 5014 3.291343
ED 5015 4.805882
ED 5016 3.931274
ED 5017 4.684897
ED 5018 3.240408
ED 5019 4.644629
ED 5020 3.595050
ED 5021 3.406099
ED 5022 4.204750
ED 5023 8.379494
ED 5025 3.475200
ED 5026 4.640995
ED 5027 4.334649
ED 5028 2.011159
ED 5029 5.172972
ED 5030 -1.218862
ED 5031 3.508442
ED 5032 3.224887
ED 5033 4.683793
ED 5034 5.016227
ED 5035 2.707085
ED 5036 3.584416
ED 5037 4.649752
ED 5038 2.257438
ED 5039 2.892140
ED 5040 4.805411
ED 5041 5.626085
ED 5042 4.069314
ED 5043 3.883420
ED 5044 4.863231
ED 5045 4.568127
ED 5046 3.275120
ED 5047 4.737748
ED 5048 4.148480
ED 5049 3.280416
ED 5050 4.170097
ED 5051 3.629012
ED 5052 5.781742
ED 5053 3.967539
ED 5054 4.120226
ED 5055 3.692242
ED 5056 4.518088
ED 5057 4.794469
ED 5058 4.473706
ED 5059 6.110092
ED 5060 5.276477
ED 5061 5.067954
ED 5062 5.914861
ED 5063 3.982030
ED 5064 5.237138
ED 5065 5.135517
ED 5066 3.507220
ED 5067 5.385632
ED 5068 5.803239
ED 5069 5.681063
ED 5070 4.936052
ED 5071 4.445772
ED 5072 3.678828
ED 5073 4.093378
ED 5074 6.116864
ED 5075 5.306519
ED 5076 4.674101
ED 5077 3.395035
ED 5078 5.007251
ED 5079 4.293215
ED 5080 4.980727
ED 5081 3.230764
ED 5082 5.623859
ED 5083 5.392395
ED 5084 4.237847
ED 5085 3.298449
ED 5086 5.356083
ED 5087 5.458301
ED 5088 7.801618
ED 5089 5.088496
ED 5090 4.134564
ED 5091 3.010750
ED 5092 3.260210
ED 5093 3.457160
ED 5094 3.767824
ED 5095 3.456426
ED 5096 4.306044
ED 5097 6.693900
ED 5098 5.427565
ED 5099 3.860560
ED 5100 3.952067
ED 5101 3.753836
ED 5102 5.096384
ED 5103 5.718573
ED 5104 5.746805
ED 5105 5.409120
ED 5106 5.565152
ED 5107 4.488998
ED 5108 5.583521
ED 5109 4.161512
ED 5110 5.232620
ED 5111 6.601788
ED 5112 5.376143
ED 5113 5.333547
ED 5114 4.137985
ED 5115 4.618278
ED 5116 4.568710
ED 5117 3.690668
ED 5118 4.806784
ED 5119 3.863443
ED 5120 5.242874
ED 5121 4.426308
ED 5122 4.284101
ED 5123 6.516025
ED 5124 4.541046
ED 5125 5.435013
ED 5126 3.252903
ED 5127 6.959681
ED 5128 6.025119
ED 5129 3.886688
ED 5130 5.474326
ED 5131 6.272707
ED 5132 3.428845
ED 5133 3.197140
ED 5134 3.352302
ED 5135 3.990740
ED 5136 4.225826
ED 5137 3.404558
ED 5138 6.305777
ED 5139 3.217939
ED 5140 4.959642
ED 5141 6.932481
ED 5142 4.723899
ED 5143 5.263026
ED 5144 5.112679
ED 5145 5.880127
ED 5146 4.315460
ED 5147 3.789171
ED 5148 4.818356
ED 5149 3.589135
ED 5150 3.665893
ED 5151 4.471363
ED 5152 5.548371
ED 5153 4.823048
ED 5154 4.461718
ED 5155 3.112759
ED 5156 2.194683
ED 5157 5.514247
ED 5158 4.497290
ED 5159 6.142273
ED 5160 3.851840
ED 5161 1.390846
ED 5162 6.385680
ED 5163 3.674358
ED 5164 2.968063
ED 5165 4.192332
ED 5166 4.465291
ED 5167 3.877938
ED 5168 4.360433
ED 5169 4.557879
ED 5170 5.764481
ED 5171 6.890929
ED 5172 3.629319
ED 5173 5.740158
ED 5174 5.199873
ED 5175 4.845720
ED 5176 6.996497
ED 5177 4.246791
ED 5178 4.020593
ED 5179 4.387834
ED 5180 3.934228
ED 5181 3.928070
ED 5182 4.990628
ED 5183 4.238181
ED 5184 3.541671
ED 5185 3.750598
ED 5186 4.005246
ED 5188 5.866850
ED 5189 3.868179
ED 5190 3.191241
ED 5191 4.984488
ED 5193 3.860239
ED 5194 5.225221
ED 5195 5.342682
ED 5196 5.263916
ED 5197 6.191942
ED 5198 3.935929
ED 5199 7.792864
ED 5200 4.367646
ED 5201 4.387894
ED 5202 5.543989
ED 5203 3.714854
ED 5204 3.322389
ED 5205 3.145908
ED 5206 5.488307
ED 5207 3.935840
