Type ID Timeoffset
ED 3910 3.210965
ED 3911 4.624572
ED 3912 3.956025
ED 3913 4.863242
ED 3914 6.483711
ED 3915 5.400988
ED 3916 5.504072
ED 3917 4.956379
ED 3918 6.199984
ED 3919 4.229744
ED 3920 5.233312
ED 3921 5.784446
ED 3922 5.794679
ED 3923 4.253474
ED 3924 6.201356
ED 3925 8.061627
ED 3926 7.026434
ED 3927 5.401181
ED 3928 6.914488
ED 3929 5.841240
ED 3930 5.802488
ED 3931 5.513013
ED 3932 4.732582
ED 3933 5.744532
ED 3934 5.248927
ED 3935 5.588846
ED 3936 4.747408
ED 3937 7.797201
ED 3938 5.314256
ED 3939 3.629472
ED 3940 4.281372
ED 3941 2.824826
ED 3942 4.098371
ED 3943 4.083684
ED 3944 5.693329
ED 3945 3.869197
ED 3946 4.698540
ED 3947 4.238577
ED 3948 6.836546
ED 3949 4.100041
ED 3950 4.364101
ED 3951 7.730075
ED 3952 3.807930
ED 3953 4.570247
ED 3954 5.308472
ED 3955 7.561144
ED 3956 4.501043
ED 3957 5.867822
ED 3958 7.627423
ED 3959 3.937402
ED 3960 7.417930
ED 3961 4.348077
ED 3962 5.519363
ED 3963 5.623214
ED 3964 4.138433
ED 3965 6.315542
ED 3966 4.960579
ED 3967 8.193624
ED 3968 6.486448
ED 3969 7.416443
ED 3970 7.762044
ED 3971 6.460018
ED 3972 5.107752
ED 3973 5.136612
ED 3974 4.978409
ED 3975 3.982117
ED 3976 5.873068
ED 3977 4.405587
ED 3978 5.729829
ED 3979 6.132052
ED 3980 6.286738
ED 3981 5.757940
ED 3982 5.978925
ED 3983 5.644395
ED 3984 5.039523
ED 3985 3.950475
ED 3986 6.084436
ED 3987 4.033296
ED 3988 4.390993
ED 3989 4.880123
ED 3990 5.712163
ED 3991 5.301744
ED 3992 5.795798
ED 3993 5.609151
ED 3994 5.466847
ED 3995 4.421344
ED 3996 4.985199
ED 3997 4.523252
ED 3998 5.756406
ED 3999 6.091562
ED 4000 5.819120
ED 4001 3.956367
ED 4002 4.906214
ED 4003 4.107160
ED 4004 4.812310
ED 4005 4.134878
ED 4006 4.958206
ED 4007 5.277751
ED 4008 4.933466
ED 4009 4.444793
ED 4010 4.846539
ED 4011 6.005549
ED 4012 4.893622
ED 4013 6.527030
ED 4014 5.907580
ED 4015 6.127118
ED 4016 4.165572
ED 4017 5.210812
ED 4018 6.006882
ED 4019 5.783557
ED 4020 3.391792
ED 4021 6.024027
ED 4022 5.903034
ED 4023 4.310879
ED 4024 5.060995
ED 4025 3.885040
ED 4026 4.267663
ED 4027 3.853792
ED 4028 4.597355
ED 4029 3.894721
ED 4030 4.056741
ED 4031 4.030433
ED 4032 3.763630
ED 4033 4.784027
ED 4034 7.267959
ED 4035 7.843614
ED 4036 3.541141
ED 4037 5.867796
ED 4038 5.954923
ED 4039 6.713635
ED 4040 6.141718
ED 4041 6.273668
ED 4042 7.503933
ED 4043 5.296461
ED 4044 4.900951
ED 4045 4.687269
ED 4046 3.949097
ED 4047 5.313823
ED 4048 4.737728
ED 4049 5.065112
ED 4050 4.499898
ED 4051 3.531159
ED 4052 6.980934
ED 4053 5.905684
ED 4054 4.955004
ED 4055 5.696665
ED 4056 4.306809
ED 4057 3.694491
ED 4058 5.022459
ED 4059 6.117981
ED 4060 4.888854
ED 4061 4.895716
ED 4062 4.761838
ED 4063 4.786541
ED 4064 6.238922
ED 4065 3.997539
ED 4066 6.923668
ED 4067 4.306632
ED 4068 5.569704
ED 4069 4.867642
ED 4070 4.953932
ED 4071 6.978399
ED 4072 4.203181
ED 4073 5.398473
ED 4074 5.706803
ED 4075 4.846023
ED 4076 5.836128
ED 4077 4.838614
ED 4078 4.733158
ED 4079 5.265524
ED 4080 5.747455
ED 4081 6.603406
ED 4082 2.321362
ED 4083 3.895708
ED 4084 6.372982
ED 4085 6.355351
ED 4086 4.001041
ED 4087 5.519407
ED 4088 4.681624
ED 4089 5.220710
ED 4090 5.632672
ED 4091 5.098362
ED 4092 6.202914
ED 4093 4.389663
ED 4094 5.740743
ED 4095 4.937731
ED 4096 5.526940
ED 4097 8.712018
ED 4098 5.368610
ED 4099 2.986178
ED 4100 6.863541
ED 4101 4.102398
ED 4102 4.673224
ED 4103 5.595901
ED 4104 5.702923
ED 4105 5.408423
ED 4106 6.927600
ED 4107 6.629935
ED 4108 6.109392
ED 4110 6.071694
ED 4111 4.967097
ED 4112 7.320846
ED 4113 4.379931
ED 4114 6.619482
ED 4115 8.029827
ED 4116 4.192338
ED 4117 7.201344
ED 4118 3.796582
ED 4119 3.720759
ED 4120 3.750582
ED 4121 2.979373
ED 4122 4.253397
ED 4123 4.156992
ED 4124 3.217933
ED 4125 3.837753
ED 4126 4.472789
ED 4127 4.918160
ED 4128 4.309891
ED 4129 6.191694
ED 4130 3.713484
ED 4131 3.835346
ED 4132 4.692463
ED 4133 4.641055
ED 4134 4.606905
ED 4135 4.065243
ED 4136 4.098337
ED 4137 3.961540
ED 4138 3.461165
ED 4139 5.074836
ED 4140 5.460765
ED 4141 4.797468
ED 4142 5.582759
ED 4143 6.076866
ED 4144 3.842136
ED 4145 5.390713
ED 4146 5.156648
ED 4147 5.958995
ED 4148 4.332158
ED 4149 5.562162
ED 4150 3.025572
ED 4151 3.722564
ED 4152 5.307666
ED 4153 6.402057
ED 4154 3.562925
ED 4155 5.087650
ED 4156 4.608741
ED 4157 3.370507
ED 4158 5.116187
ED 4159 3.868723
ED 4161 4.674878
ED 4162 4.135031
ED 4163 3.876125
ED 4164 4.510552
ED 4165 4.810585
ED 4166 4.851829
ED 4167 5.199989
ED 4168 4.042417
ED 4169 3.844375
ED 4170 4.181540
ED 4171 5.745412
ED 4172 4.750962
ED 4173 5.035580
ED 4174 5.918181
ED 4175 4.799230
ED 4176 5.382139
ED 4177 3.965641
ED 4178 4.959074
ED 4179 4.536406
ED 4180 5.267226
ED 4181 5.525237
ED 4182 4.472463
ED 4183 4.581750
ED 4184 4.677757
ED 4185 5.065035
ED 4186 4.812605
ED 4187 6.865417
ED 4188 6.334500
ED 4189 5.146596
ED 4190 4.928032
ED 4191 6.345391
ED 4192 5.937274
ED 4193 4.064198
ED 4194 6.098550
ED 4195 4.571081
ED 4196 5.762339
ED 4197 6.024121
ED 4198 3.492011
ED 4199 3.820865
ED 4200 4.808271
ED 4201 3.764083
ED 4202 4.207000
ED 4203 4.616648
ED 4204 5.243036
ED 4205 5.058572
ED 4206 4.677764
ED 4207 4.204455
ED 4208 3.987124
ED 4209 5.407024
ED 4210 5.610052
ED 4211 5.422521
ED 4212 4.465112
ED 4213 4.816507
ED 4214 5.706091
ED 4215 5.689949
ED 4216 3.650600
ED 4217 5.131470
ED 4218 5.086329
ED 4219 6.293902
ED 4220 5.461813
ED 4221 3.879181
ED 4222 3.392869
ED 4223 5.169465
ED 4224 5.328805
ED 4225 6.794729
ED 4226 5.396719
ED 4227 4.315593
ED 4228 4.131525
ED 4229 5.071952
ED 4230 5.389690
ED 4231 4.320618
ED 4232 7.560858
ED 4233 7.095185
ED 4234 5.959138
ED 4235 5.287677
ED 4236 4.946516
ED 4237 6.762379
ED 4238 5.960687
ED 4239 3.449723
ED 4240 5.571926
ED 4241 4.143020
ED 4243 4.991069
ED 4244 3.285595
ED 4250 5.023397
ED 4251 5.835895
ED 4253 6.177352
ED 4254 4.411108
ED 4256 3.907304
ED 4257 3.088526
ED 4258 4.089230
ED 4259 4.137001
ED 4260 4.146102
ED 4261 4.651421
ED 4262 4.271064
ED 4263 3.140660
ED 4264 4.975655
ED 4265 3.086234
ED 4266 4.259672
ED 4267 4.991083
ED 4268 4.541910
ED 4269 4.681188
ED 4270 4.075648
ED 4271 4.444615
ED 4272 5.238744
ED 4273 6.786287
ED 4274 8.144682
ED 4275 3.388703
ED 4276 5.141665
ED 4277 4.885534
ED 4278 4.430521
ED 4279 5.428711
ED 4280 4.658010
ED 4281 5.079939
ED 4282 3.227171
ED 4283 3.796328
ED 4284 4.439130
ED 4285 4.730090
ED 4286 5.393088
ED 4287 5.017675
ED 4288 4.806414
ED 4289 5.703471
ED 4290 7.410537
ED 4292 5.667439
ED 4293 4.248417
ED 4294 5.859412
ED 4295 5.987279
ED 4296 6.319790
ED 4297 6.402481
ED 4298 6.565613
ED 4299 5.505452
ED 4300 5.249154
ED 4301 5.922735
ED 4302 6.111625
ED 4303 3.534132
ED 4304 5.053244
ED 4305 4.881580
ED 4306 4.404059
ED 4307 6.249424
ED 4308 4.668378
ED 4309 5.812336
ED 4310 6.529391
ED 4311 4.603420
ED 4312 3.802628
ED 4313 5.245551
ED 4314 5.617273
ED 4315 5.018372
ED 4316 5.103957
ED 4317 5.293509
ED 4318 3.914285
ED 4319 6.524451
ED 4320 5.391435
ED 4321 6.203644
ED 4322 4.960051
ED 4323 4.461041
ED 4324 4.462839
ED 4325 5.937478
ED 4326 7.074430
ED 4327 6.134429
ED 4328 6.347529
ED 4329 5.502547
ED 4330 10.955882
ED 4331 7.530072
ED 4332 4.783210
ED 4333 5.855468
ED 4334 5.016157
ED 4335 5.592478
ED 4336 5.538297
ED 4337 5.504600
ED 4338 5.667200
ED 4339 5.234219
ED 4340 5.444614
ED 4341 5.576280
ED 4342 5.428350
ED 4343 5.364770
ED 4344 6.670918
ED 4345 6.019518
ED 4346 6.051718
ED 4347 5.170912
ED 4348 5.048175
ED 4349 7.044719
ED 4350 5.522140
ED 4351 5.171654
ED 4352 5.942968
ED 4353 4.727859
ED 4354 6.304631
ED 4355 5.994117
ED 4356 4.847199
ED 4357 3.827674
ED 4358 4.725364
ED 4359 6.573614
ED 4360 6.348632
ED 4361 5.403270
ED 4363 6.150056
ED 4364 5.795815
ED 4366 6.900735
ED 4368 5.274574
ED 4369 4.676724
ED 4370 5.070445
ED 4371 5.280602
ED 4372 5.863789
ED 4373 6.201201
ED 4374 3.992640
ED 4375 5.891686
ED 4376 4.617063
ED 4377 4.633958
ED 4378 7.583681
ED 4379 6.015743
ED 4380 5.374908
ED 4381 5.553258
ED 4382 4.407354
ED 4383 4.390527
ED 4384 6.222396
ED 4385 6.249444
ED 4386 4.922917
ED 4387 6.133091
ED 4388 4.606751
ED 4389 5.648954
ED 4390 4.877810
ED 4391 5.231087
ED 4392 4.164255
ED 4393 4.144346
ED 4394 5.025135
ED 4395 4.822929
ED 4396 4.900822
ED 4397 4.264244
ED 4398 5.197733
ED 4399 6.839756
ED 4400 5.865976
ED 4401 3.696583
ED 4402 5.767554
ED 4403 5.436042
ED 4404 5.781998
ED 4405 7.901269
ED 4406 6.824691
ED 4407 4.223274
ED 4408 5.172016
ED 4409 4.730427
ED 4410 5.351427
ED 4411 5.348381
ED 4412 6.165135
ED 4413 5.168856
ED 4414 5.092591
ED 4415 4.996830
ED 4416 5.409081
ED 4417 3.207840
ED 4418 5.563239
ED 4419 5.073998
ED 4420 5.773078
ED 4421 5.888644
ED 4422 5.248516
ED 4423 4.531208
ED 4424 5.557422
ED 4425 6.261483
ED 4426 6.044864
ED 4427 5.613833
ED 4428 3.403353
ED 4429 6.964777
ED 4430 5.707571
ED 4431 5.084348
ED 4432 4.446494
ED 4433 5.500623
ED 4434 6.284619
ED 4435 5.898839
ED 4436 3.078707
ED 4437 6.189674
ED 4438 5.946708
ED 4439 4.458818
ED 4440 4.159396
ED 4441 4.777440
ED 4442 6.883642
ED 4443 4.675465
ED 4444 4.558475
ED 4445 6.143904
ED 4446 6.076152
ED 4447 5.744081
ED 4448 5.257777
ED 4449 7.432762
ED 4450 5.301415
ED 4451 6.199159
ED 4452 6.551063
ED 4453 4.914399
ED 4454 5.925789
ED 4455 5.171025
ED 4456 6.220347
ED 4457 4.988778
ED 4458 3.379928
ED 4459 4.115455
ED 4460 5.426599
ED 4461 6.571156
ED 4462 6.846908
ED 4463 6.703438
ED 4464 4.956183
ED 4465 5.618285
ED 4466 5.555307
ED 4467 5.652711
ED 4468 5.610822
ED 4469 5.364978
ED 4470 5.871773
ED 4471 6.308783
ED 4472 6.015430
ED 4473 7.242491
ED 4474 3.651674
ED 4475 4.476460
ED 4476 5.848961
ED 4477 5.394259
ED 4478 4.648781
ED 4479 5.985154
ED 4480 4.205283
ED 4481 5.689177
ED 4482 4.746857
ED 4483 6.325445
ED 4484 4.300065
ED 4485 4.209713
ED 4486 4.360274
ED 4487 5.208291
ED 4488 5.385848
ED 4489 5.719942
ED 4490 6.123601
ED 4491 6.278431
ED 4492 4.204210
ED 4493 5.343415
ED 4494 4.778842
ED 4495 4.430757
ED 4496 5.104111
ED 4497 5.344727
ED 4498 6.109096
ED 4499 5.141770
ED 4500 5.015625
ED 4501 4.736141
ED 4502 5.408045
ED 4503 4.575300
ED 4504 4.552450
ED 4505 5.538918
ED 4508 4.045392
ED 4509 4.444506
ED 4512 5.282736
ED 4513 4.973383
ED 4514 5.081442
ED 4516 5.018000
ED 4517 4.715596
ED 4518 5.767870
ED 4519 4.234222
ED 4520 5.349561
ED 4521 4.747175
ED 4522 4.943235
ED 4523 4.689816
ED 4524 4.560778
ED 4525 5.998507
ED 4526 4.449765
ED 4527 4.435297
ED 4528 4.340565
ED 4529 5.745486
ED 4530 5.777711
ED 4531 5.077421
ED 4532 4.028577
ED 4533 5.835556
ED 4534 4.402084
ED 4535 5.311586
ED 4536 4.872398
ED 4537 3.712479
ED 4538 5.724322
ED 4539 5.835228
ED 4540 5.805043
ED 4541 5.067555
ED 4542 5.790815
ED 4543 5.777109
ED 4544 5.369816
ED 4545 5.707462
ED 4546 7.830801
ED 4547 5.351976
ED 4548 5.846500
ED 4549 5.563262
ED 4550 4.664343
ED 4551 6.377686
ED 4552 5.278570
ED 4553 4.753254
ED 4554 5.110892
ED 4555 4.999545
ED 4556 4.360990
ED 4557 5.662536
ED 4558 3.800034
ED 4559 4.867386
ED 4560 5.508235
ED 4561 5.953048
ED 4562 5.593552
ED 4563 5.372105
ED 4564 4.253291
ED 4565 5.674439
ED 4566 9.007711
ED 4567 6.540323
ED 4568 4.393428
ED 4569 7.768801
ED 4570 5.240229
ED 4571 5.911706
ED 4572 4.718365
ED 4573 6.724256
ED 4574 6.215730
ED 4575 4.802465
ED 4576 5.868283
ED 4577 6.101017
ED 4578 3.963870
ED 4579 5.797224
ED 4580 2.974093
ED 4582 7.078252
ED 4583 4.202884
ED 4584 5.763303
ED 4585 4.437307
ED 4586 6.641528
ED 4587 4.000826
ED 4588 6.502769
ED 4589 5.978798
ED 4590 4.990453
ED 4591 4.191780
ED 4592 7.167511
ED 4593 4.146478
ED 4594 5.041887
ED 4595 5.125887
ED 4596 4.295669
ED 4597 3.961921
ED 4598 3.971015
ED 4599 5.553736
ED 4600 4.789393
ED 4601 4.592387
ED 4602 5.770243
ED 4603 6.200880
ED 4604 6.356596
ED 4605 4.734466
ED 4606 5.616262
ED 4607 5.578091
ED 4608 6.210507
ED 4609 6.434749
ED 4610 6.198791
ED 4611 6.579285
ED 4612 4.970077
ED 4613 5.078877
ED 4614 5.931370
ED 4615 6.572062
ED 4616 4.819217
ED 4617 6.342274
ED 4618 3.901574
ED 4619 5.498884
ED 4620 4.694855
ED 4621 4.925598
ED 4622 4.332465
ED 4623 6.139661
ED 4624 6.742470
ED 4625 4.861523
ED 4626 5.177308
ED 4627 6.099090
ED 4628 3.713991
ED 4629 3.672820
ED 4630 4.944840
ED 4631 4.889430
ED 4632 6.063984
ED 4633 5.351285
ED 4634 5.304383
ED 4635 4.607640
ED 4636 4.499421
ED 4637 4.144252
ED 4638 4.804868
ED 4639 5.689822
ED 4640 4.615716
ED 4641 6.371814
ED 4642 6.299861
ED 4643 6.293682
ED 4644 5.749390
ED 4645 4.830520
ED 4646 4.481869
ED 4647 6.385941
ED 4648 5.597215
ED 4649 4.980522
ED 4650 5.828007
ED 4651 5.601481
ED 4652 6.320735
ED 4653 6.798503
ED 4654 7.195871
ED 4655 4.824039
ED 4656 4.983817
ED 4657 5.828374
ED 4658 5.901109
ED 4659 5.986828
ED 4660 6.569444
ED 4661 5.263507
ED 4662 6.528993
ED 4663 5.165077
ED 4664 5.809837
ED 4665 5.055526
ED 4666 6.141838
ED 4667 5.229811
ED 4668 7.107215
ED 4669 4.759882
ED 4670 3.846516
ED 4671 5.069493
ED 4672 4.526670
ED 4673 4.534716
ED 4674 7.275859
ED 4675 5.135175
ED 4676 5.362678
ED 4677 6.104578
ED 4678 4.789210
ED 4679 4.735546
ED 4680 6.595846
ED 4681 6.523616
ED 4682 4.565987
ED 4683 4.371522
ED 4684 4.852858
ED 4685 5.207497
ED 4686 5.198708
ED 4687 6.091835
ED 4688 5.427310
ED 4689 5.416721
ED 4690 5.175088
ED 4691 4.674029
ED 4692 7.641370
ED 4693 6.106638
ED 4694 6.375724
ED 4695 7.026811
ED 4696 6.090355
ED 4697 5.481055
ED 4698 5.298880
ED 4699 4.446370
ED 4700 6.358581
ED 4701 6.278532
ED 4702 4.855769
ED 4703 4.243055
ED 4704 4.781454
ED 4705 6.521720
ED 4706 5.716105
ED 4707 9.901125
ED 4708 4.993857
ED 4709 4.965399
ED 4710 3.196037
ED 4711 4.909496
ED 4712 4.852027
ED 4713 6.411588
ED 4714 5.412056
ED 4715 5.348336
ED 4716 5.381389
ED 4717 4.743123
ED 4718 5.222133
ED 4719 4.631310
ED 4720 3.938481
ED 4721 4.974819
ED 4722 4.210103
ED 4723 5.044382
ED 4724 5.877891
ED 4725 6.394024
ED 4726 3.785256
ED 4727 6.505102
ED 4728 4.290063
ED 4729 6.823528
ED 4730 7.876677
ED 4731 5.461919
ED 4732 4.395647
ED 4733 4.343141
ED 4734 4.918027
ED 4735 6.425059
ED 4736 7.684118
ED 4737 4.503141
ED 4738 5.579460
ED 4739 6.652806
ED 4740 6.065159
ED 4741 5.163263
ED 4742 5.331845
ED 4743 5.167289
ED 4744 6.597428
ED 4745 4.694971
ED 4746 5.060041
ED 4747 5.953877
ED 4748 7.849289
ED 4749 4.573645
ED 4750 6.645943
ED 4751 4.576755
ED 4752 4.827750
ED 4753 5.929805
ED 4754 6.483904
ED 4755 2.265269
ED 4756 4.924476
ED 4757 4.924038
ED 4758 4.036900
ED 4759 5.175511
ED 4760 5.753086
ED 4761 5.458184
ED 4762 5.390118
ED 4763 3.906244
ED 4764 5.931582
ED 4765 6.001956
ED 4766 4.896427
ED 4767 5.497504
ED 4768 5.874772
ED 4769 5.521435
ED 4770 4.834047
ED 4771 4.525520
ED 4772 5.476461
ED 4773 5.231027
ED 4774 5.982764
ED 4775 6.736523
ED 4776 5.470972
ED 4777 5.298409
ED 4778 5.374187
ED 4779 5.246528
ED 4780 7.338779
ED 4781 4.851425
ED 4782 5.022484
ED 4783 5.401210
ED 4784 4.250148
ED 4785 6.791248
ED 4786 6.854230
ED 4787 5.235590
ED 4788 6.736526
ED 4789 5.845816
ED 4790 4.611278
ED 4791 5.062566
ED 4792 3.973992
ED 4793 5.846731
ED 4794 4.203318
ED 4795 4.957546
ED 4796 5.752346
ED 4797 6.820324
ED 4798 5.283472
ED 4799 5.054501
ED 4800 4.434100
ED 4801 4.613766
ED 4802 4.891956
ED 4803 6.245689
ED 4804 5.575674
ED 4805 4.845910
ED 4806 4.649618
ED 4807 5.570799
ED 4808 3.872478
ED 4809 4.744484
ED 4810 4.329318
ED 4811 7.464790
ED 4812 3.350308
ED 4813 3.376377
ED 4814 3.737082
ED 4815 4.913799
ED 4816 5.369978
ED 4817 6.558499
ED 4818 4.377888
ED 4819 4.136188
ED 4820 5.053690
ED 4821 4.910316
ED 4822 4.739286
ED 4823 3.953187
ED 4824 4.558851
ED 4825 5.474589
ED 4826 4.792227
ED 4827 7.224523
ED 4828 6.471465
ED 4829 4.298951
ED 4830 5.206135
ED 4831 3.365921
ED 4832 5.513869
ED 4833 5.226592
ED 4834 5.742856
ED 4835 6.714848
ED 4836 9.968235
ED 4837 4.862623
ED 4838 6.125684
ED 4839 5.153619
ED 4840 4.883013
ED 4841 6.825050
ED 4842 4.596859
ED 4843 3.627284
ED 4844 6.035315
ED 4845 5.639857
ED 4846 4.799673
ED 4847 5.149882
ED 4848 6.901467
ED 4849 4.207602
ED 4850 6.205532
ED 4851 6.923880
ED 4852 8.144991
ED 4853 6.248726
ED 4854 4.919220
ED 4855 4.535692
ED 4856 6.788027
ED 4857 5.509521
ED 4858 6.680070
ED 4862 5.172356
ED 4863 5.279369
ED 4864 4.155589
ED 4865 5.170775
ED 4866 4.626034
ED 4867 6.146853
ED 4868 5.942290
ED 4869 3.578218
ED 4870 6.251600
ED 4871 6.593302
ED 4872 5.314103
ED 4873 7.643403
ED 4874 5.580978
ED 4875 4.364848
ED 4876 6.583217
ED 4877 6.257850
ED 4878 6.872589
ED 4879 5.116077
ED 4880 7.117345
ED 4881 2.692374
ED 4882 5.379181
ED 4883 5.827832
ED 4885 4.123129
ED 4886 4.108145
ED 4887 5.675546
ED 4888 4.232107
ED 4889 4.033077
ED 4890 8.504806
ED 4891 3.843568
ED 4892 4.372867
ED 4893 4.836579
ED 4894 6.890007
ED 4895 4.505626
ED 4896 7.439997
ED 4897 4.869176
ED 4898 4.864223
ED 4899 5.348318
ED 4900 5.241917
ED 4901 5.238428
ED 4902 5.143184
ED 4903 5.081862
ED 4904 5.984209
ED 4905 4.700671
ED 4906 5.963567
ED 4907 6.068650
ED 4908 6.048363
ED 4909 5.861089
ED 4910 4.247648
ED 4911 5.195137
ED 4912 6.129221
ED 4913 5.652845
ED 4914 5.566883
ED 4915 3.220506
ED 4916 3.962630
ED 4917 5.621002
ED 4918 4.089811
ED 4919 5.081852
ED 4920 4.740634
ED 4921 6.471747
ED 4922 4.396213
ED 4923 5.110027
ED 4924 5.930745
ED 4925 3.451197
ED 4926 7.499136
ED 4927 5.920481
ED 4928 6.646357
ED 4929 5.215036
ED 4930 5.370560
ED 4931 6.285437
ED 4932 5.620554
ED 4933 6.503974
ED 4934 5.585068
ED 4935 4.380715
ED 4936 4.311997
ED 4937 5.778642
ED 4938 6.227090
ED 4939 6.164374
ED 4940 4.037880
ED 4941 5.246982
ED 4942 4.615382
ED 4943 5.792016
ED 4944 5.099211
ED 4945 5.257576
ED 4946 4.409335
ED 4947 4.164060
ED 4948 5.550360
ED 4949 5.827152
ED 4950 4.621645
ED 4951 5.063965
ED 4952 6.799267
ED 4953 5.884960
ED 4954 5.707030
ED 4955 5.154695
ED 4956 9.127712
ED 4957 6.146315
ED 4958 5.421322
ED 4959 5.608070
ED 4960 4.748196
ED 4961 5.608884
ED 4962 6.210701
ED 4963 4.962828
ED 4964 5.839242
ED 4965 3.757646
ED 4966 5.734251
ED 4967 4.387354
ED 4968 6.096838
ED 4969 5.259813
ED 4970 5.558514
ED 4971 5.168613
ED 4972 7.593632
ED 4973 3.927385
ED 4974 6.697113
ED 4975 5.208384
ED 4976 5.666423
ED 4977 6.170416
ED 4978 5.139980
ED 4979 5.418164
ED 4980 6.124035
ED 4981 4.889082
ED 4982 5.098949
ED 4983 5.851960
ED 4984 4.863424
ED 4985 5.157629
ED 4986 7.804622
ED 4987 4.438400
ED 4988 5.708479
ED 4989 7.389297
ED 4990 4.775585
ED 4991 4.412569
ED 4992 4.959768
ED 4993 3.907740
ED 4994 4.286126
ED 4995 5.950590
ED 4996 5.634488
ED 4997 6.831692
ED 4998 4.277358
ED 4999 6.691584
ED 5000 4.653730
ED 5001 5.999366
ED 5002 4.399624
ED 5003 5.596563
ED 5004 4.717484
ED 5005 4.990204
ED 5006 7.059013
ED 5007 4.337699
ED 5008 5.922936
ED 5009 5.272497
ED 5010 5.346000
ED 5011 4.437729
ED 5012 5.795609
ED 5013 5.832868
ED 5014 4.769512
ED 5015 5.471569
ED 5016 5.238520
ED 5017 3.638218
ED 5018 5.393934
ED 5019 5.845370
ED 5020 4.991007
ED 5021 6.072031
ED 5022 4.681333
ED 5023 3.722941
ED 5025 5.388158
ED 5026 4.824221
ED 5027 4.818997
ED 5028 3.920825
ED 5029 5.359032
ED 5030 3.425300
ED 5031 5.646331
ED 5032 5.947060
ED 5033 5.436817
ED 5034 3.409257
ED 5035 5.878107
ED 5036 4.761095
ED 5037 5.771255
ED 5038 4.192273
ED 5039 4.631395
ED 5040 3.715662
ED 5041 3.838113
ED 5042 6.822821
ED 5043 4.293682
ED 5044 5.004928
ED 5045 4.749346
ED 5046 4.875459
ED 5047 5.414906
ED 5048 5.092102
ED 5049 5.430853
ED 5050 5.881305
ED 5051 4.603595
ED 5052 6.096075
ED 5053 5.333172
ED 5054 5.831523
ED 5055 4.232985
ED 5056 4.576679
ED 5057 5.258164
ED 5058 4.431723
ED 5059 4.142637
ED 5060 4.552937
ED 5061 6.785153
ED 5062 7.020469
ED 5063 4.007206
ED 5064 4.965752
ED 5065 7.768577
ED 5066 5.765446
ED 5067 4.558224
ED 5068 4.601465
ED 5069 3.613834
ED 5070 7.234342
ED 5071 5.831972
ED 5072 4.439290
ED 5073 4.832790
ED 5074 3.658329
ED 5075 6.331459
ED 5076 5.798724
ED 5077 5.490262
ED 5078 7.197214
ED 5079 6.275433
ED 5080 4.626349
ED 5081 6.050022
ED 5082 5.472562
ED 5083 6.528303
ED 5084 5.182782
ED 5085 4.809638
ED 5086 6.321758
ED 5087 3.518881
ED 5088 5.621014
ED 5089 6.514156
ED 5090 5.219603
ED 5091 5.569640
ED 5092 4.952888
ED 5093 5.043878
ED 5094 5.011276
ED 5095 3.436877
ED 5096 6.018511
ED 5097 5.481732
ED 5098 5.960889
ED 5099 5.179653
ED 5100 5.729790
ED 5101 7.910308
ED 5102 5.276089
ED 5103 5.612369
ED 5104 4.871776
ED 5105 6.120409
ED 5106 6.025647
ED 5107 6.191133
ED 5108 5.968181
ED 5109 4.989934
ED 5110 4.587316
ED 5111 7.183807
ED 5112 4.418953
ED 5113 5.679005
ED 5114 5.172264
ED 5115 4.421121
ED 5116 4.991245
ED 5117 5.504238
ED 5118 7.362072
ED 5119 5.345375
ED 5120 3.784672
ED 5121 3.699977
ED 5122 3.168307
ED 5123 4.553033
ED 5124 3.982729
ED 5125 6.766005
ED 5126 7.419395
ED 5127 3.739128
ED 5128 6.777394
ED 5129 5.089862
ED 5130 5.081263
ED 5131 4.969271
ED 5132 5.784898
ED 5133 1.978847
ED 5134 4.043583
ED 5135 6.054516
ED 5136 4.444393
ED 5137 4.680959
ED 5138 5.489931
ED 5139 5.501428
ED 5140 4.572286
ED 5141 4.997647
ED 5142 6.201030
ED 5143 4.502941
ED 5144 7.497391
ED 5145 5.803249
ED 5146 5.959193
ED 5147 6.051184
ED 5148 4.015556
ED 5149 6.377632
ED 5150 5.931272
ED 5151 5.570159
ED 5152 5.108507
ED 5153 5.131793
ED 5154 4.685448
ED 5155 5.924749
ED 5156 4.944298
ED 5157 4.406033
ED 5158 5.756609
ED 5159 4.161483
ED 5160 5.156609
ED 5161 2.058430
ED 5162 4.691376
ED 5163 5.334704
ED 5164 5.668285
ED 5165 4.107667
ED 5166 4.750350
ED 5167 3.858058
ED 5168 4.003022
ED 5169 5.878436
ED 5170 3.222649
ED 5171 4.252363
ED 5172 5.180615
ED 5173 5.283292
ED 5174 5.168193
ED 5175 5.192415
ED 5176 6.026558
ED 5177 4.015056
ED 5178 5.312394
ED 5179 6.420870
ED 5180 4.646278
ED 5181 5.013752
ED 5182 6.811805
ED 5183 5.120611
ED 5184 4.461448
ED 5185 4.875325
ED 5186 4.833223
ED 5188 6.654308
ED 5189 4.107420
ED 5190 4.202772
ED 5191 3.926039
ED 5193 4.490747
ED 5194 4.743932
ED 5195 5.343627
ED 5196 3.545690
ED 5197 6.327296
ED 5198 7.884261
ED 5199 6.042848
ED 5200 4.776299
ED 5201 5.378698
ED 5202 5.391824
ED 5203 6.231500
ED 5204 5.662399
ED 5205 4.379603
ED 5206 5.407411
ED 5207 7.657782
