Type ID Timeoffset
ED 3910 1.299198
ED 3911 3.656468
ED 3912 2.790276
ED 3913 4.135700
ED 3914 5.052980
ED 3915 5.054987
ED 3916 4.816978
ED 3917 3.210355
ED 3918 4.568896
ED 3919 2.363112
ED 3920 3.914881
ED 3921 4.639737
ED 3922 4.717455
ED 3923 4.778507
ED 3924 6.089820
ED 3925 9.451427
ED 3926 5.335225
ED 3927 6.572523
ED 3928 8.864263
ED 3929 7.791681
ED 3930 6.590024
ED 3931 4.311316
ED 3932 5.643319
ED 3933 5.538606
ED 3934 6.904007
ED 3935 7.846765
ED 3936 3.001343
ED 3937 7.976595
ED 3938 3.876015
ED 3939 1.505460
ED 3940 2.512585
ED 3941 1.151130
ED 3942 2.431037
ED 3943 2.115379
ED 3944 5.382136
ED 3945 1.980565
ED 3946 3.048435
ED 3947 2.452510
ED 3948 4.576177
ED 3949 2.360891
ED 3950 3.201622
ED 3951 9.917937
ED 3952 3.427076
ED 3953 3.519389
ED 3954 6.526336
ED 3955 8.689446
ED 3956 3.644791
ED 3957 8.168830
ED 3958 9.642835
ED 3959 3.197267
ED 3960 9.084293
ED 3961 4.115783
ED 3962 6.004719
ED 3963 5.723826
ED 3964 4.341999
ED 3965 6.602642
ED 3966 4.168944
ED 3967 8.805219
ED 3968 4.846466
ED 3969 7.398155
ED 3970 9.636322
ED 3971 8.039061
ED 3972 7.724428
ED 3973 6.635383
ED 3974 4.872540
ED 3975 3.169755
ED 3976 5.163505
ED 3977 3.215780
ED 3978 5.870601
ED 3979 6.041053
ED 3980 4.771626
ED 3981 4.962173
ED 3982 4.839075
ED 3983 5.003569
ED 3984 4.633442
ED 3985 3.274015
ED 3986 7.003242
ED 3987 3.181496
ED 3988 3.710408
ED 3989 4.032273
ED 3990 5.065627
ED 3991 4.472811
ED 3992 5.774953
ED 3993 4.670065
ED 3994 4.306637
ED 3995 3.014402
ED 3996 5.115387
ED 3997 3.288351
ED 3998 4.117745
ED 3999 5.490928
ED 4000 3.966572
ED 4001 2.223832
ED 4002 3.266267
ED 4003 2.760208
ED 4004 3.545294
ED 4005 2.549658
ED 4006 3.762661
ED 4007 3.802519
ED 4008 5.611694
ED 4009 3.153193
ED 4010 5.655357
ED 4011 5.846656
ED 4012 5.115907
ED 4013 5.517710
ED 4014 5.845490
ED 4015 5.359852
ED 4016 3.330551
ED 4017 5.383087
ED 4018 6.179291
ED 4019 6.067004
ED 4020 2.144139
ED 4021 6.142368
ED 4022 4.214556
ED 4023 2.745623
ED 4024 5.789472
ED 4025 2.396254
ED 4026 2.674446
ED 4027 2.119169
ED 4028 2.965219
ED 4029 2.503946
ED 4030 2.368725
ED 4031 2.141248
ED 4032 4.466370
ED 4033 2.836926
ED 4034 7.795540
ED 4035 9.612575
ED 4036 2.279879
ED 4037 8.348131
ED 4038 6.256712
ED 4039 8.551578
ED 4040 6.937952
ED 4041 7.935565
ED 4042 7.243262
ED 4043 4.968447
ED 4044 4.888399
ED 4045 6.660000
ED 4046 2.008514
ED 4047 7.259266
ED 4048 4.503197
ED 4049 3.258018
ED 4050 4.636701
ED 4051 1.943933
ED 4052 6.476663
ED 4053 4.283604
ED 4054 3.510000
ED 4055 4.780789
ED 4056 2.307637
ED 4057 2.081135
ED 4058 4.766127
ED 4059 4.885723
ED 4060 4.627827
ED 4061 3.684658
ED 4062 3.650058
ED 4063 3.304124
ED 4064 5.808666
ED 4065 3.354127
ED 4066 7.415012
ED 4067 4.216668
ED 4068 5.095750
ED 4069 5.389739
ED 4070 4.558842
ED 4071 5.749746
ED 4072 3.564908
ED 4073 4.672784
ED 4074 7.427293
ED 4075 3.998899
ED 4076 5.461483
ED 4077 4.928245
ED 4078 2.884567
ED 4079 4.528006
ED 4080 4.240257
ED 4081 9.218596
ED 4082 0.957167
ED 4083 3.879293
ED 4084 8.598790
ED 4085 5.742665
ED 4086 3.342773
ED 4087 5.033842
ED 4088 3.220079
ED 4089 3.793067
ED 4090 4.321518
ED 4091 5.024051
ED 4092 5.830688
ED 4093 4.142344
ED 4094 4.409974
ED 4095 4.333161
ED 4096 5.304149
ED 4097 6.820583
ED 4098 4.185094
ED 4099 1.254935
ED 4100 7.004773
ED 4101 2.492814
ED 4102 3.176613
ED 4103 5.227390
ED 4104 4.423981
ED 4105 4.645550
ED 4106 5.735601
ED 4107 5.622136
ED 4108 5.184569
ED 4110 6.696292
ED 4111 4.112239
ED 4112 5.907145
ED 4113 2.384420
ED 4114 6.428510
ED 4115 8.171977
ED 4116 3.316690
ED 4117 7.056382
ED 4118 2.228030
ED 4119 2.495956
ED 4120 2.755213
ED 4121 1.158554
ED 4122 2.643031
ED 4123 2.527516
ED 4124 1.770610
ED 4125 2.344033
ED 4126 2.474299
ED 4127 3.120887
ED 4128 2.704068
ED 4129 4.338102
ED 4130 1.846158
ED 4131 1.951698
ED 4132 3.227329
ED 4133 3.188030
ED 4134 3.823174
ED 4135 2.234465
ED 4136 2.302816
ED 4137 3.256994
ED 4138 2.527580
ED 4139 5.350747
ED 4140 5.267242
ED 4141 3.888606
ED 4142 5.065136
ED 4143 6.137871
ED 4144 2.770073
ED 4145 6.010275
ED 4146 4.342309
ED 4147 5.849585
ED 4148 3.379456
ED 4149 5.820318
ED 4150 1.129581
ED 4151 2.136040
ED 4152 3.762662
ED 4153 7.295096
ED 4154 1.770714
ED 4155 3.360702
ED 4156 2.635257
ED 4157 2.339524
ED 4158 3.252241
ED 4159 2.121014
ED 4161 3.717377
ED 4162 3.517453
ED 4163 4.891551
ED 4164 4.810805
ED 4165 5.457172
ED 4166 5.065133
ED 4167 6.084389
ED 4168 3.262950
ED 4169 4.432264
ED 4170 4.342001
ED 4171 5.477311
ED 4172 4.935585
ED 4173 5.304886
ED 4174 5.181128
ED 4175 3.822433
ED 4176 5.448647
ED 4177 2.597311
ED 4178 4.413266
ED 4179 4.734353
ED 4180 4.455011
ED 4181 6.080576
ED 4182 3.249839
ED 4183 4.836598
ED 4184 3.233207
ED 4185 3.623878
ED 4186 4.688670
ED 4187 4.960140
ED 4188 6.067240
ED 4189 5.421686
ED 4190 3.254147
ED 4191 6.196471
ED 4192 6.224758
ED 4193 2.462024
ED 4194 5.959813
ED 4195 4.988449
ED 4196 5.772571
ED 4197 6.641556
ED 4198 2.891870
ED 4199 3.218704
ED 4200 5.065076
ED 4201 3.824880
ED 4202 3.552119
ED 4203 4.511246
ED 4204 5.515043
ED 4205 5.344454
ED 4206 4.516457
ED 4207 4.371558
ED 4208 4.008509
ED 4209 5.715888
ED 4210 5.422711
ED 4211 5.334940
ED 4212 3.464369
ED 4213 5.214769
ED 4214 5.948490
ED 4215 4.692369
ED 4216 3.003583
ED 4217 5.413927
ED 4218 5.807076
ED 4219 6.833179
ED 4220 6.296651
ED 4221 7.550050
ED 4222 3.691037
ED 4223 6.006868
ED 4224 4.649294
ED 4225 6.563489
ED 4226 3.665060
ED 4227 3.897455
ED 4228 3.897559
ED 4229 5.208364
ED 4230 4.610141
ED 4231 5.657722
ED 4232 7.151880
ED 4233 5.004285
ED 4234 7.813547
ED 4235 7.246605
ED 4236 5.092786
ED 4237 6.628861
ED 4238 4.683995
ED 4239 1.703339
ED 4240 6.047799
ED 4241 1.737655
ED 4243 3.707157
ED 4244 1.530698
ED 4250 5.989799
ED 4251 7.889526
ED 4253 10.078155
ED 4254 4.408210
ED 4256 1.846452
ED 4257 3.176991
ED 4258 2.424787
ED 4259 2.695782
ED 4260 2.942288
ED 4261 3.042939
ED 4262 2.790195
ED 4263 1.213817
ED 4264 3.210378
ED 4265 1.216735
ED 4266 2.538602
ED 4267 4.187861
ED 4268 2.768747
ED 4269 3.005821
ED 4270 2.582781
ED 4271 5.218441
ED 4272 5.658787
ED 4273 6.052250
ED 4274 8.527075
ED 4275 3.549953
ED 4276 4.183703
ED 4277 4.226296
ED 4278 3.514499
ED 4279 5.516527
ED 4280 4.519426
ED 4281 6.041410
ED 4282 4.127664
ED 4283 3.306815
ED 4284 5.678428
ED 4285 5.241742
ED 4286 5.819274
ED 4287 5.044720
ED 4288 4.300937
ED 4289 6.076164
ED 4290 6.984088
ED 4292 5.589046
ED 4293 4.493962
ED 4294 6.220885
ED 4295 5.611708
ED 4296 6.474213
ED 4297 6.117257
ED 4298 6.497606
ED 4299 5.784843
ED 4300 5.135821
ED 4301 6.297989
ED 4302 6.517630
ED 4303 2.303110
ED 4304 4.001029
ED 4305 5.282380
ED 4306 4.807958
ED 4307 6.278857
ED 4308 5.024445
ED 4309 6.810799
ED 4310 5.867986
ED 4311 4.805279
ED 4312 3.237143
ED 4313 5.498953
ED 4314 5.470729
ED 4315 4.613022
ED 4316 5.249578
ED 4317 5.718491
ED 4318 2.332552
ED 4319 6.840340
ED 4320 6.323997
ED 4321 6.897899
ED 4322 4.566336
ED 4323 4.745763
ED 4324 5.192099
ED 4325 5.638902
ED 4326 6.777142
ED 4327 6.935518
ED 4328 7.277915
ED 4329 6.054508
ED 4330 10.548025
ED 4331 8.257183
ED 4332 5.665692
ED 4333 6.368761
ED 4334 5.720293
ED 4335 5.527984
ED 4336 5.940904
ED 4337 5.852350
ED 4338 6.695431
ED 4339 5.272594
ED 4340 5.080982
ED 4341 5.985151
ED 4342 5.739479
ED 4343 5.659748
ED 4344 7.501439
ED 4345 7.644681
ED 4346 6.003901
ED 4347 5.363480
ED 4348 5.323639
ED 4349 5.735927
ED 4350 5.128356
ED 4351 5.918069
ED 4352 6.216869
ED 4353 4.915727
ED 4354 6.731272
ED 4355 6.215654
ED 4356 4.547912
ED 4357 5.266860
ED 4358 3.079166
ED 4359 8.473537
ED 4360 6.892193
ED 4361 5.699676
ED 4363 5.366759
ED 4364 5.876955
ED 4366 6.731450
ED 4368 6.033342
ED 4369 4.766182
ED 4370 5.322791
ED 4371 5.448387
ED 4372 6.426297
ED 4373 6.365147
ED 4374 3.995581
ED 4375 5.643911
ED 4376 4.204629
ED 4377 4.949435
ED 4378 9.272485
ED 4379 7.034073
ED 4380 5.594490
ED 4381 6.372205
ED 4382 4.458845
ED 4383 4.165716
ED 4384 5.368204
ED 4385 6.762249
ED 4386 4.991226
ED 4387 6.658899
ED 4388 3.804184
ED 4389 5.864441
ED 4390 5.227985
ED 4391 5.386970
ED 4392 4.176893
ED 4393 4.004440
ED 4394 5.065708
ED 4395 4.905373
ED 4396 5.036452
ED 4397 3.538853
ED 4398 5.151062
ED 4399 6.759775
ED 4400 5.044671
ED 4401 3.617111
ED 4402 5.795565
ED 4403 5.767470
ED 4404 5.665730
ED 4405 7.670894
ED 4406 7.244234
ED 4407 4.043618
ED 4408 5.110117
ED 4409 5.374652
ED 4410 5.771395
ED 4411 7.596567
ED 4412 6.036255
ED 4413 5.405508
ED 4414 4.835526
ED 4415 5.033989
ED 4416 6.819107
ED 4417 3.436189
ED 4418 7.158004
ED 4419 5.218560
ED 4420 6.069180
ED 4421 5.871139
ED 4422 5.571627
ED 4423 4.641905
ED 4424 5.493305
ED 4425 5.765822
ED 4426 6.393858
ED 4427 5.813915
ED 4428 3.829530
ED 4429 6.920944
ED 4430 5.494624
ED 4431 5.488054
ED 4432 4.530196
ED 4433 6.017327
ED 4434 6.129044
ED 4435 6.307162
ED 4436 3.277002
ED 4437 6.949642
ED 4438 5.561790
ED 4439 4.397851
ED 4440 4.736226
ED 4441 4.949607
ED 4442 7.572190
ED 4443 4.978221
ED 4444 4.269810
ED 4445 6.136019
ED 4446 6.526126
ED 4447 5.616307
ED 4448 5.748632
ED 4449 6.804056
ED 4450 5.765321
ED 4451 6.228705
ED 4452 6.776908
ED 4453 5.229882
ED 4454 6.389342
ED 4455 5.386454
ED 4456 6.769971
ED 4457 5.175193
ED 4458 3.863051
ED 4459 2.678551
ED 4460 5.781991
ED 4461 6.177449
ED 4462 6.788644
ED 4463 7.281538
ED 4464 5.057510
ED 4465 5.685449
ED 4466 5.269021
ED 4467 6.438831
ED 4468 4.511528
ED 4469 5.818734
ED 4470 5.208363
ED 4471 7.111467
ED 4472 6.855768
ED 4473 9.386133
ED 4474 3.769928
ED 4475 4.373995
ED 4476 5.025443
ED 4477 5.561932
ED 4478 4.606598
ED 4479 5.010206
ED 4480 4.202156
ED 4481 4.487316
ED 4482 3.939290
ED 4483 5.032221
ED 4484 3.842892
ED 4485 3.672700
ED 4486 4.376710
ED 4487 4.746844
ED 4488 5.383307
ED 4489 5.920604
ED 4490 6.391745
ED 4491 6.643637
ED 4492 4.321769
ED 4493 5.696630
ED 4494 5.199638
ED 4495 4.602926
ED 4496 5.217599
ED 4497 4.658536
ED 4498 4.916914
ED 4499 4.986952
ED 4500 4.686026
ED 4501 4.909677
ED 4502 6.348142
ED 4503 4.618794
ED 4504 4.552674
ED 4505 4.098076
ED 4508 4.223536
ED 4509 4.680936
ED 4512 5.428885
ED 4513 4.413319
ED 4514 5.274018
ED 4516 5.347794
ED 4517 4.619117
ED 4518 6.052301
ED 4519 4.428139
ED 4520 5.554233
ED 4521 4.504560
ED 4522 4.225556
ED 4523 5.096460
ED 4524 4.010751
ED 4525 5.651538
ED 4526 4.841462
ED 4527 3.866698
ED 4528 4.907738
ED 4529 5.181012
ED 4530 6.188741
ED 4531 4.897384
ED 4532 6.916903
ED 4533 5.188955
ED 4534 5.012974
ED 4535 3.750445
ED 4536 4.781493
ED 4537 3.610407
ED 4538 4.744297
ED 4539 5.799404
ED 4540 6.004875
ED 4541 5.150626
ED 4542 6.544097
ED 4543 6.023821
ED 4544 5.052102
ED 4545 6.558125
ED 4546 8.120802
ED 4547 5.034632
ED 4548 5.606445
ED 4549 6.222975
ED 4550 4.053359
ED 4551 6.835573
ED 4552 5.033242
ED 4553 4.720502
ED 4554 5.734089
ED 4555 5.946225
ED 4556 4.274430
ED 4557 6.432675
ED 4558 4.124368
ED 4559 5.097528
ED 4560 5.925351
ED 4561 5.361236
ED 4562 4.880643
ED 4563 5.500128
ED 4564 4.623539
ED 4565 4.837630
ED 4566 9.357374
ED 4567 6.613868
ED 4568 4.610981
ED 4569 8.593596
ED 4570 3.846590
ED 4571 5.990552
ED 4572 4.820919
ED 4573 6.873780
ED 4574 8.199864
ED 4575 5.045264
ED 4576 5.987822
ED 4577 7.125003
ED 4578 4.355081
ED 4579 6.097402
ED 4580 3.354353
ED 4582 7.058237
ED 4583 3.962539
ED 4584 6.233396
ED 4585 4.798677
ED 4586 6.640399
ED 4587 4.345289
ED 4588 5.685740
ED 4589 6.228277
ED 4590 5.097352
ED 4591 4.628609
ED 4592 7.542788
ED 4593 5.492705
ED 4594 6.055536
ED 4595 4.836019
ED 4596 4.347518
ED 4597 5.221364
ED 4598 3.667095
ED 4599 6.072984
ED 4600 4.875786
ED 4601 5.168775
ED 4602 5.438862
ED 4603 4.792688
ED 4604 4.874141
ED 4605 4.492090
ED 4606 6.121097
ED 4607 5.465872
ED 4608 5.938176
ED 4609 6.788214
ED 4610 6.337208
ED 4611 6.698217
ED 4612 5.281672
ED 4613 4.456998
ED 4614 6.072536
ED 4615 6.834990
ED 4616 4.590553
ED 4617 5.292339
ED 4618 4.476046
ED 4619 6.376417
ED 4620 5.045492
ED 4621 5.015997
ED 4622 3.495082
ED 4623 6.846029
ED 4624 7.770545
ED 4625 4.515895
ED 4626 5.467204
ED 4627 6.289546
ED 4628 4.649835
ED 4629 3.894548
ED 4630 4.841191
ED 4631 5.465585
ED 4632 5.516418
ED 4633 5.420264
ED 4634 5.001475
ED 4635 4.358414
ED 4636 4.444653
ED 4637 4.227644
ED 4638 5.215039
ED 4639 5.877236
ED 4640 5.173750
ED 4641 6.237762
ED 4642 5.938377
ED 4643 6.820298
ED 4644 6.207411
ED 4645 4.443768
ED 4646 4.396263
ED 4647 6.436509
ED 4648 5.237160
ED 4649 4.892879
ED 4650 5.539666
ED 4651 5.698806
ED 4652 5.642714
ED 4653 6.473515
ED 4654 7.180008
ED 4655 4.556447
ED 4656 6.080055
ED 4657 6.509811
ED 4658 5.668676
ED 4659 5.700982
ED 4660 6.959065
ED 4661 6.218797
ED 4662 5.630813
ED 4663 5.049933
ED 4664 4.663156
ED 4665 4.697513
ED 4666 5.411068
ED 4667 3.853273
ED 4668 5.636493
ED 4669 6.523735
ED 4670 5.369947
ED 4671 4.703386
ED 4672 4.599388
ED 4673 4.903991
ED 4674 7.388551
ED 4675 5.149874
ED 4676 5.219855
ED 4677 6.299070
ED 4678 4.156911
ED 4679 4.889815
ED 4680 6.548455
ED 4681 6.569287
ED 4682 4.953961
ED 4683 4.830449
ED 4684 5.129966
ED 4685 5.470808
ED 4686 5.536498
ED 4687 4.527823
ED 4688 6.690044
ED 4689 4.025677
ED 4690 4.199112
ED 4691 4.843927
ED 4692 6.930831
ED 4693 5.954857
ED 4694 5.555016
ED 4695 8.218247
ED 4696 7.266027
ED 4697 4.376209
ED 4698 5.463235
ED 4699 4.708998
ED 4700 7.363935
ED 4701 6.530222
ED 4702 4.118646
ED 4703 4.443588
ED 4704 4.584775
ED 4705 6.194151
ED 4706 5.077208
ED 4707 10.040312
ED 4708 5.831709
ED 4709 4.375962
ED 4710 6.041380
ED 4711 4.663822
ED 4712 4.579496
ED 4713 6.036882
ED 4714 5.646806
ED 4715 6.278958
ED 4716 5.392322
ED 4717 5.178683
ED 4718 5.583730
ED 4719 4.511467
ED 4720 4.178886
ED 4721 4.915334
ED 4722 3.994033
ED 4723 4.200321
ED 4724 5.839480
ED 4725 5.987839
ED 4726 2.848272
ED 4727 6.209455
ED 4728 4.444912
ED 4729 6.908805
ED 4730 8.170175
ED 4731 5.053126
ED 4732 4.465888
ED 4733 4.595677
ED 4734 5.077946
ED 4735 7.038392
ED 4736 7.904171
ED 4737 4.058429
ED 4738 5.074422
ED 4739 6.669095
ED 4740 6.035946
ED 4741 5.638376
ED 4742 5.424451
ED 4743 5.753490
ED 4744 7.112089
ED 4745 4.734002
ED 4746 3.627247
ED 4747 5.870689
ED 4748 7.324554
ED 4749 4.467830
ED 4750 7.532266
ED 4751 3.974723
ED 4752 4.380526
ED 4753 4.796500
ED 4754 7.072735
ED 4755 2.220896
ED 4756 5.099577
ED 4757 4.896163
ED 4758 3.793793
ED 4759 5.787690
ED 4760 6.081171
ED 4761 4.960298
ED 4762 5.138267
ED 4763 3.920990
ED 4764 6.507136
ED 4765 6.064091
ED 4766 5.587928
ED 4767 5.795847
ED 4768 6.070632
ED 4769 5.901894
ED 4770 5.196948
ED 4771 5.982077
ED 4772 5.270330
ED 4773 5.233489
ED 4774 5.346077
ED 4775 5.651295
ED 4776 5.636487
ED 4777 6.256131
ED 4778 5.617856
ED 4779 6.385225
ED 4780 7.174124
ED 4781 5.959867
ED 4782 5.428102
ED 4783 6.974762
ED 4784 4.603480
ED 4785 6.943208
ED 4786 7.302936
ED 4787 5.647748
ED 4788 7.510550
ED 4789 5.731041
ED 4790 3.889846
ED 4791 4.503316
ED 4792 4.016065
ED 4793 6.352866
ED 4794 2.601571
ED 4795 4.163404
ED 4796 4.067077
ED 4797 6.583759
ED 4798 4.941290
ED 4799 6.025336
ED 4800 3.351549
ED 4801 3.765521
ED 4802 5.332325
ED 4803 5.390703
ED 4804 4.551605
ED 4805 4.393142
ED 4806 4.952990
ED 4807 6.462876
ED 4808 3.416194
ED 4809 4.678407
ED 4810 4.499766
ED 4811 7.606120
ED 4812 3.819106
ED 4813 3.829692
ED 4814 4.589277
ED 4815 4.022968
ED 4816 6.075336
ED 4817 7.216121
ED 4818 4.187205
ED 4819 4.224850
ED 4820 5.207485
ED 4821 4.215282
ED 4822 5.508377
ED 4823 2.791887
ED 4824 3.700362
ED 4825 5.677727
ED 4826 4.892626
ED 4827 5.124820
ED 4828 6.773287
ED 4829 3.593055
ED 4830 6.131364
ED 4831 2.710682
ED 4832 4.296213
ED 4833 5.647142
ED 4834 6.494459
ED 4835 5.906724
ED 4836 4.789782
ED 4837 4.447884
ED 4838 5.981068
ED 4839 6.056685
ED 4840 3.948284
ED 4841 7.775411
ED 4842 4.114642
ED 4843 3.689798
ED 4844 5.213661
ED 4845 4.367921
ED 4846 4.158480
ED 4847 5.174192
ED 4848 8.172947
ED 4849 6.648274
ED 4850 4.460444
ED 4851 8.110031
ED 4852 7.583610
ED 4853 6.426990
ED 4854 5.289660
ED 4855 3.443167
ED 4856 6.964435
ED 4857 5.754482
ED 4858 6.086062
ED 4862 5.512940
ED 4863 5.445282
ED 4864 3.465286
ED 4865 5.141255
ED 4866 4.779997
ED 4867 6.534642
ED 4868 6.623958
ED 4869 4.512220
ED 4870 6.337854
ED 4871 6.652376
ED 4872 6.187599
ED 4873 7.082156
ED 4874 6.104816
ED 4875 5.118901
ED 4876 6.273737
ED 4877 6.324148
ED 4878 7.144020
ED 4879 4.364375
ED 4880 6.553015
ED 4881 1.693815
ED 4882 4.590068
ED 4883 6.039208
ED 4885 4.320591
ED 4886 4.458618
ED 4887 4.961719
ED 4888 4.579637
ED 4889 3.151886
ED 4890 8.468799
ED 4891 3.603129
ED 4892 3.895427
ED 4893 4.350480
ED 4894 6.239298
ED 4895 4.141660
ED 4896 7.085107
ED 4897 4.372771
ED 4898 4.363937
ED 4899 4.881843
ED 4900 6.303869
ED 4901 5.743255
ED 4902 4.460179
ED 4903 4.403202
ED 4904 6.059965
ED 4905 4.031192
ED 4906 5.524664
ED 4907 5.303851
ED 4908 6.599416
ED 4909 5.547594
ED 4910 4.284265
ED 4911 5.731186
ED 4912 7.206611
ED 4913 5.217551
ED 4914 5.539623
ED 4915 3.741530
ED 4916 5.051136
ED 4917 4.723093
ED 4918 4.255980
ED 4919 5.489646
ED 4920 4.338247
ED 4921 6.597979
ED 4922 4.774744
ED 4923 4.068475
ED 4924 6.992755
ED 4925 3.700478
ED 4926 8.151157
ED 4927 5.358721
ED 4928 6.117955
ED 4929 5.824166
ED 4930 5.112675
ED 4931 4.773303
ED 4932 4.993192
ED 4933 6.665107
ED 4934 4.880405
ED 4935 3.197049
ED 4936 3.162635
ED 4937 5.143057
ED 4938 5.824133
ED 4939 6.356531
ED 4940 5.816470
ED 4941 5.157911
ED 4942 3.664734
ED 4943 6.201399
ED 4944 5.341000
ED 4945 4.641824
ED 4946 5.424590
ED 4947 4.365243
ED 4948 4.491775
ED 4949 5.256943
ED 4950 4.268816
ED 4951 5.398257
ED 4952 5.391473
ED 4953 6.245240
ED 4954 6.040084
ED 4955 5.269870
ED 4956 11.942890
ED 4957 6.161263
ED 4958 5.200338
ED 4959 5.413908
ED 4960 4.297011
ED 4961 5.231628
ED 4962 7.556012
ED 4963 4.942288
ED 4964 4.410534
ED 4965 3.303809
ED 4966 5.704006
ED 4967 3.441182
ED 4968 6.194037
ED 4969 5.563861
ED 4970 5.127902
ED 4971 5.230623
ED 4972 7.312935
ED 4973 3.910899
ED 4974 5.789566
ED 4975 4.525552
ED 4976 4.724110
ED 4977 6.270778
ED 4978 5.953003
ED 4979 5.602991
ED 4980 6.274784
ED 4981 4.575962
ED 4982 5.021060
ED 4983 5.945115
ED 4984 5.145858
ED 4985 5.736420
ED 4986 6.034059
ED 4987 3.207466
ED 4988 4.895378
ED 4989 6.590888
ED 4990 4.211018
ED 4991 4.606860
ED 4992 4.657142
ED 4993 3.274932
ED 4994 4.296645
ED 4995 5.504623
ED 4996 6.512125
ED 4997 6.585524
ED 4998 4.673952
ED 4999 5.698310
ED 5000 3.758145
ED 5001 6.440387
ED 5002 3.931310
ED 5003 5.814640
ED 5004 3.617195
ED 5005 4.163405
ED 5006 6.146118
ED 5007 3.738892
ED 5008 5.980213
ED 5009 4.330817
ED 5010 4.302646
ED 5011 3.935630
ED 5012 4.905246
ED 5013 4.889057
ED 5014 5.046635
ED 5015 7.232709
ED 5016 5.330246
ED 5017 4.131282
ED 5018 6.546175
ED 5019 6.224523
ED 5020 5.660343
ED 5021 6.634495
ED 5022 4.077337
ED 5023 5.029375
ED 5025 5.868289
ED 5026 4.921712
ED 5027 4.031720
ED 5028 4.184006
ED 5029 5.867074
ED 5030 4.601381
ED 5031 5.660284
ED 5032 6.318044
ED 5033 4.900155
ED 5034 3.624964
ED 5035 5.930280
ED 5036 4.378622
ED 5037 6.437124
ED 5038 5.289460
ED 5039 4.632339
ED 5040 4.030128
ED 5041 4.525987
ED 5042 7.640921
ED 5043 5.149573
ED 5044 5.785719
ED 5045 5.317388
ED 5046 4.679529
ED 5047 5.396744
ED 5048 4.569711
ED 5049 5.754183
ED 5050 5.137791
ED 5051 4.052432
ED 5052 5.498529
ED 5053 5.584347
ED 5054 6.004806
ED 5055 4.453886
ED 5056 4.734834
ED 5057 5.155950
ED 5058 3.991050
ED 5059 4.025665
ED 5060 4.435630
ED 5061 6.570020
ED 5062 6.322661
ED 5063 4.101905
ED 5064 4.712582
ED 5065 7.252435
ED 5066 6.463138
ED 5067 3.828880
ED 5068 4.374635
ED 5069 3.099072
ED 5070 5.132831
ED 5071 5.344945
ED 5072 4.347078
ED 5073 5.194041
ED 5074 4.085832
ED 5075 6.793294
ED 5076 6.655816
ED 5077 5.952790
ED 5078 6.822183
ED 5079 5.563315
ED 5080 5.223328
ED 5081 5.837097
ED 5082 5.861147
ED 5083 6.691232
ED 5084 4.873822
ED 5085 4.499587
ED 5086 6.911059
ED 5087 3.886276
ED 5088 6.518992
ED 5089 6.412104
ED 5090 4.472361
ED 5091 5.961994
ED 5092 4.039964
ED 5093 4.315176
ED 5094 4.481690
ED 5095 3.578252
ED 5096 5.749725
ED 5097 5.429987
ED 5098 5.789681
ED 5099 5.332413
ED 5100 5.320853
ED 5101 6.480907
ED 5102 6.637542
ED 5103 5.422273
ED 5104 4.992411
ED 5105 6.315151
ED 5106 5.709254
ED 5107 5.555320
ED 5108 5.440734
ED 5109 5.097198
ED 5110 5.083083
ED 5111 7.360126
ED 5112 4.801356
ED 5113 6.659083
ED 5114 5.427029
ED 5115 4.869197
ED 5116 5.063283
ED 5117 5.967858
ED 5118 6.786054
ED 5119 4.796602
ED 5120 4.579755
ED 5121 3.972738
ED 5122 4.481426
ED 5123 4.913288
ED 5124 2.815227
ED 5125 7.025211
ED 5126 7.496345
ED 5127 3.229029
ED 5128 6.419141
ED 5129 3.362023
ED 5130 4.853189
ED 5131 5.296165
ED 5132 3.659805
ED 5133 2.145551
ED 5134 5.291712
ED 5135 5.093795
ED 5136 4.551140
ED 5137 4.937522
ED 5138 5.864848
ED 5139 6.702076
ED 5140 3.776256
ED 5141 5.262820
ED 5142 6.232187
ED 5143 5.310771
ED 5144 6.459620
ED 5145 5.812927
ED 5146 6.244584
ED 5147 6.957582
ED 5148 4.016768
ED 5149 6.911945
ED 5150 5.581741
ED 5151 4.863538
ED 5152 5.349085
ED 5153 5.334704
ED 5154 3.893735
ED 5155 4.313388
ED 5156 3.627981
ED 5157 3.678037
ED 5158 5.745303
ED 5159 3.625061
ED 5160 4.959245
ED 5161 1.544647
ED 5162 3.842098
ED 5163 4.622423
ED 5164 6.010258
ED 5165 4.508880
ED 5166 4.201521
ED 5167 4.448978
ED 5168 4.977023
ED 5169 6.648773
ED 5170 3.939886
ED 5171 4.969109
ED 5172 6.673250
ED 5173 6.223668
ED 5174 4.423054
ED 5175 5.635672
ED 5176 6.330655
ED 5177 3.766466
ED 5178 5.916028
ED 5179 6.722388
ED 5180 4.895674
ED 5181 5.187052
ED 5182 6.098756
ED 5183 3.392463
ED 5184 5.211299
ED 5185 4.956388
ED 5186 4.496980
ED 5188 7.083599
ED 5189 4.273204
ED 5190 4.318858
ED 5191 3.963805
ED 5193 4.734306
ED 5194 4.607506
ED 5195 4.994676
ED 5196 3.988877
ED 5197 6.488653
ED 5198 8.032645
ED 5199 6.502016
ED 5200 3.633630
ED 5201 5.507115
ED 5202 5.875318
ED 5203 6.315748
ED 5204 7.010991
ED 5205 5.887410
ED 5206 7.115725
ED 5207 8.538793
