Type ID Timeoffset
ED 3910 0.463645
ED 3911 3.180636
ED 3912 2.318765
ED 3913 3.438733
ED 3914 4.587975
ED 3915 4.951531
ED 3916 4.117400
ED 3917 2.858183
ED 3918 4.201479
ED 3919 1.929996
ED 3920 3.547662
ED 3921 3.947360
ED 3922 4.200887
ED 3923 4.941482
ED 3924 5.981591
ED 3925 9.714411
ED 3926 5.047702
ED 3927 7.055066
ED 3928 9.220599
ED 3929 7.895665
ED 3930 6.456461
ED 3931 4.029501
ED 3932 5.926224
ED 3933 5.488491
ED 3934 7.189652
ED 3935 7.843009
ED 3936 2.356969
ED 3937 7.864891
ED 3938 3.583611
ED 3939 0.885641
ED 3940 2.042050
ED 3941 0.527310
ED 3942 1.844444
ED 3943 1.754689
ED 3944 5.372780
ED 3945 1.375942
ED 3946 2.450693
ED 3947 1.788187
ED 3948 4.306191
ED 3949 1.796726
ED 3950 2.841143
ED 3951 10.336694
ED 3952 3.118804
ED 3953 3.022350
ED 3954 6.171516
ED 3955 9.031988
ED 3956 3.754875
ED 3957 9.049852
ED 3958 9.817257
ED 3959 2.904396
ED 3960 9.718380
ED 3961 3.764489
ED 3962 6.295615
ED 3963 5.200751
ED 3964 3.696939
ED 3965 6.910005
ED 3966 3.791154
ED 3967 8.340458
ED 3968 4.370323
ED 3969 9.831978
ED 3970 10.472560
ED 3971 8.863192
ED 3972 9.098480
ED 3973 8.121605
ED 3974 4.668184
ED 3975 2.846923
ED 3976 4.822322
ED 3977 2.716862
ED 3978 5.343123
ED 3979 5.956886
ED 3980 4.611130
ED 3981 4.398348
ED 3982 4.204468
ED 3983 4.727083
ED 3984 4.305465
ED 3985 3.222664
ED 3986 6.644229
ED 3987 2.661521
ED 3988 3.518527
ED 3989 3.701065
ED 3990 4.809902
ED 3991 4.261675
ED 3992 5.664682
ED 3993 4.549026
ED 3994 3.778430
ED 3995 2.532547
ED 3996 5.354229
ED 3997 3.509734
ED 3998 3.763916
ED 3999 5.953529
ED 4000 3.511686
ED 4001 1.916047
ED 4002 2.689054
ED 4003 2.280610
ED 4004 2.887465
ED 4005 1.929917
ED 4006 3.167855
ED 4007 3.411040
ED 4008 5.914695
ED 4009 2.775776
ED 4010 5.836511
ED 4011 5.956934
ED 4012 5.391809
ED 4013 5.399473
ED 4014 4.994920
ED 4015 4.846989
ED 4016 2.946597
ED 4017 5.425944
ED 4018 6.401618
ED 4019 5.775659
ED 4020 1.769790
ED 4021 6.023003
ED 4022 3.627873
ED 4023 2.332289
ED 4024 5.950080
ED 4025 1.766961
ED 4026 2.219554
ED 4027 1.535225
ED 4028 2.438150
ED 4029 2.301873
ED 4030 1.891379
ED 4031 1.440765
ED 4032 4.658854
ED 4033 2.529536
ED 4034 8.278549
ED 4035 10.103325
ED 4036 1.612914
ED 4037 7.870091
ED 4038 6.687516
ED 4039 8.635259
ED 4040 7.272923
ED 4041 7.495545
ED 4042 6.563743
ED 4043 4.637944
ED 4044 5.041824
ED 4045 8.274516
ED 4046 1.514320
ED 4047 8.649135
ED 4048 4.067150
ED 4049 2.754206
ED 4050 4.577704
ED 4051 1.451940
ED 4052 5.931869
ED 4053 3.690145
ED 4054 3.129822
ED 4055 4.738073
ED 4056 1.627077
ED 4057 1.629259
ED 4058 4.696347
ED 4059 4.618604
ED 4060 5.861892
ED 4061 3.434089
ED 4062 2.778782
ED 4063 3.037414
ED 4064 5.652621
ED 4065 3.504055
ED 4066 6.439859
ED 4067 4.145877
ED 4068 4.654481
ED 4069 5.408157
ED 4070 4.586137
ED 4071 5.062456
ED 4072 3.138287
ED 4073 4.512965
ED 4074 7.656465
ED 4075 3.143374
ED 4076 5.289481
ED 4077 4.287706
ED 4078 3.336450
ED 4079 4.194779
ED 4080 3.776242
ED 4081 9.722373
ED 4082 0.767937
ED 4083 3.744910
ED 4084 8.798220
ED 4085 5.456106
ED 4086 3.250000
ED 4087 4.712514
ED 4088 2.746387
ED 4089 3.278950
ED 4090 4.046908
ED 4091 4.533579
ED 4092 5.287603
ED 4093 3.950807
ED 4094 3.994907
ED 4095 4.010916
ED 4096 5.170909
ED 4097 6.196170
ED 4098 3.765869
ED 4099 0.835669
ED 4100 6.306682
ED 4101 2.223277
ED 4102 3.106294
ED 4103 4.840626
ED 4104 4.382100
ED 4105 4.128231
ED 4106 5.090018
ED 4107 4.899751
ED 4108 4.878350
ED 4110 6.523904
ED 4111 4.227903
ED 4112 5.274285
ED 4113 1.908789
ED 4114 6.482772
ED 4115 8.115531
ED 4116 2.788314
ED 4117 7.548064
ED 4118 1.827015
ED 4119 2.041254
ED 4120 2.285455
ED 4121 0.537244
ED 4122 2.126506
ED 4123 2.184178
ED 4124 1.378534
ED 4125 1.800876
ED 4126 2.033489
ED 4127 2.560622
ED 4128 2.162043
ED 4129 3.972075
ED 4130 1.242219
ED 4131 1.300082
ED 4132 2.678919
ED 4133 2.950924
ED 4134 3.563909
ED 4135 1.576637
ED 4136 1.868956
ED 4137 2.267241
ED 4138 2.100314
ED 4139 5.066074
ED 4140 5.530282
ED 4141 3.758403
ED 4142 3.880997
ED 4143 5.853842
ED 4144 2.589465
ED 4145 5.843251
ED 4146 4.322116
ED 4147 5.416052
ED 4148 3.042815
ED 4149 5.736726
ED 4150 0.641374
ED 4151 1.576151
ED 4152 3.256555
ED 4153 6.485824
ED 4154 1.171809
ED 4155 2.941840
ED 4156 2.617499
ED 4157 2.260390
ED 4158 2.724726
ED 4159 1.641173
ED 4161 3.165540
ED 4162 3.037175
ED 4163 5.184264
ED 4164 4.972918
ED 4165 5.607135
ED 4166 4.851188
ED 4167 6.185820
ED 4168 3.058585
ED 4169 4.563119
ED 4170 4.369638
ED 4171 5.512934
ED 4172 5.497058
ED 4173 5.307856
ED 4174 4.875115
ED 4175 3.648639
ED 4176 5.404333
ED 4177 2.353664
ED 4178 4.493233
ED 4179 4.794707
ED 4180 3.901963
ED 4181 5.900458
ED 4182 2.868614
ED 4183 4.856849
ED 4184 2.955048
ED 4185 2.950070
ED 4186 4.697573
ED 4187 5.030300
ED 4188 5.588344
ED 4189 5.184812
ED 4190 3.126738
ED 4191 6.296695
ED 4192 6.131614
ED 4193 1.839853
ED 4194 5.825827
ED 4195 5.514157
ED 4196 5.550508
ED 4197 6.707095
ED 4198 2.688897
ED 4199 2.881643
ED 4200 5.181069
ED 4201 4.223752
ED 4202 3.329031
ED 4203 4.666223
ED 4204 5.623003
ED 4205 5.257454
ED 4206 4.197951
ED 4207 4.320710
ED 4208 4.362226
ED 4209 6.066718
ED 4210 5.739412
ED 4211 5.657864
ED 4212 3.072099
ED 4213 5.173846
ED 4214 6.026427
ED 4215 4.794999
ED 4216 2.970973
ED 4217 5.411843
ED 4218 6.113330
ED 4219 6.993511
ED 4220 5.912857
ED 4221 7.736571
ED 4222 3.902848
ED 4223 5.861065
ED 4224 4.012037
ED 4225 6.167144
ED 4226 3.607892
ED 4227 3.436360
ED 4228 3.688890
ED 4229 6.060272
ED 4230 5.166937
ED 4231 5.868180
ED 4232 6.714911
ED 4233 4.532061
ED 4234 9.792939
ED 4235 8.140955
ED 4236 6.062609
ED 4237 6.525484
ED 4238 4.254352
ED 4239 1.444666
ED 4240 6.370701
ED 4241 0.943366
ED 4243 3.227055
ED 4244 0.983250
ED 4250 6.341821
ED 4251 8.612447
ED 4253 10.651476
ED 4254 4.486680
ED 4256 1.148624
ED 4257 3.344304
ED 4258 2.034465
ED 4259 2.140174
ED 4260 2.564413
ED 4261 2.456780
ED 4262 2.433995
ED 4263 0.407722
ED 4264 2.802113
ED 4265 0.696451
ED 4266 1.880418
ED 4267 3.994286
ED 4268 2.040766
ED 4269 2.560353
ED 4270 2.363847
ED 4271 5.086050
ED 4272 5.764268
ED 4273 5.761770
ED 4274 8.800913
ED 4275 3.294721
ED 4276 3.068872
ED 4277 3.999519
ED 4278 3.646216
ED 4279 5.590097
ED 4280 4.611418
ED 4281 6.239744
ED 4282 4.360771
ED 4283 2.999746
ED 4284 6.380223
ED 4285 5.314587
ED 4286 5.893288
ED 4287 4.806684
ED 4288 4.140323
ED 4289 6.086151
ED 4290 6.791017
ED 4292 5.457181
ED 4293 4.939219
ED 4294 5.724960
ED 4295 5.529195
ED 4296 6.357315
ED 4297 5.852515
ED 4298 6.064655
ED 4299 5.607754
ED 4300 5.028052
ED 4301 5.916678
ED 4302 6.235162
ED 4303 1.846397
ED 4304 3.763986
ED 4305 5.241428
ED 4306 4.806513
ED 4307 6.412493
ED 4308 4.838520
ED 4309 6.916266
ED 4310 6.277031
ED 4311 4.871167
ED 4312 3.143157
ED 4313 5.310028
ED 4314 5.853500
ED 4315 4.316329
ED 4316 5.499855
ED 4317 5.931776
ED 4318 1.575347
ED 4319 7.271294
ED 4320 6.272770
ED 4321 7.557503
ED 4322 4.201674
ED 4323 4.931239
ED 4324 5.071459
ED 4325 5.777438
ED 4326 7.026773
ED 4327 6.842148
ED 4328 7.245065
ED 4329 6.388655
ED 4330 10.497142
ED 4331 8.284735
ED 4332 5.828134
ED 4333 7.181180
ED 4334 5.997176
ED 4335 5.104321
ED 4336 6.124920
ED 4337 5.980155
ED 4338 6.948542
ED 4339 4.999673
ED 4340 5.877201
ED 4341 5.910382
ED 4342 5.753149
ED 4343 6.618639
ED 4344 7.853571
ED 4345 7.873771
ED 4346 6.003869
ED 4347 5.544809
ED 4348 5.232580
ED 4349 5.397168
ED 4350 5.073698
ED 4351 6.880555
ED 4352 6.018632
ED 4353 4.625925
ED 4354 6.663004
ED 4355 6.109446
ED 4356 4.490876
ED 4357 5.098293
ED 4358 2.410739
ED 4359 9.031879
ED 4360 7.253126
ED 4361 5.401642
ED 4363 5.063193
ED 4364 5.827797
ED 4366 6.438646
ED 4368 6.678049
ED 4369 4.704744
ED 4370 5.414523
ED 4371 4.886474
ED 4372 6.414930
ED 4373 6.388686
ED 4374 3.973223
ED 4375 5.392198
ED 4376 4.159168
ED 4377 4.870640
ED 4378 9.673403
ED 4379 6.923297
ED 4380 5.066762
ED 4381 6.209522
ED 4382 4.249463
ED 4383 4.150395
ED 4384 5.376526
ED 4385 6.682598
ED 4386 4.976096
ED 4387 6.705462
ED 4388 3.874304
ED 4389 5.990773
ED 4390 5.268697
ED 4391 5.354153
ED 4392 4.025599
ED 4393 4.013253
ED 4394 5.142136
ED 4395 4.924875
ED 4396 5.077726
ED 4397 3.042952
ED 4398 5.377541
ED 4399 6.212824
ED 4400 4.775529
ED 4401 3.181038
ED 4402 5.666753
ED 4403 6.203490
ED 4404 5.550098
ED 4405 7.431968
ED 4406 7.175904
ED 4407 3.926025
ED 4408 4.734741
ED 4409 5.564297
ED 4410 5.895675
ED 4411 8.125403
ED 4412 5.864991
ED 4413 5.535125
ED 4414 4.154090
ED 4415 5.327574
ED 4416 7.148334
ED 4417 3.629350
ED 4418 7.623791
ED 4419 5.326100
ED 4420 6.490963
ED 4421 5.699096
ED 4422 5.789838
ED 4423 4.832832
ED 4424 5.753582
ED 4425 5.655444
ED 4426 5.887929
ED 4427 5.714986
ED 4428 3.821258
ED 4429 6.584109
ED 4430 5.434638
ED 4431 5.543325
ED 4432 4.409881
ED 4433 5.851426
ED 4434 6.204213
ED 4435 6.139730
ED 4436 3.623520
ED 4437 7.170207
ED 4438 5.619471
ED 4439 4.503511
ED 4440 4.570987
ED 4441 4.869969
ED 4442 7.232532
ED 4443 5.069845
ED 4444 4.085755
ED 4445 5.926794
ED 4446 6.639932
ED 4447 5.251506
ED 4448 5.680121
ED 4449 5.525573
ED 4450 5.882155
ED 4451 6.214824
ED 4452 6.974836
ED 4453 5.477387
ED 4454 6.476873
ED 4455 5.568004
ED 4456 6.946898
ED 4457 5.052447
ED 4458 3.708989
ED 4459 2.202153
ED 4460 5.870524
ED 4461 5.738295
ED 4462 6.532376
ED 4463 7.554838
ED 4464 4.510285
ED 4465 5.681789
ED 4466 5.111503
ED 4467 6.635545
ED 4468 3.949149
ED 4469 5.622975
ED 4470 4.252340
ED 4471 7.078371
ED 4472 6.522121
ED 4473 10.126656
ED 4474 3.887671
ED 4475 4.455485
ED 4476 4.700657
ED 4477 5.500153
ED 4478 4.538978
ED 4479 4.973839
ED 4480 4.132614
ED 4481 4.264068
ED 4482 3.517736
ED 4483 3.353912
ED 4484 3.918375
ED 4485 3.030147
ED 4486 3.971512
ED 4487 4.144959
ED 4488 5.607856
ED 4489 6.332170
ED 4490 6.174752
ED 4491 6.507795
ED 4492 4.343364
ED 4493 5.667994
ED 4494 5.274593
ED 4495 4.588925
ED 4496 5.345384
ED 4497 4.232296
ED 4498 4.687955
ED 4499 4.937747
ED 4500 4.475424
ED 4501 4.978185
ED 4502 6.037676
ED 4503 4.762592
ED 4504 4.758939
ED 4505 3.210108
ED 4508 4.255210
ED 4509 4.744485
ED 4512 5.416648
ED 4513 4.958564
ED 4514 5.300845
ED 4516 5.450764
ED 4517 4.975857
ED 4518 5.943229
ED 4519 4.500270
ED 4520 5.699590
ED 4521 4.516941
ED 4522 3.829549
ED 4523 5.103220
ED 4524 3.784409
ED 4525 5.498625
ED 4526 4.849504
ED 4527 3.784122
ED 4528 4.786807
ED 4529 5.212815
ED 4530 5.766371
ED 4531 4.690959
ED 4532 7.168507
ED 4533 5.681707
ED 4534 4.476804
ED 4535 3.421023
ED 4536 5.024430
ED 4537 3.369137
ED 4538 4.760311
ED 4539 5.838145
ED 4540 5.394974
ED 4541 5.266684
ED 4542 6.695546
ED 4543 5.990062
ED 4544 4.769423
ED 4545 6.851323
ED 4546 7.132415
ED 4547 4.945413
ED 4548 5.555586
ED 4549 6.399204
ED 4550 4.031622
ED 4551 6.619300
ED 4552 5.369911
ED 4553 4.240523
ED 4554 6.185435
ED 4555 6.334566
ED 4556 4.055340
ED 4557 6.485888
ED 4558 4.029968
ED 4559 5.119748
ED 4560 6.288942
ED 4561 4.591186
ED 4562 4.332322
ED 4563 5.549769
ED 4564 4.516842
ED 4565 4.168411
ED 4566 9.383796
ED 4567 5.934478
ED 4568 4.764984
ED 4569 8.727086
ED 4570 3.384901
ED 4571 6.085077
ED 4572 4.760013
ED 4573 7.144336
ED 4574 8.260325
ED 4575 4.784813
ED 4576 6.175929
ED 4577 6.779395
ED 4578 4.475964
ED 4579 5.899187
ED 4580 3.339869
ED 4582 7.000469
ED 4583 3.839440
ED 4584 6.370408
ED 4585 4.876470
ED 4586 6.825929
ED 4587 4.201021
ED 4588 5.447689
ED 4589 6.290719
ED 4590 5.071744
ED 4591 4.561290
ED 4592 7.365265
ED 4593 5.808897
ED 4594 6.009617
ED 4595 4.709497
ED 4596 4.192857
ED 4597 5.014582
ED 4598 3.575488
ED 4599 5.532144
ED 4600 4.499485
ED 4601 5.231765
ED 4602 5.332249
ED 4603 4.540706
ED 4604 4.559963
ED 4605 3.925798
ED 4606 5.992242
ED 4607 5.259507
ED 4608 5.659575
ED 4609 6.728448
ED 4610 5.999607
ED 4611 6.427218
ED 4612 4.126308
ED 4613 4.272934
ED 4614 6.181651
ED 4615 6.777564
ED 4616 3.671500
ED 4617 5.037520
ED 4618 4.440631
ED 4619 6.410521
ED 4620 4.627732
ED 4621 5.039314
ED 4622 3.041181
ED 4623 7.337800
ED 4624 8.610955
ED 4625 4.664246
ED 4626 5.413980
ED 4627 5.821878
ED 4628 4.760899
ED 4629 3.985605
ED 4630 4.949564
ED 4631 5.374411
ED 4632 5.488884
ED 4633 5.502864
ED 4634 4.888684
ED 4635 4.478716
ED 4636 4.456719
ED 4637 4.419970
ED 4638 5.147349
ED 4639 6.366553
ED 4640 4.770411
ED 4641 6.252494
ED 4642 6.499639
ED 4643 6.757836
ED 4644 6.285183
ED 4645 4.086282
ED 4646 4.462291
ED 4647 6.364879
ED 4648 4.950204
ED 4649 4.771106
ED 4650 5.493807
ED 4651 5.638412
ED 4652 5.567460
ED 4653 6.141508
ED 4654 7.411470
ED 4655 3.995791
ED 4656 6.571010
ED 4657 5.873255
ED 4658 5.583714
ED 4659 5.022749
ED 4660 7.114918
ED 4661 6.363580
ED 4662 5.299322
ED 4663 5.065164
ED 4664 3.799318
ED 4665 4.234538
ED 4666 5.238955
ED 4667 3.533259
ED 4668 5.060394
ED 4669 7.549785
ED 4670 6.397423
ED 4671 4.949212
ED 4672 4.454754
ED 4673 4.959531
ED 4674 7.826074
ED 4675 4.890041
ED 4676 5.394274
ED 4677 6.808742
ED 4678 4.066469
ED 4679 4.661889
ED 4680 6.211959
ED 4681 6.557036
ED 4682 5.271403
ED 4683 5.941855
ED 4684 5.095555
ED 4685 5.050108
ED 4686 5.278679
ED 4687 4.216418
ED 4688 6.898241
ED 4689 3.695054
ED 4690 3.824821
ED 4691 4.740888
ED 4692 6.438465
ED 4693 5.808732
ED 4694 4.966643
ED 4695 7.693418
ED 4696 7.411131
ED 4697 3.858695
ED 4698 5.564355
ED 4699 4.797036
ED 4700 6.712561
ED 4701 6.247760
ED 4702 4.137993
ED 4703 4.411927
ED 4704 4.630791
ED 4705 6.251593
ED 4706 4.834213
ED 4707 9.831451
ED 4708 6.060223
ED 4709 4.689549
ED 4710 6.638249
ED 4711 4.359509
ED 4712 4.399077
ED 4713 5.696836
ED 4714 6.455423
ED 4715 5.584687
ED 4716 5.109047
ED 4717 4.963494
ED 4718 4.916261
ED 4719 4.377322
ED 4720 4.577297
ED 4721 4.877283
ED 4722 3.958719
ED 4723 3.808866
ED 4724 5.947591
ED 4725 5.778189
ED 4726 2.643643
ED 4727 6.743750
ED 4728 4.721877
ED 4729 7.176826
ED 4730 8.504406
ED 4731 5.093755
ED 4732 4.415272
ED 4733 4.744222
ED 4734 5.202477
ED 4735 6.730111
ED 4736 8.447568
ED 4737 4.013963
ED 4738 4.835131
ED 4739 6.643344
ED 4740 5.909460
ED 4741 4.993080
ED 4742 5.398147
ED 4743 6.218021
ED 4744 7.845203
ED 4745 4.506267
ED 4746 3.040673
ED 4747 5.746432
ED 4748 7.383645
ED 4749 4.000356
ED 4750 7.604582
ED 4751 3.996359
ED 4752 4.016244
ED 4753 4.995215
ED 4754 7.175343
ED 4755 1.848860
ED 4756 5.145894
ED 4757 5.153129
ED 4758 3.706010
ED 4759 6.280648
ED 4760 6.048197
ED 4761 5.348378
ED 4762 5.292466
ED 4763 4.152310
ED 4764 6.519359
ED 4765 6.223252
ED 4766 5.830865
ED 4767 5.964639
ED 4768 6.268127
ED 4769 6.181241
ED 4770 5.838703
ED 4771 6.386168
ED 4772 5.429628
ED 4773 5.044059
ED 4774 5.236526
ED 4775 5.364671
ED 4776 5.632993
ED 4777 6.443680
ED 4778 5.783356
ED 4779 6.533235
ED 4780 7.677553
ED 4781 6.281728
ED 4782 5.685292
ED 4783 7.373935
ED 4784 4.511079
ED 4785 7.233957
ED 4786 7.301509
ED 4787 5.694924
ED 4788 7.838272
ED 4789 6.024129
ED 4790 3.446332
ED 4791 4.149361
ED 4792 4.102156
ED 4793 6.719374
ED 4794 2.528653
ED 4795 3.789322
ED 4796 4.117950
ED 4797 6.314941
ED 4798 4.390350
ED 4799 6.321151
ED 4800 3.090892
ED 4801 3.574559
ED 4802 5.071132
ED 4803 5.442618
ED 4804 3.902227
ED 4805 4.171277
ED 4806 4.987020
ED 4807 6.351585
ED 4808 3.372539
ED 4809 4.291480
ED 4810 4.653737
ED 4811 7.563390
ED 4812 4.286178
ED 4813 4.291712
ED 4814 4.640346
ED 4815 3.829119
ED 4816 6.115308
ED 4817 7.431190
ED 4818 4.056957
ED 4819 4.317940
ED 4820 5.154171
ED 4821 3.573899
ED 4822 5.913562
ED 4823 2.073815
ED 4824 2.326735
ED 4825 6.104060
ED 4826 5.010492
ED 4827 5.857501
ED 4828 6.742749
ED 4829 3.121916
ED 4830 6.210281
ED 4831 2.439861
ED 4832 3.792111
ED 4833 5.507190
ED 4834 6.031095
ED 4835 5.292792
ED 4836 4.782203
ED 4837 3.952415
ED 4838 6.190628
ED 4839 6.129702
ED 4840 3.516233
ED 4841 8.017237
ED 4842 3.791182
ED 4843 3.370853
ED 4844 5.082368
ED 4845 3.957339
ED 4846 4.183473
ED 4847 5.181134
ED 4848 8.533409
ED 4849 7.182218
ED 4850 4.305535
ED 4851 8.719374
ED 4852 7.284096
ED 4853 6.482330
ED 4854 5.381206
ED 4855 2.847982
ED 4856 6.896807
ED 4857 5.834397
ED 4858 5.792168
ED 4862 5.597070
ED 4863 5.585918
ED 4864 3.173827
ED 4865 4.711857
ED 4866 4.601642
ED 4867 6.695767
ED 4868 6.946101
ED 4869 5.392193
ED 4870 6.549355
ED 4871 6.779571
ED 4872 6.131795
ED 4873 7.223731
ED 4874 6.184256
ED 4875 5.057345
ED 4876 5.679744
ED 4877 6.364586
ED 4878 7.159005
ED 4879 4.067357
ED 4880 6.077513
ED 4881 1.379438
ED 4882 4.485119
ED 4883 6.176864
ED 4885 4.385090
ED 4886 4.539448
ED 4887 4.773623
ED 4888 4.730158
ED 4889 2.222208
ED 4890 4.469363
ED 4891 3.691727
ED 4892 3.482964
ED 4893 4.144999
ED 4894 5.995029
ED 4895 3.976916
ED 4896 6.783490
ED 4897 4.118401
ED 4898 4.090772
ED 4899 4.683837
ED 4900 6.501166
ED 4901 5.387097
ED 4902 4.301995
ED 4903 4.225283
ED 4904 5.920004
ED 4905 3.721181
ED 4906 5.230590
ED 4907 5.052890
ED 4908 7.093833
ED 4909 4.981117
ED 4910 4.022195
ED 4911 5.726870
ED 4912 6.988826
ED 4913 5.221774
ED 4914 5.293068
ED 4915 4.063398
ED 4916 5.557205
ED 4917 4.493803
ED 4918 4.507747
ED 4919 5.526783
ED 4920 4.230205
ED 4921 6.589156
ED 4922 5.103478
ED 4923 3.379532
ED 4924 7.079366
ED 4925 3.418646
ED 4926 8.427171
ED 4927 5.257831
ED 4928 6.270048
ED 4929 5.774795
ED 4930 4.780040
ED 4931 4.483148
ED 4932 4.966293
ED 4933 6.366051
ED 4934 4.725559
ED 4935 2.787276
ED 4936 2.995087
ED 4937 4.981581
ED 4938 5.472771
ED 4939 5.960378
ED 4940 6.105463
ED 4941 5.570761
ED 4942 3.495977
ED 4943 6.045743
ED 4944 5.362567
ED 4945 4.445652
ED 4946 5.334199
ED 4947 4.375359
ED 4948 3.936050
ED 4949 4.942482
ED 4950 4.023874
ED 4951 5.426234
ED 4952 5.506376
ED 4953 6.886784
ED 4954 6.349940
ED 4955 5.280337
ED 4956 11.374148
ED 4957 6.285243
ED 4958 5.186730
ED 4959 5.591908
ED 4960 4.167200
ED 4961 5.333861
ED 4962 7.538556
ED 4963 4.747178
ED 4964 3.897406
ED 4965 3.185310
ED 4966 5.507444
ED 4967 3.080875
ED 4968 6.228738
ED 4969 5.198012
ED 4970 4.955248
ED 4971 4.974020
ED 4972 7.235120
ED 4973 3.694411
ED 4974 5.651446
ED 4975 4.162093
ED 4976 4.416424
ED 4977 6.204646
ED 4978 5.984585
ED 4979 5.490913
ED 4980 6.243369
ED 4981 4.436590
ED 4982 4.293501
ED 4983 6.125295
ED 4984 5.209020
ED 4985 5.820986
ED 4986 5.560466
ED 4987 2.596921
ED 4988 4.325712
ED 4989 6.553676
ED 4990 3.753142
ED 4991 4.519347
ED 4992 4.303349
ED 4993 2.921680
ED 4994 4.732675
ED 4995 5.665143
ED 4996 6.404782
ED 4997 6.597109
ED 4998 4.703574
ED 4999 5.263929
ED 5000 3.447016
ED 5001 6.554677
ED 5002 4.067178
ED 5003 5.579823
ED 5004 3.585967
ED 5005 3.692659
ED 5006 6.340860
ED 5007 3.489949
ED 5008 6.031879
ED 5009 4.266674
ED 5010 3.973305
ED 5011 3.532701
ED 5012 4.004847
ED 5013 4.365786
ED 5014 5.699067
ED 5015 7.422393
ED 5016 6.425053
ED 5017 4.110592
ED 5018 8.407564
ED 5019 6.292587
ED 5020 5.899716
ED 5021 6.963284
ED 5022 3.773843
ED 5023 5.325143
ED 5025 6.272690
ED 5026 5.391754
ED 5027 3.697441
ED 5028 4.251987
ED 5029 6.166576
ED 5030 3.683256
ED 5031 5.752940
ED 5032 6.444562
ED 5033 4.486376
ED 5034 3.616755
ED 5035 5.286778
ED 5036 4.128158
ED 5037 6.416117
ED 5038 5.823886
ED 5039 4.464265
ED 5040 4.273553
ED 5041 5.227741
ED 5042 7.820766
ED 5043 5.548301
ED 5044 6.486229
ED 5045 6.215373
ED 5046 4.289962
ED 5047 5.505600
ED 5048 4.282416
ED 5049 5.882093
ED 5050 5.130275
ED 5051 4.574747
ED 5052 5.155285
ED 5053 5.436639
ED 5054 6.099067
ED 5055 4.708113
ED 5056 5.095494
ED 5057 4.820499
ED 5058 3.777062
ED 5059 3.649683
ED 5060 4.394066
ED 5061 6.517817
ED 5062 5.731947
ED 5063 3.617270
ED 5064 3.856971
ED 5065 7.350806
ED 5066 6.170614
ED 5067 3.755496
ED 5068 4.123474
ED 5069 2.623140
ED 5070 4.707245
ED 5071 4.810374
ED 5072 3.973143
ED 5073 5.310478
ED 5074 4.429909
ED 5075 6.889467
ED 5076 6.532552
ED 5077 5.939078
ED 5078 6.328449
ED 5079 4.798736
ED 5080 5.369155
ED 5081 5.475387
ED 5082 5.969021
ED 5083 6.826957
ED 5084 4.176703
ED 5085 4.696427
ED 5086 6.913374
ED 5087 3.251762
ED 5088 6.508788
ED 5089 5.922719
ED 5090 4.628337
ED 5091 6.298220
ED 5092 3.869958
ED 5093 4.117891
ED 5094 4.274276
ED 5095 3.466400
ED 5096 5.800354
ED 5097 5.389971
ED 5098 5.744428
ED 5099 5.547933
ED 5100 4.970419
ED 5101 5.762873
ED 5102 6.856193
ED 5103 5.182086
ED 5104 5.165861
ED 5105 6.103040
ED 5106 5.405985
ED 5107 5.427515
ED 5108 5.184363
ED 5109 4.922726
ED 5110 5.132676
ED 5111 7.463177
ED 5112 4.983053
ED 5113 6.095589
ED 5114 5.646679
ED 5115 4.754135
ED 5116 4.949173
ED 5117 5.829703
ED 5118 6.578338
ED 5119 4.633233
ED 5120 4.832895
ED 5121 4.397106
ED 5122 4.623482
ED 5123 4.855666
ED 5124 2.612739
ED 5125 6.818365
ED 5126 6.859229
ED 5127 3.226994
ED 5128 6.581039
ED 5129 2.881574
ED 5130 4.294307
ED 5131 5.197524
ED 5132 3.177125
ED 5133 1.579062
ED 5134 5.201396
ED 5135 5.140008
ED 5136 4.622942
ED 5137 5.230015
ED 5138 5.844897
ED 5139 6.052501
ED 5140 3.057171
ED 5141 5.329277
ED 5142 5.986010
ED 5143 5.543055
ED 5144 6.169289
ED 5145 5.960148
ED 5146 6.604980
ED 5147 6.709758
ED 5148 4.045959
ED 5149 7.009854
ED 5150 5.579102
ED 5151 4.761924
ED 5152 6.071444
ED 5153 5.270331
ED 5154 3.644764
ED 5155 4.076397
ED 5156 3.380412
ED 5157 3.378079
ED 5158 6.898241
ED 5159 3.390334
ED 5160 4.693500
ED 5161 1.231753
ED 5162 3.609838
ED 5163 4.419955
ED 5164 6.132350
ED 5165 4.638688
ED 5166 3.921356
ED 5167 4.476385
ED 5168 5.133702
ED 5169 6.674471
ED 5170 3.963338
ED 5171 5.132420
ED 5172 6.792752
ED 5173 6.652785
ED 5174 3.986363
ED 5175 6.111061
ED 5176 6.429164
ED 5177 3.646455
ED 5178 6.042042
ED 5179 6.968754
ED 5180 5.176473
ED 5181 5.149465
ED 5182 5.652353
ED 5183 2.356211
ED 5184 5.106006
ED 5185 4.335020
ED 5186 4.173453
ED 5188 7.109424
ED 5189 3.799085
ED 5190 4.355916
ED 5191 3.953031
ED 5193 4.890201
ED 5194 4.298301
ED 5195 5.498853
ED 5196 3.943417
ED 5197 6.811067
ED 5198 8.053596
ED 5199 6.476110
ED 5200 3.464752
ED 5201 5.442243
ED 5202 5.962373
ED 5203 6.412806
ED 5204 7.276979
ED 5205 6.099267
ED 5206 7.021437
ED 5207 8.544816
