Type ID Timeoffset
ED 3908 8.813071
ED 3909 7.382539
ED 3910 7.641468
ED 3911 6.901446
ED 3912 6.423947
ED 3913 7.650118
ED 3914 7.302803
ED 3915 6.896071
ED 3916 7.887213
ED 3917 7.165395
ED 3918 6.858133
ED 3919 7.317572
ED 3920 7.124066
ED 3921 7.357178
ED 3922 7.482624
ED 3923 7.857976
ED 3924 8.582415
ED 3925 7.049327
ED 3926 6.932573
ED 3927 9.326256
ED 3928 7.298676
ED 3929 7.023373
ED 3930 7.213475
ED 3931 7.350950
ED 3932 8.088766
ED 3933 7.994216
ED 3934 7.593921
ED 3935 6.788333
ED 3936 4.430947
ED 3937 6.623571
ED 3938 6.692530
ED 3939 5.181794
ED 3940 4.841733
ED 3941 4.254279
ED 3942 4.783951
ED 3943 4.717629
ED 3944 8.201065
ED 3945 3.987083
ED 3946 4.111484
ED 3947 3.235251
ED 3948 7.035685
ED 3949 3.647280
ED 3950 7.492386
ED 3951 5.198661
ED 3952 7.256706
ED 3953 6.532642
ED 3954 11.702222
ED 3955 9.248199
ED 3956 6.521394
ED 3957 8.370726
ED 3958 5.650823
ED 3959 6.221830
ED 3960 6.401917
ED 3961 6.361206
ED 3962 5.807170
ED 3963 8.326969
ED 3964 6.251373
ED 3965 7.171899
ED 3966 7.737848
ED 3967 8.573956
ED 3968 6.586624
ED 3969 5.852396
ED 3970 3.865275
ED 3971 5.431492
ED 3972 4.112909
ED 3973 4.285096
ED 3974 7.271135
ED 3975 6.548288
ED 3976 8.247923
ED 3977 7.179300
ED 3978 6.909456
ED 3979 7.865311
ED 3980 6.366646
ED 3981 6.887841
ED 3982 6.867419
ED 3983 7.107560
ED 3984 6.985337
ED 3985 7.197623
ED 3986 11.483704
ED 3987 6.903680
ED 3988 7.466045
ED 3989 6.392446
ED 3990 7.472305
ED 3991 7.400537
ED 3992 8.749944
ED 3993 7.239974
ED 3994 7.779824
ED 3995 5.881530
ED 3996 12.997488
ED 3997 5.915319
ED 3998 6.783950
ED 3999 6.469832
ED 4000 6.261160
ED 4001 5.958556
ED 4002 5.825933
ED 4003 5.505925
ED 4004 4.131782
ED 4005 5.508623
ED 4006 6.256009
ED 4007 6.128705
ED 4008 8.021344
ED 4009 6.762692
ED 4010 6.538521
ED 4011 10.028147
ED 4012 10.838710
ED 4013 7.389079
ED 4014 8.878367
ED 4015 8.254722
ED 4016 5.993449
ED 4017 11.183997
ED 4018 11.737479
ED 4019 10.603681
ED 4020 5.260679
ED 4021 9.333752
ED 4022 4.820468
ED 4023 6.580342
ED 4024 10.099694
ED 4025 3.734820
ED 4026 4.233009
ED 4027 4.240758
ED 4028 3.915718
ED 4029 5.699177
ED 4030 4.626576
ED 4031 4.310258
ED 4032 9.895291
ED 4033 6.262924
ED 4034 6.689864
ED 4035 6.127659
ED 4036 5.559727
ED 4037 5.814536
ED 4038 6.528248
ED 4039 6.471684
ED 4040 6.064128
ED 4041 6.508544
ED 4042 7.706425
ED 4043 6.002455
ED 4044 7.456887
ED 4045 5.408294
ED 4046 4.352667
ED 4047 5.469615
ED 4048 7.847935
ED 4049 5.144646
ED 4050 9.702393
ED 4051 5.861106
ED 4052 5.719107
ED 4053 4.109898
ED 4054 6.391572
ED 4055 7.595072
ED 4056 4.346295
ED 4057 7.324102
ED 4058 6.142372
ED 4059 7.600846
ED 4060 6.384135
ED 4061 7.680381
ED 4062 7.626419
ED 4063 5.979298
ED 4064 10.408598
ED 4065 9.891938
ED 4066 7.509760
ED 4067 9.840913
ED 4068 9.215550
ED 4069 8.683359
ED 4070 8.696240
ED 4071 7.560960
ED 4072 7.523274
ED 4073 5.532232
ED 4074 5.602746
ED 4075 8.480935
ED 4076 8.738563
ED 4077 6.335198
ED 4078 6.858013
ED 4079 4.687909
ED 4080 7.113813
ED 4081 7.032811
ED 4082 5.746704
ED 4083 7.835789
ED 4084 5.581289
ED 4085 7.577403
ED 4086 7.153938
ED 4087 8.633263
ED 4088 5.634805
ED 4089 5.571150
ED 4090 9.714326
ED 4091 8.058830
ED 4092 7.832473
ED 4093 6.041150
ED 4094 6.722958
ED 4095 7.591255
ED 4096 9.412633
ED 4097 5.611994
ED 4098 6.106656
ED 4099 5.376140
ED 4100 12.829538
ED 4101 6.634553
ED 4102 6.101913
ED 4103 4.930086
ED 4104 5.248220
ED 4105 5.799531
ED 4106 5.855353
ED 4107 4.450832
ED 4108 4.588917
ED 4110 12.833110
ED 4111 10.035941
ED 4112 4.878657
ED 4113 5.111251
ED 4114 10.963898
ED 4115 11.377491
ED 4116 13.757364
ED 4117 11.982886
ED 4118 5.200547
ED 4119 5.848301
ED 4120 5.018514
ED 4121 4.876248
ED 4122 5.445038
ED 4123 6.059746
ED 4124 6.294855
ED 4125 6.197896
ED 4126 6.045265
ED 4127 5.357107
ED 4128 5.766541
ED 4129 6.870061
ED 4130 4.850328
ED 4131 6.962737
ED 4132 6.532844
ED 4133 9.809184
ED 4134 8.038217
ED 4135 4.777539
ED 4136 5.703363
ED 4137 9.611151
ED 4138 5.995475
ED 4139 11.491846
ED 4140 11.181419
ED 4141 8.299466
ED 4142 11.378338
ED 4143 11.438064
ED 4144 8.550557
ED 4145 10.720462
ED 4146 8.044879
ED 4147 11.298102
ED 4148 8.946921
ED 4149 9.100726
ED 4150 5.211865
ED 4151 5.259827
ED 4152 6.094989
ED 4153 6.930259
ED 4154 4.579249
ED 4155 5.324951
ED 4156 6.851021
ED 4157 5.767130
ED 4158 5.124246
ED 4159 5.034403
ED 4161 8.103647
ED 4162 8.303733
ED 4163 10.034527
ED 4164 10.149591
ED 4165 9.566867
ED 4166 10.579521
ED 4167 11.347571
ED 4168 7.640933
ED 4169 9.728811
ED 4170 10.375706
ED 4171 10.259941
ED 4172 11.298771
ED 4173 10.609865
ED 4174 8.356107
ED 4175 8.234897
ED 4176 10.048813
ED 4177 8.335983
ED 4178 10.163708
ED 4179 10.479567
ED 4180 7.435329
ED 4181 8.207420
ED 4182 6.922608
ED 4183 10.609852
ED 4184 6.764458
ED 4185 7.352404
ED 4186 10.350455
ED 4187 9.253271
ED 4188 8.075803
ED 4189 7.526827
ED 4190 7.500274
ED 4191 10.327282
ED 4192 9.094986
ED 4193 4.283422
ED 4194 8.855877
ED 4195 8.881693
ED 4196 9.755763
ED 4197 11.753329
ED 4198 7.582762
ED 4199 6.994174
ED 4200 15.862473
ED 4201 12.694353
ED 4202 7.455740
ED 4203 13.916850
ED 4204 13.734373
ED 4205 11.408849
ED 4206 6.376918
ED 4207 11.378152
ED 4208 14.049243
ED 4209 11.533624
ED 4210 16.283656
ED 4211 9.275621
ED 4212 8.549913
ED 4213 14.895590
ED 4214 15.159642
ED 4215 8.119057
ED 4216 7.311765
ED 4217 12.793319
ED 4218 8.481115
ED 4219 6.860846
ED 4220 7.675662
ED 4221 7.722712
ED 4222 10.151437
ED 4223 7.285793
ED 4224 7.509269
ED 4225 7.200620
ED 4226 7.843722
ED 4227 7.536596
ED 4228 7.553382
ED 4229 7.324341
ED 4230 7.689417
ED 4231 8.217173
ED 4232 11.630109
ED 4233 5.907551
ED 4234 5.894780
ED 4235 6.278378
ED 4236 7.256405
ED 4237 12.992572
ED 4238 4.474448
ED 4239 5.022958
ED 4240 9.311174
ED 4241 5.128566
ED 4243 5.985919
ED 4244 5.392635
ED 4250 5.446045
ED 4251 5.026086
ED 4253 5.736500
ED 4254 13.106897
ED 4256 5.194002
ED 4257 9.847487
ED 4258 5.165125
ED 4259 5.238500
ED 4260 5.871741
ED 4261 5.232671
ED 4262 5.237209
ED 4263 4.148776
ED 4264 5.612938
ED 4265 5.442266
ED 4266 5.001739
ED 4267 7.743259
ED 4268 4.957458
ED 4269 5.438003
ED 4270 4.951752
ED 4271 6.898422
ED 4272 13.244980
ED 4273 8.906405
ED 4274 14.511735
ED 4275 9.305438
ED 4276 8.452837
ED 4277 8.810296
ED 4278 9.956786
ED 4279 11.566474
ED 4280 12.041335
ED 4281 11.731184
ED 4282 6.415145
ED 4283 8.335775
ED 4284 6.003297
ED 4285 6.751048
ED 4286 8.216840
ED 4287 7.824095
ED 4288 7.735338
ED 4289 13.474771
ED 4290 8.852569
ED 4292 9.218701
ED 4293 5.717952
ED 4294 8.040560
ED 4295 9.343059
ED 4296 12.119522
ED 4297 11.819370
ED 4298 10.867581
ED 4299 11.724518
ED 4300 10.945039
ED 4301 12.318009
ED 4302 11.594000
ED 4303 6.968817
ED 4304 9.366790
ED 4305 12.037574
ED 4306 12.246881
ED 4307 12.037309
ED 4308 11.228353
ED 4309 8.025727
ED 4310 9.026224
ED 4311 13.234177
ED 4312 9.299280
ED 4313 8.611034
ED 4314 11.993118
ED 4315 9.246895
ED 4316 8.872862
ED 4317 9.726151
ED 4318 8.450030
ED 4319 9.473270
ED 4320 6.576111
ED 4321 8.944366
ED 4322 8.377396
ED 4323 10.085343
ED 4324 7.401127
ED 4325 9.237262
ED 4326 9.131700
ED 4327 6.670048
ED 4328 7.083037
ED 4329 8.277885
ED 4330 6.212913
ED 4331 7.451397
ED 4332 8.158060
ED 4333 7.682632
ED 4334 8.330428
ED 4335 8.030930
ED 4336 7.224087
ED 4337 8.374842
ED 4338 8.907978
ED 4339 7.252609
ED 4340 8.064194
ED 4341 8.048600
ED 4342 7.681090
ED 4343 8.918634
ED 4344 12.051716
ED 4345 7.958355
ED 4346 8.305580
ED 4347 12.184138
ED 4348 12.477978
ED 4349 12.031105
ED 4350 9.303841
ED 4351 11.713143
ED 4352 10.743618
ED 4353 10.750111
ED 4354 10.388124
ED 4355 10.537202
ED 4356 11.259600
ED 4357 7.185767
ED 4358 8.578791
ED 4359 6.190353
ED 4360 7.417426
ED 4361 7.166404
ED 4363 8.693896
ED 4364 8.635571
ED 4366 9.444575
ED 4368 4.513326
ED 4369 12.221544
ED 4370 12.688497
ED 4371 8.584505
ED 4372 12.433848
ED 4373 10.271553
ED 4374 9.911356
ED 4375 10.293665
ED 4376 9.336585
ED 4377 10.932246
ED 4378 5.391188
ED 4379 4.288260
ED 4380 9.272237
ED 4381 12.677019
ED 4382 10.917124
ED 4383 10.581605
ED 4384 10.002083
ED 4385 8.577101
ED 4386 11.290159
ED 4387 10.303932
ED 4388 9.102470
ED 4389 13.218058
ED 4390 9.674831
ED 4391 12.586581
ED 4392 9.683887
ED 4393 8.169638
ED 4394 9.946643
ED 4395 9.794940
ED 4396 9.899526
ED 4397 7.646265
ED 4398 13.143568
ED 4399 9.506318
ED 4400 9.532560
ED 4401 6.412234
ED 4402 9.829070
ED 4403 13.247313
ED 4404 9.302858
ED 4405 10.286246
ED 4406 13.984060
ED 4407 8.406396
ED 4408 12.440170
ED 4409 12.767573
ED 4410 12.798109
ED 4411 7.207351
ED 4412 11.201011
ED 4413 12.461357
ED 4414 9.908903
ED 4415 10.991177
ED 4416 6.365598
ED 4417 10.194518
ED 4418 6.304304
ED 4419 11.114240
ED 4420 11.823593
ED 4421 10.684372
ED 4422 13.411292
ED 4423 9.429804
ED 4424 12.768193
ED 4425 12.068266
ED 4426 6.383933
ED 4427 11.197538
ED 4428 8.644073
ED 4429 11.534722
ED 4430 11.152466
ED 4431 12.465414
ED 4432 13.216938
ED 4433 11.206282
ED 4434 11.103076
ED 4435 10.628295
ED 4436 9.655045
ED 4437 8.062870
ED 4438 8.338816
ED 4439 9.342495
ED 4440 13.790031
ED 4441 9.607322
ED 4442 10.582389
ED 4443 13.552605
ED 4444 10.326399
ED 4445 10.644887
ED 4446 10.084873
ED 4447 10.948127
ED 4448 10.722267
ED 4449 10.811867
ED 4450 12.056602
ED 4451 11.118585
ED 4452 10.470921
ED 4453 10.783007
ED 4454 11.158496
ED 4455 11.109605
ED 4456 11.570338
ED 4457 10.288961
ED 4458 7.053638
ED 4459 6.802149
ED 4460 11.693558
ED 4461 11.419053
ED 4462 6.862636
ED 4463 6.817693
ED 4464 7.700943
ED 4465 10.822978
ED 4466 8.370005
ED 4467 6.581067
ED 4468 7.709753
ED 4469 8.776222
ED 4470 9.030645
ED 4471 7.426229
ED 4472 7.514120
ED 4473 5.598750
ED 4474 10.035401
ED 4475 8.001834
ED 4476 9.565700
ED 4477 12.033827
ED 4478 7.794849
ED 4479 9.558600
ED 4480 8.316639
ED 4481 8.705661
ED 4482 9.727376
ED 4483 8.763006
ED 4484 10.444577
ED 4485 9.608792
ED 4486 6.669576
ED 4487 9.222318
ED 4488 8.450622
ED 4489 8.322151
ED 4490 10.794979
ED 4491 11.357349
ED 4492 11.324503
ED 4493 10.971936
ED 4494 10.719003
ED 4495 11.428045
ED 4496 11.273052
ED 4497 7.721675
ED 4498 8.181981
ED 4499 6.617950
ED 4500 9.802714
ED 4501 13.306890
ED 4502 9.215114
ED 4503 12.352267
ED 4504 13.380934
ED 4505 11.860075
ED 4508 12.018011
ED 4509 12.544318
ED 4512 12.487190
ED 4513 7.785261
ED 4514 10.214988
ED 4516 15.526343
ED 4517 7.592898
ED 4518 8.952407
ED 4519 13.996815
ED 4520 11.667048
ED 4521 11.172047
ED 4522 7.730540
ED 4523 11.508479
ED 4524 8.381462
ED 4525 6.928462
ED 4526 11.924916
ED 4527 8.161158
ED 4528 9.151512
ED 4529 9.244466
ED 4530 9.038843
ED 4531 6.720141
ED 4532 7.977953
ED 4533 8.112819
ED 4534 8.500065
ED 4535 8.450807
ED 4536 8.850696
ED 4537 9.498330
ED 4538 8.776659
ED 4539 6.937677
ED 4540 9.368401
ED 4541 10.359328
ED 4542 7.631850
ED 4543 11.130095
ED 4544 8.755450
ED 4545 9.077208
ED 4546 8.310792
ED 4547 8.878268
ED 4548 8.404573
ED 4549 9.543605
ED 4550 9.031749
ED 4551 7.439346
ED 4552 10.337353
ED 4553 9.460131
ED 4554 11.173132
ED 4555 10.377334
ED 4556 10.832606
ED 4557 6.783946
ED 4558 10.134751
ED 4559 11.436479
ED 4560 10.674844
ED 4561 12.452304
ED 4562 11.390432
ED 4563 11.224969
ED 4564 10.873695
ED 4565 14.155144
ED 4566 12.845094
ED 4567 11.770186
ED 4568 12.696861
ED 4569 14.553974
ED 4570 7.407914
ED 4571 11.879681
ED 4572 12.152131
ED 4573 12.486784
ED 4574 12.186703
ED 4575 12.348236
ED 4576 8.335489
ED 4577 11.491331
ED 4578 10.564965
ED 4579 12.825695
ED 4580 11.150963
ED 4582 8.271482
ED 4583 9.306926
ED 4584 11.550538
ED 4585 12.095431
ED 4586 12.498880
ED 4587 9.434221
ED 4588 8.561061
ED 4589 8.822885
ED 4590 7.252704
ED 4591 8.244714
ED 4592 7.948197
ED 4593 8.737809
ED 4594 6.710101
ED 4595 10.815064
ED 4596 10.092809
ED 4597 7.522092
ED 4598 10.353318
ED 4599 8.620619
ED 4600 8.718085
ED 4601 8.464437
ED 4602 7.701106
ED 4603 6.666077
ED 4604 6.341944
ED 4605 7.524181
ED 4606 11.946528
ED 4607 9.762631
ED 4608 6.757665
ED 4609 11.866406
ED 4610 12.294068
ED 4611 8.247944
ED 4612 6.874443
ED 4613 8.263663
ED 4614 10.575400
ED 4615 12.688223
ED 4616 7.681046
ED 4617 6.247573
ED 4618 9.498321
ED 4619 5.658752
ED 4620 9.245734
ED 4621 8.873436
ED 4622 7.690203
ED 4623 5.577619
ED 4624 6.065159
ED 4625 7.983373
ED 4626 6.862031
ED 4627 10.944721
ED 4628 8.476157
ED 4629 11.788403
ED 4630 10.778787
ED 4631 10.629092
ED 4632 8.441762
ED 4633 9.493642
ED 4634 7.645745
ED 4635 9.941298
ED 4636 9.263573
ED 4637 10.310926
ED 4638 11.607313
ED 4639 9.970485
ED 4640 8.933699
ED 4641 9.310233
ED 4642 10.933170
ED 4643 6.997232
ED 4644 8.074673
ED 4645 7.312333
ED 4646 9.528069
ED 4647 7.798382
ED 4648 10.834302
ED 4649 8.157585
ED 4650 10.963820
ED 4651 8.242752
ED 4652 11.279816
ED 4653 8.161961
ED 4654 6.305178
ED 4655 11.106766
ED 4656 9.347706
ED 4657 7.019713
ED 4658 9.793685
ED 4659 11.336317
ED 4660 7.828809
ED 4661 7.899748
ED 4662 10.582637
ED 4663 10.979120
ED 4664 11.591602
ED 4665 7.929286
ED 4666 11.071333
ED 4667 9.042323
ED 4668 10.762341
ED 4669 6.688589
ED 4670 8.027666
ED 4671 10.038429
ED 4672 11.091815
ED 4673 9.587211
ED 4674 7.925299
ED 4675 9.009360
ED 4676 10.972046
ED 4677 7.859586
ED 4678 9.245679
ED 4679 9.126589
ED 4680 6.486101
ED 4681 8.819090
ED 4682 7.534549
ED 4683 9.310636
ED 4684 10.496529
ED 4685 9.825492
ED 4686 9.424644
ED 4687 6.611781
ED 4688 8.084845
ED 4689 7.582255
ED 4690 7.115924
ED 4691 10.488353
ED 4692 7.188679
ED 4693 9.362003
ED 4694 6.446064
ED 4695 7.524804
ED 4696 8.157979
ED 4697 6.530781
ED 4698 8.375154
ED 4699 9.103442
ED 4700 7.749953
ED 4701 9.719739
ED 4702 8.303741
ED 4703 7.758604
ED 4704 7.923618
ED 4705 8.279009
ED 4706 7.287563
ED 4707 8.895959
ED 4708 8.082956
ED 4709 9.006482
ED 4710 7.581232
ED 4711 7.737822
ED 4712 9.778180
ED 4713 7.466629
ED 4714 6.828477
ED 4715 8.435841
ED 4716 7.675840
ED 4717 8.433531
ED 4718 7.516653
ED 4719 9.518103
ED 4720 15.030668
ED 4721 9.972407
ED 4722 9.901849
ED 4723 6.811295
ED 4724 12.667484
ED 4725 7.553433
ED 4726 8.151705
ED 4727 10.195964
ED 4728 13.266782
ED 4729 9.956931
ED 4730 10.702700
ED 4731 8.004079
ED 4732 12.425340
ED 4733 9.527654
ED 4734 12.701706
ED 4735 6.801755
ED 4736 8.687738
ED 4737 9.938661
ED 4738 8.341120
ED 4739 7.400668
ED 4740 7.158443
ED 4741 7.782241
ED 4742 10.625416
ED 4743 8.259814
ED 4744 7.864664
ED 4745 11.125798
ED 4746 6.345278
ED 4747 10.005126
ED 4748 7.261444
ED 4749 8.513544
ED 4750 8.693004
ED 4751 8.717100
ED 4752 8.144318
ED 4753 7.545408
ED 4754 7.666037
ED 4755 7.934505
ED 4756 12.509111
ED 4757 8.174994
ED 4758 9.132531
ED 4759 8.457862
ED 4760 7.255174
ED 4761 9.610347
ED 4762 10.118894
ED 4763 7.950160
ED 4764 9.288157
ED 4765 10.375492
ED 4766 8.161873
ED 4767 9.521398
ED 4768 9.512439
ED 4769 7.962216
ED 4770 9.382557
ED 4771 8.049758
ED 4772 13.629042
ED 4773 8.388822
ED 4774 8.157745
ED 4775 7.283003
ED 4776 7.749886
ED 4777 7.963555
ED 4778 9.910445
ED 4779 9.824420
ED 4780 6.773668
ED 4781 7.631873
ED 4782 8.210380
ED 4783 8.386644
ED 4784 6.600587
ED 4785 8.807764
ED 4786 8.060790
ED 4787 9.050084
ED 4788 9.435585
ED 4789 8.647648
ED 4790 8.110283
ED 4791 7.396294
ED 4792 9.661799
ED 4793 9.585182
ED 4794 8.401357
ED 4795 8.298028
ED 4796 7.990382
ED 4797 8.284403
ED 4798 7.664861
ED 4799 8.119447
ED 4800 8.559270
ED 4801 8.002544
ED 4802 6.566654
ED 4803 7.473985
ED 4804 8.195967
ED 4805 7.002453
ED 4806 7.356503
ED 4807 6.712977
ED 4808 7.160426
ED 4809 7.178714
ED 4810 8.221331
ED 4811 7.599367
ED 4812 9.350108
ED 4813 8.919282
ED 4814 9.005477
ED 4815 9.202253
ED 4816 8.638711
ED 4817 8.605762
ED 4818 7.907760
ED 4819 8.763837
ED 4820 9.613790
ED 4821 7.384486
ED 4822 9.472475
ED 4823 6.888543
ED 4824 10.156363
ED 4825 8.891207
ED 4826 8.692769
ED 4827 8.982541
ED 4828 7.404827
ED 4829 10.408722
ED 4830 8.537951
ED 4831 9.208145
ED 4832 10.700965
ED 4833 6.805789
ED 4834 8.555971
ED 4835 9.273375
ED 4836 8.812246
ED 4837 10.284646
ED 4838 13.116751
ED 4839 9.606454
ED 4840 6.560916
ED 4841 5.981296
ED 4842 7.410297
ED 4843 9.665791
ED 4844 10.570105
ED 4845 6.044921
ED 4846 7.488132
ED 4847 10.148695
ED 4848 5.431690
ED 4849 5.615972
ED 4850 7.362585
ED 4851 6.380879
ED 4852 9.918579
ED 4853 10.892087
ED 4854 11.042789
ED 4855 8.039144
ED 4856 10.257484
ED 4857 12.506758
ED 4858 11.081005
ED 4862 9.947617
ED 4863 7.906984
ED 4864 7.233428
ED 4865 8.700763
ED 4866 11.057048
ED 4867 12.637208
ED 4868 5.613193
ED 4869 5.871377
ED 4870 11.671303
ED 4871 10.856965
ED 4872 12.475253
ED 4873 5.764910
ED 4874 12.573015
ED 4875 7.807627
ED 4876 10.839167
ED 4877 8.185210
ED 4878 12.245941
ED 4879 9.972554
ED 4880 12.027589
ED 4881 7.268738
ED 4882 12.046316
ED 4883 11.351586
ED 4885 12.005772
ED 4886 11.826484
ED 4887 11.510199
ED 4888 12.551000
ED 4889 11.030987
ED 4890 10.304384
ED 4891 10.995976
ED 4892 9.359880
ED 4893 8.639831
ED 4894 10.174243
ED 4895 9.765724
ED 4896 8.032300
ED 4897 10.067417
ED 4898 9.970963
ED 4899 10.375761
ED 4900 9.101973
ED 4901 12.313385
ED 4902 9.258438
ED 4903 9.860412
ED 4904 6.731187
ED 4905 9.919421
ED 4906 8.569844
ED 4907 8.112263
ED 4908 8.250747
ED 4909 8.683348
ED 4910 9.481408
ED 4911 7.973837
ED 4912 9.644877
ED 4913 8.638802
ED 4914 9.923284
ED 4915 8.257161
ED 4916 8.632354
ED 4917 7.756003
ED 4918 8.850109
ED 4919 8.271749
ED 4920 10.129763
ED 4921 5.397081
ED 4922 9.507321
ED 4923 12.194440
ED 4924 7.840873
ED 4925 6.113184
ED 4926 8.670434
ED 4927 10.993983
ED 4928 8.793019
ED 4929 6.095942
ED 4930 10.270721
ED 4931 10.958624
ED 4932 11.643118
ED 4933 9.018321
ED 4934 8.185005
ED 4935 10.760467
ED 4936 7.724322
ED 4937 8.668647
ED 4938 10.709753
ED 4939 11.600645
ED 4940 6.913884
ED 4941 8.019829
ED 4942 9.411739
ED 4943 10.444593
ED 4944 12.099911
ED 4945 9.690772
ED 4946 11.861148
ED 4947 12.476063
ED 4948 8.762736
ED 4949 8.776219
ED 4950 9.498102
ED 4951 8.652423
ED 4952 8.635733
ED 4953 7.973994
ED 4954 8.557414
ED 4955 9.950064
ED 4956 13.888948
ED 4957 11.637163
ED 4958 11.175957
ED 4959 8.788375
ED 4960 8.655319
ED 4961 8.385271
ED 4962 4.877360
ED 4963 7.167140
ED 4964 7.278138
ED 4965 12.219183
ED 4966 10.926166
ED 4967 9.027442
ED 4968 6.198960
ED 4969 10.939944
ED 4970 10.924361
ED 4971 10.537017
ED 4972 10.849375
ED 4973 11.003293
ED 4974 12.058274
ED 4975 9.313191
ED 4976 11.135278
ED 4977 6.771769
ED 4978 6.788841
ED 4979 11.653611
ED 4980 10.527057
ED 4981 11.037297
ED 4982 11.546537
ED 4983 7.087351
ED 4984 7.408560
ED 4985 10.516100
ED 4986 7.735182
ED 4987 9.996448
ED 4988 5.430838
ED 4989 9.294212
ED 4990 6.589855
ED 4991 11.248909
ED 4992 11.232075
ED 4993 7.487175
ED 4994 6.818616
ED 4995 9.301892
ED 4996 7.816398
ED 4997 8.368785
ED 4998 7.210293
ED 4999 6.789047
ED 5000 6.594036
ED 5001 7.650592
ED 5002 7.486698
ED 5003 11.917194
ED 5004 7.096719
ED 5005 12.038268
ED 5006 12.142656
ED 5007 11.646778
ED 5008 9.960928
ED 5009 9.464933
ED 5010 10.711411
ED 5011 11.370942
ED 5012 11.645054
ED 5013 10.677864
ED 5014 7.030613
ED 5015 8.618159
ED 5016 7.123790
ED 5017 8.763577
ED 5018 7.915733
ED 5019 9.443501
ED 5020 9.391526
ED 5021 10.132172
ED 5022 10.833291
ED 5023 8.000213
ED 5025 7.708387
ED 5026 10.553976
ED 5027 10.792477
ED 5028 8.659420
ED 5029 10.584254
ED 5030 9.338235
ED 5031 8.303404
ED 5032 9.536873
ED 5033 11.403140
ED 5034 12.249433
ED 5035 7.286234
ED 5036 9.960450
ED 5037 11.375276
ED 5038 7.368795
ED 5039 7.282568
ED 5040 11.480953
ED 5041 8.660803
ED 5042 8.503211
ED 5043 8.630281
ED 5044 9.204958
ED 5045 8.602241
ED 5046 8.623946
ED 5047 8.711738
ED 5048 8.979692
ED 5049 8.292755
ED 5050 10.465642
ED 5051 8.437142
ED 5052 10.673716
ED 5053 10.008036
ED 5054 9.565217
ED 5055 9.941712
ED 5056 9.843701
ED 5057 10.507194
ED 5058 8.840653
ED 5059 9.535679
ED 5060 10.443345
ED 5061 8.804564
ED 5062 11.331547
ED 5063 8.023481
ED 5064 7.294483
ED 5065 8.388739
ED 5066 7.489393
ED 5067 8.620563
ED 5068 11.341466
ED 5069 9.485338
ED 5070 8.481258
ED 5071 11.282655
ED 5072 10.006630
ED 5073 11.254272
ED 5074 7.137188
ED 5075 11.718917
ED 5076 11.673462
ED 5077 7.706185
ED 5078 12.104129
ED 5079 10.459523
ED 5080 11.411564
ED 5081 7.710490
ED 5082 10.955347
ED 5083 11.645123
ED 5084 10.576288
ED 5085 8.548503
ED 5086 7.462961
ED 5087 7.551049
ED 5088 7.528911
ED 5089 9.193712
ED 5090 8.809657
ED 5091 7.194631
ED 5092 8.621152
ED 5093 8.604717
ED 5094 9.029698
ED 5095 9.281687
ED 5096 10.138362
ED 5097 11.831811
ED 5098 11.401197
ED 5099 10.532578
ED 5100 10.379428
ED 5101 8.214208
ED 5102 7.006555
ED 5103 11.875530
ED 5104 11.347582
ED 5105 11.805384
ED 5106 11.253627
ED 5107 11.225295
ED 5108 11.667807
ED 5109 8.427326
ED 5110 10.556606
ED 5111 12.704044
ED 5112 10.341022
ED 5113 10.648493
ED 5114 8.391217
ED 5115 8.098456
ED 5116 11.715316
ED 5117 9.063725
ED 5118 8.660578
ED 5119 9.628895
ED 5120 8.779360
ED 5121 8.942085
ED 5122 9.370251
ED 5123 12.594608
ED 5124 6.756591
ED 5125 11.747431
ED 5126 8.141750
ED 5127 7.331446
ED 5128 8.815008
ED 5129 6.864218
ED 5130 7.668445
ED 5131 9.044997
ED 5132 5.874602
ED 5133 8.469923
ED 5134 7.886360
ED 5135 8.974487
ED 5136 8.422179
ED 5137 8.118918
ED 5138 12.139433
ED 5139 5.768675
ED 5140 9.091950
ED 5141 13.108655
ED 5142 7.275469
ED 5143 8.132923
ED 5144 9.972153
ED 5145 11.029503
ED 5146 7.153712
ED 5147 8.944926
ED 5148 10.648856
ED 5149 11.173218
ED 5150 10.970243
ED 5151 8.333356
ED 5152 9.440256
ED 5153 9.107998
ED 5154 8.632456
ED 5155 8.649505
ED 5156 7.426709
ED 5157 8.793946
ED 5158 7.453626
ED 5159 8.370244
ED 5160 10.524607
ED 5161 5.536794
ED 5162 7.571027
ED 5163 8.790875
ED 5164 10.053846
ED 5165 10.602845
ED 5166 9.345753
ED 5167 9.307619
ED 5168 9.464636
ED 5169 9.923430
ED 5170 10.504302
ED 5171 9.766169
ED 5172 9.521040
ED 5173 8.908663
ED 5174 11.048623
ED 5175 9.796066
ED 5176 10.956497
ED 5177 6.952349
ED 5178 10.055100
ED 5179 8.735230
ED 5180 6.350915
ED 5181 7.627756
ED 5182 11.105802
ED 5183 7.603007
ED 5184 7.628914
ED 5185 6.547752
ED 5186 9.188331
ED 5188 10.786451
ED 5189 6.820127
ED 5190 7.491056
ED 5191 11.687230
ED 5193 12.883781
ED 5194 11.117347
ED 5195 9.392119
ED 5196 6.061554
ED 5197 11.222644
ED 5198 9.442128
ED 5199 11.892684
ED 5200 9.991029
ED 5201 12.343083
ED 5202 9.936001
ED 5203 10.250019
ED 5204 5.994492
ED 5205 5.644501
