Type ID Timeoffset
ED 3910 10.959751
ED 3911 10.134513
ED 3912 9.502757
ED 3913 11.319216
ED 3914 10.566087
ED 3915 10.211033
ED 3916 11.064710
ED 3917 10.337176
ED 3918 10.173670
ED 3919 10.634924
ED 3920 10.422205
ED 3921 10.722352
ED 3922 10.635174
ED 3923 10.227227
ED 3924 12.360120
ED 3925 10.563053
ED 3926 10.076120
ED 3927 13.423944
ED 3928 10.277233
ED 3929 10.317354
ED 3930 10.311748
ED 3931 10.652393
ED 3932 12.190022
ED 3933 10.054725
ED 3934 11.712237
ED 3935 10.194756
ED 3936 7.188612
ED 3937 9.352936
ED 3938 9.573498
ED 3939 8.102189
ED 3940 7.836749
ED 3941 7.027376
ED 3942 7.411391
ED 3943 7.618811
ED 3944 10.305046
ED 3945 6.657906
ED 3946 6.772950
ED 3947 5.936190
ED 3948 9.518717
ED 3949 6.372896
ED 3950 10.636257
ED 3951 9.920735
ED 3952 10.528608
ED 3953 10.014332
ED 3954 16.058160
ED 3955 11.124813
ED 3956 9.579360
ED 3957 10.739205
ED 3958 10.390532
ED 3959 9.709405
ED 3960 10.371863
ED 3961 9.492760
ED 3962 7.921728
ED 3963 12.207658
ED 3964 9.304626
ED 3965 9.359776
ED 3966 11.005706
ED 3967 10.289447
ED 3968 9.822166
ED 3969 8.550682
ED 3970 7.286931
ED 3971 8.692053
ED 3972 7.576508
ED 3973 7.194762
ED 3974 10.520808
ED 3975 9.834732
ED 3976 11.731522
ED 3977 10.142255
ED 3978 10.292849
ED 3979 11.348610
ED 3980 9.667808
ED 3981 10.134288
ED 3982 9.912270
ED 3983 10.419805
ED 3984 10.289183
ED 3985 10.510887
ED 3986 16.041839
ED 3987 10.307827
ED 3988 11.323329
ED 3989 9.926443
ED 3990 10.778814
ED 3991 10.901729
ED 3992 12.165739
ED 3993 10.408834
ED 3994 11.261362
ED 3995 9.023043
ED 3996 17.338405
ED 3997 7.958875
ED 3998 10.104559
ED 3999 8.583089
ED 4000 9.233703
ED 4001 8.965301
ED 4002 8.442200
ED 4003 8.052242
ED 4004 6.719662
ED 4005 7.915525
ED 4006 9.613403
ED 4007 9.246379
ED 4008 11.898302
ED 4009 9.845196
ED 4010 10.567742
ED 4011 14.483684
ED 4012 15.331312
ED 4013 10.798957
ED 4014 12.894768
ED 4015 11.689187
ED 4016 9.064708
ED 4017 15.783526
ED 4018 16.261074
ED 4019 15.160031
ED 4020 8.245899
ED 4021 13.411688
ED 4022 7.470525
ED 4023 9.505974
ED 4024 14.362792
ED 4025 6.367091
ED 4026 7.019483
ED 4027 6.887993
ED 4028 6.450588
ED 4029 9.002298
ED 4030 7.464412
ED 4031 7.093252
ED 4032 14.225936
ED 4033 9.265696
ED 4034 9.567017
ED 4035 10.271113
ED 4036 8.488902
ED 4037 9.976843
ED 4038 9.201687
ED 4039 9.125491
ED 4040 8.691327
ED 4041 9.106136
ED 4042 10.118693
ED 4043 9.627180
ED 4044 9.552146
ED 4045 8.460786
ED 4046 7.208832
ED 4047 8.392008
ED 4048 11.040427
ED 4049 8.236453
ED 4050 13.950264
ED 4051 9.163299
ED 4052 7.713740
ED 4053 7.110257
ED 4054 9.361433
ED 4055 9.803961
ED 4056 7.071490
ED 4057 10.473064
ED 4058 8.189227
ED 4059 9.694713
ED 4060 8.375917
ED 4061 11.218517
ED 4062 10.937736
ED 4063 8.827664
ED 4064 15.004549
ED 4065 13.762218
ED 4066 11.083944
ED 4067 13.880814
ED 4068 13.307775
ED 4069 12.530284
ED 4070 12.628170
ED 4071 10.802976
ED 4072 11.011338
ED 4073 8.284477
ED 4074 9.166682
ED 4075 10.263172
ED 4076 12.997262
ED 4077 8.600990
ED 4078 9.499358
ED 4079 7.733627
ED 4080 10.324458
ED 4081 10.820185
ED 4082 8.791346
ED 4083 10.235842
ED 4084 9.600789
ED 4085 11.163555
ED 4086 10.721171
ED 4087 12.540859
ED 4088 8.539611
ED 4089 8.408122
ED 4090 13.494447
ED 4091 11.517653
ED 4092 11.369074
ED 4093 8.083005
ED 4094 10.096131
ED 4095 11.075401
ED 4096 13.275871
ED 4097 8.270826
ED 4098 9.180840
ED 4099 8.370055
ED 4100 17.266664
ED 4101 9.638296
ED 4102 9.075693
ED 4103 7.806670
ED 4104 7.938374
ED 4105 8.406029
ED 4106 7.946786
ED 4107 7.385804
ED 4108 7.283889
ED 4110 17.419103
ED 4111 14.062344
ED 4112 7.667387
ED 4113 7.932436
ED 4114 15.499635
ED 4115 16.102247
ED 4116 18.569897
ED 4117 16.469904
ED 4118 8.164398
ED 4119 8.772571
ED 4120 7.849900
ED 4121 8.015498
ED 4122 8.519970
ED 4123 8.990539
ED 4124 9.300676
ED 4125 9.272947
ED 4126 8.822661
ED 4127 8.448734
ED 4128 8.815778
ED 4129 9.888334
ED 4130 7.676118
ED 4131 10.118012
ED 4132 9.826456
ED 4133 13.811963
ED 4134 11.935754
ED 4135 7.600692
ED 4136 8.579345
ED 4137 13.118650
ED 4138 8.919526
ED 4139 16.029923
ED 4140 15.872533
ED 4141 11.573699
ED 4142 15.763313
ED 4143 15.943578
ED 4144 12.003445
ED 4145 15.261158
ED 4146 11.917807
ED 4147 15.687158
ED 4148 12.374728
ED 4149 13.164631
ED 4150 7.892951
ED 4151 8.016732
ED 4152 9.293260
ED 4153 11.317081
ED 4154 7.573262
ED 4155 8.475636
ED 4156 10.171942
ED 4157 8.709519
ED 4158 7.910493
ED 4159 7.940849
ED 4161 11.394985
ED 4162 11.919074
ED 4163 14.294017
ED 4164 14.824128
ED 4165 13.942945
ED 4166 15.054705
ED 4167 15.876813
ED 4168 11.654514
ED 4169 14.108173
ED 4170 14.732786
ED 4171 14.429954
ED 4172 15.535643
ED 4173 15.103993
ED 4174 12.162845
ED 4175 11.969276
ED 4176 14.341522
ED 4177 11.639814
ED 4178 14.408617
ED 4179 14.560931
ED 4180 10.576444
ED 4181 12.167621
ED 4182 10.058805
ED 4183 15.052392
ED 4184 9.881970
ED 4185 10.559663
ED 4186 14.795207
ED 4187 13.670681
ED 4188 12.441587
ED 4189 11.444106
ED 4190 10.729033
ED 4191 14.727078
ED 4192 13.433407
ED 4193 7.255686
ED 4194 13.269848
ED 4195 13.404279
ED 4196 14.059761
ED 4197 16.288268
ED 4198 11.453633
ED 4199 11.041979
ED 4200 20.595579
ED 4201 17.327953
ED 4202 11.458382
ED 4203 18.527302
ED 4204 18.211258
ED 4205 15.944919
ED 4206 10.196772
ED 4207 15.961555
ED 4208 18.614979
ED 4209 16.105933
ED 4210 20.877879
ED 4211 13.237651
ED 4212 12.731458
ED 4213 19.523046
ED 4214 19.848373
ED 4215 12.253233
ED 4216 11.279316
ED 4217 17.328447
ED 4218 12.424989
ED 4219 10.742112
ED 4220 12.048486
ED 4221 11.716933
ED 4222 14.533429
ED 4223 10.807742
ED 4224 10.805105
ED 4225 10.518071
ED 4226 11.203628
ED 4227 10.652021
ED 4228 11.158615
ED 4229 11.163328
ED 4230 10.950534
ED 4231 12.731343
ED 4232 16.225247
ED 4233 8.795192
ED 4234 9.555603
ED 4235 10.313529
ED 4236 11.470045
ED 4237 17.586450
ED 4238 7.196123
ED 4239 7.984598
ED 4240 13.612654
ED 4241 7.724299
ED 4243 9.081504
ED 4244 8.115827
ED 4250 9.403374
ED 4251 8.507328
ED 4253 9.272025
ED 4254 18.011789
ED 4256 8.036995
ED 4257 14.373111
ED 4258 8.269301
ED 4259 8.027954
ED 4260 8.824740
ED 4261 8.224169
ED 4262 8.133421
ED 4263 7.032490
ED 4264 8.636183
ED 4265 8.430217
ED 4266 7.997457
ED 4267 11.472827
ED 4268 7.786677
ED 4269 8.585971
ED 4270 7.855452
ED 4271 10.704854
ED 4272 17.729977
ED 4273 12.789874
ED 4274 19.161624
ED 4275 13.162112
ED 4276 12.019270
ED 4277 12.644550
ED 4278 13.483763
ED 4279 16.241287
ED 4280 16.410650
ED 4281 16.106854
ED 4282 10.489746
ED 4283 11.827124
ED 4284 10.068213
ED 4285 10.951299
ED 4286 12.001099
ED 4287 11.709893
ED 4288 11.414624
ED 4289 18.009366
ED 4290 12.659952
ED 4292 13.201402
ED 4293 9.619067
ED 4294 11.967564
ED 4295 13.554161
ED 4296 16.462879
ED 4297 16.313121
ED 4298 15.341964
ED 4299 16.164391
ED 4300 15.432185
ED 4301 16.876138
ED 4302 16.087889
ED 4303 10.124180
ED 4304 13.333556
ED 4305 16.668662
ED 4306 16.762448
ED 4307 16.477835
ED 4308 15.746213
ED 4309 12.160872
ED 4310 13.409924
ED 4311 17.845694
ED 4312 13.505168
ED 4313 12.992121
ED 4314 16.446495
ED 4315 13.024034
ED 4316 13.148664
ED 4317 13.930603
ED 4318 11.644757
ED 4319 13.739724
ED 4320 10.454387
ED 4321 13.260992
ED 4322 11.690967
ED 4323 14.358153
ED 4324 10.904221
ED 4325 13.800907
ED 4326 12.830037
ED 4327 10.258269
ED 4328 11.148955
ED 4329 11.920290
ED 4330 9.829768
ED 4331 11.166801
ED 4332 12.293672
ED 4333 11.612619
ED 4334 12.237536
ED 4335 11.657286
ED 4336 11.331857
ED 4337 11.941103
ED 4338 13.206342
ED 4339 10.791151
ED 4340 11.817201
ED 4341 12.018046
ED 4342 11.584825
ED 4343 13.080509
ED 4344 16.457229
ED 4345 12.111182
ED 4346 12.263725
ED 4347 16.653889
ED 4348 17.021884
ED 4349 16.518028
ED 4350 13.634746
ED 4351 16.227058
ED 4352 15.064464
ED 4353 15.079761
ED 4354 14.789056
ED 4355 14.960098
ED 4356 15.501678
ED 4357 11.486970
ED 4358 11.774216
ED 4359 9.967386
ED 4360 11.876794
ED 4361 11.677027
ED 4363 12.970217
ED 4364 12.917621
ED 4366 13.761293
ED 4368 8.423195
ED 4369 16.895625
ED 4370 17.266156
ED 4371 12.956676
ED 4372 16.918810
ED 4373 14.599724
ED 4374 14.562863
ED 4375 14.773035
ED 4376 13.711977
ED 4377 15.183945
ED 4378 9.192120
ED 4379 8.495229
ED 4380 13.715262
ED 4381 17.603589
ED 4382 15.265180
ED 4383 14.991987
ED 4384 14.449202
ED 4385 12.916979
ED 4386 15.681856
ED 4387 14.583518
ED 4388 13.500765
ED 4389 17.663831
ED 4390 14.088454
ED 4391 16.927369
ED 4392 14.059792
ED 4393 12.620358
ED 4394 14.311092
ED 4395 14.240577
ED 4396 14.479184
ED 4397 11.939982
ED 4398 17.678435
ED 4399 13.878018
ED 4400 13.749130
ED 4401 9.706907
ED 4402 14.206380
ED 4403 17.739840
ED 4404 13.648166
ED 4405 14.660722
ED 4406 18.657689
ED 4407 12.672676
ED 4408 17.152275
ED 4409 17.457511
ED 4410 18.031084
ED 4411 11.288001
ED 4412 15.003467
ED 4413 16.974549
ED 4414 14.163695
ED 4415 15.560847
ED 4416 10.418559
ED 4417 14.657140
ED 4418 10.082513
ED 4419 15.562815
ED 4420 16.340619
ED 4421 15.173190
ED 4422 17.989770
ED 4423 13.620789
ED 4424 17.373948
ED 4425 16.406628
ED 4426 10.607624
ED 4427 15.731320
ED 4428 12.638420
ED 4429 15.955428
ED 4430 15.593962
ED 4431 17.043627
ED 4432 17.546822
ED 4433 15.624427
ED 4434 15.657932
ED 4435 15.075928
ED 4436 14.027928
ED 4437 12.292409
ED 4438 12.555855
ED 4439 13.714827
ED 4440 18.383942
ED 4441 14.242806
ED 4442 15.194137
ED 4443 18.124966
ED 4444 14.728024
ED 4445 15.003506
ED 4446 14.452129
ED 4447 14.926480
ED 4448 15.166032
ED 4449 15.133770
ED 4450 16.684241
ED 4451 15.702871
ED 4452 15.001530
ED 4453 15.263496
ED 4454 15.663618
ED 4455 15.542450
ED 4456 16.048366
ED 4457 14.694171
ED 4458 10.482213
ED 4459 9.698465
ED 4460 16.273815
ED 4461 15.952597
ED 4462 11.172616
ED 4463 11.020341
ED 4464 12.032675
ED 4465 15.188999
ED 4466 12.518203
ED 4467 10.618750
ED 4468 12.114194
ED 4469 13.099723
ED 4470 13.331819
ED 4471 11.416700
ED 4472 11.770530
ED 4473 9.168348
ED 4474 14.494417
ED 4475 12.351926
ED 4476 14.153745
ED 4477 16.750381
ED 4478 12.141611
ED 4479 13.843849
ED 4480 12.680537
ED 4481 13.180207
ED 4482 14.127726
ED 4483 12.973027
ED 4484 14.972423
ED 4485 13.758600
ED 4486 9.995786
ED 4487 13.450349
ED 4488 13.077538
ED 4489 12.547672
ED 4490 15.304137
ED 4491 15.987526
ED 4492 15.873912
ED 4493 15.396902
ED 4494 15.158887
ED 4495 15.824041
ED 4496 15.649336
ED 4497 11.803221
ED 4498 12.237137
ED 4499 10.769395
ED 4500 13.969049
ED 4501 17.960138
ED 4502 13.463433
ED 4503 16.853716
ED 4504 17.969578
ED 4505 16.124884
ED 4508 16.673758
ED 4509 17.235680
ED 4512 17.354815
ED 4513 11.886266
ED 4514 14.637966
ED 4516 19.968937
ED 4517 11.720361
ED 4518 12.972156
ED 4519 18.513860
ED 4520 16.227806
ED 4521 15.338587
ED 4522 11.580150
ED 4523 16.053460
ED 4524 12.253067
ED 4525 10.706720
ED 4526 16.660698
ED 4527 12.068195
ED 4528 13.351831
ED 4529 13.622966
ED 4530 13.411440
ED 4531 10.308940
ED 4532 12.018707
ED 4533 12.459644
ED 4534 12.929570
ED 4535 12.733094
ED 4536 13.166440
ED 4537 13.619273
ED 4538 13.161294
ED 4539 10.911292
ED 4540 13.500614
ED 4541 15.058750
ED 4542 11.249621
ED 4543 15.335555
ED 4544 12.829829
ED 4545 13.613483
ED 4546 12.333831
ED 4547 12.810008
ED 4548 12.398167
ED 4549 13.709097
ED 4550 12.946397
ED 4551 11.661782
ED 4552 14.652481
ED 4553 13.693820
ED 4554 15.634780
ED 4555 14.661248
ED 4556 15.470752
ED 4557 11.336338
ED 4558 14.469995
ED 4559 15.775457
ED 4560 14.993279
ED 4561 16.905719
ED 4562 15.652719
ED 4563 15.722058
ED 4564 15.098496
ED 4565 18.712250
ED 4566 17.626330
ED 4567 16.358133
ED 4568 17.255449
ED 4569 19.015609
ED 4570 10.557171
ED 4571 16.260186
ED 4572 16.444427
ED 4573 16.932907
ED 4574 17.016859
ED 4575 16.773098
ED 4576 12.758322
ED 4577 15.989123
ED 4578 14.988713
ED 4579 17.284143
ED 4580 15.568672
ED 4582 12.342256
ED 4583 13.673610
ED 4584 15.918885
ED 4585 16.489299
ED 4586 17.024034
ED 4587 13.809237
ED 4588 12.964593
ED 4589 13.146955
ED 4590 11.667312
ED 4591 12.731621
ED 4592 11.497541
ED 4593 12.857408
ED 4594 10.755674
ED 4595 15.117728
ED 4596 14.085414
ED 4597 11.042624
ED 4598 14.500654
ED 4599 12.769463
ED 4600 12.058705
ED 4601 12.574034
ED 4602 11.847315
ED 4603 9.811339
ED 4604 9.664629
ED 4605 11.772315
ED 4606 16.395564
ED 4607 13.891694
ED 4608 11.129215
ED 4609 16.391198
ED 4610 16.786458
ED 4611 12.550511
ED 4612 10.983230
ED 4613 12.442237
ED 4614 15.028311
ED 4615 17.203235
ED 4616 12.008076
ED 4617 9.433131
ED 4618 13.688631
ED 4619 9.723097
ED 4620 13.618303
ED 4621 12.961101
ED 4622 10.961100
ED 4623 9.543899
ED 4624 9.887215
ED 4625 12.160536
ED 4626 11.022447
ED 4627 15.382753
ED 4628 12.823012
ED 4629 16.335560
ED 4630 15.162005
ED 4631 14.952862
ED 4632 12.802284
ED 4633 13.553732
ED 4634 11.927540
ED 4635 14.006805
ED 4636 13.338903
ED 4637 14.506830
ED 4638 16.121481
ED 4639 14.559806
ED 4640 13.313987
ED 4641 13.576380
ED 4642 15.435255
ED 4643 11.219087
ED 4644 12.242501
ED 4645 11.388997
ED 4646 13.651329
ED 4647 11.664858
ED 4648 14.896305
ED 4649 12.420664
ED 4650 15.311320
ED 4651 12.400115
ED 4652 15.953878
ED 4653 12.331844
ED 4654 10.534686
ED 4655 15.361260
ED 4656 12.819765
ED 4657 11.053219
ED 4658 14.125072
ED 4659 15.720831
ED 4660 11.556980
ED 4661 11.859468
ED 4662 14.834065
ED 4663 15.318983
ED 4664 15.978737
ED 4665 11.453456
ED 4666 15.532443
ED 4667 12.799633
ED 4668 15.097777
ED 4669 10.331927
ED 4670 11.751338
ED 4671 14.166896
ED 4672 15.654887
ED 4673 13.940533
ED 4674 12.274005
ED 4675 13.097660
ED 4676 15.082594
ED 4677 12.046890
ED 4678 12.994445
ED 4679 13.354046
ED 4680 10.628681
ED 4681 13.074473
ED 4682 11.737419
ED 4683 13.535361
ED 4684 14.906672
ED 4685 14.053189
ED 4686 13.703425
ED 4687 9.811421
ED 4688 12.512722
ED 4689 11.054759
ED 4690 10.342823
ED 4691 14.826754
ED 4692 10.439650
ED 4693 13.740244
ED 4694 9.629144
ED 4695 11.476597
ED 4696 11.965792
ED 4697 9.478822
ED 4698 12.409899
ED 4699 13.107417
ED 4700 11.717966
ED 4701 14.194551
ED 4702 12.659515
ED 4703 12.154910
ED 4704 11.196785
ED 4705 12.653308
ED 4706 10.813687
ED 4707 12.846038
ED 4708 12.132613
ED 4709 12.654266
ED 4710 11.572166
ED 4711 11.415100
ED 4712 13.775961
ED 4713 10.951796
ED 4714 11.001966
ED 4715 11.874069
ED 4716 11.170543
ED 4717 11.991154
ED 4718 11.375630
ED 4719 13.619553
ED 4720 19.656125
ED 4721 14.230326
ED 4722 13.954849
ED 4723 10.358686
ED 4724 17.244069
ED 4725 11.349486
ED 4726 11.480634
ED 4727 14.625965
ED 4728 17.893545
ED 4729 14.433840
ED 4730 15.331418
ED 4731 11.755332
ED 4732 17.021401
ED 4733 13.866958
ED 4734 17.224282
ED 4735 10.499366
ED 4736 12.985982
ED 4737 13.893817
ED 4738 11.828016
ED 4739 10.889279
ED 4740 10.533215
ED 4741 11.035701
ED 4742 15.017215
ED 4743 12.210667
ED 4744 12.029368
ED 4745 15.329149
ED 4746 9.294775
ED 4747 14.175472
ED 4748 11.081365
ED 4749 12.619619
ED 4750 12.867698
ED 4751 12.692066
ED 4752 12.426711
ED 4753 11.986681
ED 4754 11.638572
ED 4755 12.224289
ED 4756 17.090006
ED 4757 12.560510
ED 4758 13.319245
ED 4759 12.687480
ED 4760 10.860127
ED 4761 14.071788
ED 4762 14.251681
ED 4763 12.387408
ED 4764 13.320809
ED 4765 14.790908
ED 4766 12.357050
ED 4767 14.263201
ED 4768 14.148129
ED 4769 12.476402
ED 4770 13.508786
ED 4771 12.166420
ED 4772 17.759133
ED 4773 12.453840
ED 4774 11.858348
ED 4775 11.129600
ED 4776 11.642744
ED 4777 12.051332
ED 4778 14.350870
ED 4779 13.764343
ED 4780 10.654034
ED 4781 11.595976
ED 4782 12.522536
ED 4783 12.590075
ED 4784 10.170064
ED 4785 12.573758
ED 4786 11.922009
ED 4787 13.426190
ED 4788 13.425364
ED 4789 12.773633
ED 4790 11.745657
ED 4791 11.128643
ED 4792 13.950880
ED 4793 13.668323
ED 4794 12.210841
ED 4795 11.876561
ED 4796 11.774711
ED 4797 11.769767
ED 4798 11.402443
ED 4799 12.446933
ED 4800 12.368561
ED 4801 11.564555
ED 4802 10.677550
ED 4803 10.881162
ED 4804 12.486821
ED 4805 10.328177
ED 4806 10.826151
ED 4807 10.306822
ED 4808 10.512968
ED 4809 10.526863
ED 4810 12.544436
ED 4811 11.447536
ED 4812 13.441211
ED 4813 12.969832
ED 4814 12.970939
ED 4815 12.941945
ED 4816 12.797104
ED 4817 12.604805
ED 4818 11.696111
ED 4819 12.878282
ED 4820 13.823246
ED 4821 10.883121
ED 4822 13.653430
ED 4823 9.993000
ED 4824 14.279773
ED 4825 12.969708
ED 4826 12.914637
ED 4827 13.252359
ED 4828 11.684576
ED 4829 14.927743
ED 4830 12.933574
ED 4831 13.420996
ED 4832 14.921595
ED 4833 11.054337
ED 4834 12.793925
ED 4835 13.539667
ED 4836 13.184117
ED 4837 14.479415
ED 4838 17.689901
ED 4839 14.008863
ED 4840 9.763289
ED 4841 9.612973
ED 4842 10.469364
ED 4843 14.027807
ED 4844 14.670626
ED 4845 9.095400
ED 4846 10.867410
ED 4847 14.066581
ED 4848 9.425520
ED 4849 9.804669
ED 4850 10.414005
ED 4851 10.545519
ED 4852 14.419326
ED 4853 15.391374
ED 4854 15.471879
ED 4855 12.048300
ED 4856 14.638456
ED 4857 17.056322
ED 4858 16.007631
ED 4862 14.142124
ED 4863 11.560886
ED 4864 11.182491
ED 4865 12.673566
ED 4866 15.498293
ED 4867 16.879458
ED 4868 9.710911
ED 4869 9.612529
ED 4870 16.382187
ED 4871 15.400874
ED 4872 16.928382
ED 4873 9.818808
ED 4874 16.940819
ED 4875 11.986141
ED 4876 15.210904
ED 4877 11.989000
ED 4878 16.759217
ED 4879 14.261839
ED 4880 16.431961
ED 4881 10.801073
ED 4882 16.379419
ED 4883 15.772444
ED 4885 16.432592
ED 4886 16.315690
ED 4887 16.322994
ED 4888 17.084697
ED 4889 15.541631
ED 4890 14.838239
ED 4891 15.375640
ED 4892 13.426258
ED 4893 12.398747
ED 4894 14.105850
ED 4895 13.707828
ED 4896 11.848415
ED 4897 13.844202
ED 4898 14.073479
ED 4899 14.575672
ED 4900 13.475403
ED 4901 16.845694
ED 4902 13.278670
ED 4903 14.027204
ED 4904 10.399330
ED 4905 13.802975
ED 4906 12.454027
ED 4907 11.908764
ED 4908 12.357950
ED 4909 12.627455
ED 4910 13.911167
ED 4911 12.192910
ED 4912 13.736738
ED 4913 12.539352
ED 4914 14.238794
ED 4915 12.664809
ED 4916 12.872013
ED 4917 11.737847
ED 4918 12.815807
ED 4919 12.073200
ED 4920 14.177784
ED 4921 9.416557
ED 4922 13.852707
ED 4923 16.312190
ED 4924 11.565170
ED 4925 9.472835
ED 4926 12.917441
ED 4927 14.946056
ED 4928 12.591446
ED 4929 9.794390
ED 4930 14.632280
ED 4931 15.367555
ED 4932 16.180848
ED 4933 13.322269
ED 4934 12.014464
ED 4935 15.037693
ED 4936 11.785865
ED 4937 12.477465
ED 4938 14.940037
ED 4939 16.007387
ED 4940 11.151597
ED 4941 11.853789
ED 4942 13.300851
ED 4943 14.980110
ED 4944 16.653590
ED 4945 13.644216
ED 4946 16.344436
ED 4947 16.962966
ED 4948 12.983665
ED 4949 12.772358
ED 4950 13.457613
ED 4951 13.126210
ED 4952 13.032927
ED 4953 12.188705
ED 4954 12.802088
ED 4955 14.686168
ED 4956 18.371914
ED 4957 16.045865
ED 4958 15.431829
ED 4959 12.772337
ED 4960 12.837324
ED 4961 12.332523
ED 4962 8.906977
ED 4963 10.759047
ED 4964 10.373793
ED 4965 16.375848
ED 4966 15.121249
ED 4967 13.217892
ED 4968 10.069829
ED 4969 15.291354
ED 4970 15.375051
ED 4971 14.786584
ED 4972 15.067116
ED 4973 15.425164
ED 4974 16.276993
ED 4975 13.025298
ED 4976 15.599140
ED 4977 11.021751
ED 4978 10.716027
ED 4979 16.112208
ED 4980 14.849969
ED 4981 15.325937
ED 4982 15.924941
ED 4983 11.305810
ED 4984 11.744089
ED 4985 14.812121
ED 4986 11.959052
ED 4987 14.318932
ED 4988 9.772389
ED 4989 13.722795
ED 4990 9.802378
ED 4991 15.570012
ED 4992 15.785770
ED 4993 10.530081
ED 4994 10.599701
ED 4995 13.559461
ED 4996 12.059236
ED 4997 12.258889
ED 4998 11.306046
ED 4999 9.815810
ED 5000 10.069218
ED 5001 11.981182
ED 5002 11.836113
ED 5003 16.250304
ED 5004 10.242475
ED 5005 16.258116
ED 5006 16.489528
ED 5007 16.268552
ED 5008 14.433709
ED 5009 14.107543
ED 5010 15.103314
ED 5011 15.415855
ED 5012 15.968197
ED 5013 15.086392
ED 5014 11.157757
ED 5015 12.601873
ED 5016 11.611372
ED 5017 12.893820
ED 5018 12.108664
ED 5019 13.692699
ED 5020 13.480802
ED 5021 14.203118
ED 5022 15.000314
ED 5023 11.668607
ED 5025 11.863805
ED 5026 14.876998
ED 5027 14.771187
ED 5028 12.947595
ED 5029 14.798525
ED 5030 13.824127
ED 5031 12.507210
ED 5032 13.755919
ED 5033 15.716707
ED 5034 16.740890
ED 5035 10.883083
ED 5036 14.070712
ED 5037 15.751428
ED 5038 11.260998
ED 5039 11.126100
ED 5040 15.983292
ED 5041 12.866449
ED 5042 12.668102
ED 5043 12.531746
ED 5044 13.676460
ED 5045 12.520979
ED 5046 12.925292
ED 5047 12.682718
ED 5048 12.985326
ED 5049 12.494208
ED 5050 14.805236
ED 5051 12.579843
ED 5052 14.898743
ED 5053 14.198652
ED 5054 13.781555
ED 5055 14.196811
ED 5056 13.950402
ED 5057 14.451025
ED 5058 12.835982
ED 5059 13.694007
ED 5060 14.748974
ED 5061 13.246759
ED 5062 15.739292
ED 5063 12.073868
ED 5064 11.684824
ED 5065 12.987709
ED 5066 11.748726
ED 5067 12.887537
ED 5068 15.606495
ED 5069 13.704697
ED 5070 12.794501
ED 5071 15.744601
ED 5072 14.041154
ED 5073 15.801934
ED 5074 10.801673
ED 5075 16.374335
ED 5076 16.042134
ED 5077 11.574572
ED 5078 16.529524
ED 5079 14.973095
ED 5080 15.825647
ED 5081 11.766482
ED 5082 15.429643
ED 5083 16.294871
ED 5084 14.846381
ED 5085 12.781921
ED 5086 11.769672
ED 5087 11.585198
ED 5088 11.309026
ED 5089 13.413006
ED 5090 13.246090
ED 5091 10.997216
ED 5092 12.493357
ED 5093 12.568913
ED 5094 12.953809
ED 5095 13.400169
ED 5096 14.720454
ED 5097 16.390277
ED 5098 15.832653
ED 5099 14.816601
ED 5100 14.966334
ED 5101 12.506459
ED 5102 11.075497
ED 5103 16.287465
ED 5104 15.791092
ED 5105 16.363307
ED 5106 15.595911
ED 5107 15.374963
ED 5108 16.084414
ED 5109 12.259559
ED 5110 15.041183
ED 5111 17.407077
ED 5112 14.600857
ED 5113 15.133651
ED 5114 12.511075
ED 5115 12.396743
ED 5116 16.172113
ED 5117 13.269273
ED 5118 12.377202
ED 5119 13.723754
ED 5120 13.142706
ED 5121 13.283677
ED 5122 13.786483
ED 5123 16.888506
ED 5124 9.969144
ED 5125 16.073959
ED 5126 12.402064
ED 5127 11.053758
ED 5128 13.188453
ED 5129 9.856203
ED 5130 11.761985
ED 5131 13.280010
ED 5132 9.082620
ED 5133 12.332985
ED 5134 11.667782
ED 5135 13.286230
ED 5136 12.786086
ED 5137 12.195312
ED 5138 16.556028
ED 5139 10.027844
ED 5140 12.909821
ED 5141 17.586445
ED 5142 11.607539
ED 5143 12.503003
ED 5144 14.264684
ED 5145 15.581762
ED 5146 11.375908
ED 5147 12.710632
ED 5148 15.058946
ED 5149 15.649013
ED 5150 15.348828
ED 5151 12.267897
ED 5152 13.831555
ED 5153 12.981250
ED 5154 12.426773
ED 5155 12.491200
ED 5156 11.141692
ED 5157 13.049470
ED 5158 11.215329
ED 5159 11.773841
ED 5160 14.486763
ED 5161 9.490296
ED 5162 11.286254
ED 5163 12.932397
ED 5164 14.498004
ED 5165 14.860472
ED 5166 13.229938
ED 5167 13.608329
ED 5168 13.704002
ED 5169 14.398158
ED 5170 14.795435
ED 5171 13.851075
ED 5172 13.873348
ED 5173 13.183523
ED 5174 15.239400
ED 5175 14.000355
ED 5176 15.426202
ED 5177 11.244098
ED 5178 14.511467
ED 5179 13.047900
ED 5180 10.439382
ED 5181 11.030837
ED 5182 15.468800
ED 5183 11.197268
ED 5184 11.530299
ED 5185 10.583182
ED 5186 13.538003
ED 5188 15.072922
ED 5189 11.031992
ED 5190 11.620396
ED 5191 16.199777
ED 5193 17.362157
ED 5194 15.471381
ED 5195 13.726752
ED 5196 9.655307
ED 5197 15.663900
ED 5198 13.536225
ED 5199 16.297492
ED 5200 14.127350
ED 5201 16.996552
ED 5202 14.272600
ED 5203 14.729893
ED 5204 10.065645
ED 5205 9.735156
ED 5206 10.614734
ED 5207 10.872765
