Type ID Timeoffset
ED 3910 5.040000
ED 3911 3.347675
ED 3912 3.976997
ED 3913 4.812084
ED 3914 4.136202
ED 3915 4.408999
ED 3916 4.426228
ED 3917 4.940818
ED 3918 4.626180
ED 3919 4.692334
ED 3920 3.935063
ED 3921 4.643989
ED 3922 4.422152
ED 3923 6.045894
ED 3924 4.731429
ED 3925 4.874514
ED 3926 4.265035
ED 3927 4.789304
ED 3928 4.999033
ED 3929 4.914060
ED 3930 5.656380
ED 3931 4.649850
ED 3932 3.715711
ED 3933 6.575966
ED 3934 3.347928
ED 3935 4.507393
ED 3936 3.900698
ED 3937 5.287842
ED 3938 4.286447
ED 3939 3.662043
ED 3940 3.322811
ED 3941 3.365518
ED 3942 3.330074
ED 3943 3.499936
ED 3944 6.449289
ED 3945 3.207411
ED 3946 3.560705
ED 3947 3.085092
ED 3948 5.691846
ED 3949 3.551427
ED 3950 4.438671
ED 3951 3.054829
ED 3952 3.988299
ED 3953 3.630206
ED 3954 6.978544
ED 3955 6.767861
ED 3956 4.053938
ED 3957 7.089060
ED 3958 3.560338
ED 3959 4.537059
ED 3960 3.852406
ED 3961 3.732987
ED 3962 5.994375
ED 3963 4.695023
ED 3964 3.987434
ED 3965 5.321261
ED 3966 4.165104
ED 3967 5.778544
ED 3968 3.504916
ED 3969 3.985101
ED 3970 1.277352
ED 3971 2.488799
ED 3972 0.712852
ED 3973 3.218589
ED 3974 4.382418
ED 3975 3.273332
ED 3976 4.322335
ED 3977 4.204584
ED 3978 4.162761
ED 3979 4.522435
ED 3980 3.586261
ED 3981 5.079063
ED 3982 3.721289
ED 3983 3.811204
ED 3984 4.598266
ED 3985 3.975746
ED 3986 6.702540
ED 3987 3.230406
ED 3988 4.038649
ED 3989 3.648493
ED 3990 3.970454
ED 3991 4.228932
ED 3992 5.096612
ED 3993 4.040891
ED 3994 3.802150
ED 3995 3.409762
ED 3996 8.305697
ED 3997 5.184129
ED 3998 4.662921
ED 3999 5.691676
ED 4000 3.982285
ED 4001 3.837827
ED 4002 3.642280
ED 4003 3.177840
ED 4004 2.910335
ED 4005 3.209429
ED 4006 3.728758
ED 4007 3.931331
ED 4008 4.346635
ED 4009 4.330905
ED 4010 4.429504
ED 4011 4.661928
ED 4012 5.723115
ED 4013 4.669606
ED 4014 4.963757
ED 4015 4.869829
ED 4016 4.659900
ED 4017 5.989326
ED 4018 6.921648
ED 4019 5.567103
ED 4020 3.467185
ED 4021 4.821762
ED 4022 4.796361
ED 4023 4.001273
ED 4024 4.994134
ED 4025 3.076862
ED 4026 3.907552
ED 4027 3.534961
ED 4028 4.185514
ED 4029 3.849447
ED 4030 4.003599
ED 4031 3.489856
ED 4032 4.855228
ED 4033 4.633150
ED 4034 4.356404
ED 4035 2.588864
ED 4036 3.332767
ED 4037 2.745572
ED 4038 4.780748
ED 4039 5.130298
ED 4040 4.999114
ED 4041 4.431041
ED 4042 5.255719
ED 4043 4.290132
ED 4044 6.239440
ED 4045 3.657556
ED 4046 3.417306
ED 4047 3.754247
ED 4048 4.554479
ED 4049 3.651113
ED 4050 5.600953
ED 4051 3.912254
ED 4052 5.236635
ED 4053 4.760032
ED 4054 3.811005
ED 4055 6.810108
ED 4056 3.802286
ED 4057 4.108683
ED 4058 5.620388
ED 4059 7.327011
ED 4060 4.976402
ED 4061 3.926444
ED 4062 4.907327
ED 4063 4.063428
ED 4064 6.374774
ED 4065 5.138965
ED 4066 4.332423
ED 4067 5.645092
ED 4068 5.023468
ED 4069 4.661585
ED 4070 4.948016
ED 4071 4.325567
ED 4072 4.277594
ED 4073 5.771366
ED 4074 4.026090
ED 4075 7.662078
ED 4076 5.017764
ED 4077 6.196862
ED 4078 6.287419
ED 4079 3.815200
ED 4080 4.509661
ED 4081 5.074419
ED 4082 4.110996
ED 4083 7.061552
ED 4084 4.131569
ED 4085 4.946798
ED 4086 4.757701
ED 4087 4.813799
ED 4088 3.863272
ED 4089 3.454777
ED 4090 4.927077
ED 4091 4.866094
ED 4092 5.069599
ED 4093 4.737426
ED 4094 4.466154
ED 4095 4.721125
ED 4096 5.006908
ED 4097 4.020771
ED 4098 3.924362
ED 4099 3.414697
ED 4100 7.481943
ED 4101 4.238889
ED 4102 4.218854
ED 4103 3.628911
ED 4104 4.111264
ED 4105 3.825325
ED 4106 3.361169
ED 4107 3.392243
ED 4108 3.770524
ED 4110 7.937165
ED 4111 5.519094
ED 4112 4.243712
ED 4113 4.137466
ED 4114 6.066787
ED 4115 6.999717
ED 4116 7.438580
ED 4117 6.804192
ED 4118 3.802154
ED 4119 3.980209
ED 4120 3.217514
ED 4121 3.550538
ED 4122 3.429788
ED 4123 3.881285
ED 4124 4.020939
ED 4125 4.281937
ED 4126 4.072777
ED 4127 4.054173
ED 4128 4.918762
ED 4129 5.477647
ED 4130 4.332127
ED 4131 5.028753
ED 4132 4.326510
ED 4133 4.931121
ED 4134 4.287064
ED 4135 3.505033
ED 4136 3.859570
ED 4137 5.522966
ED 4138 4.367275
ED 4139 6.759456
ED 4140 6.450138
ED 4141 4.473232
ED 4142 6.928129
ED 4143 6.624546
ED 4144 4.719170
ED 4145 6.591858
ED 4146 4.093584
ED 4147 7.011281
ED 4148 5.850138
ED 4149 4.272763
ED 4150 4.019514
ED 4151 3.383618
ED 4152 4.146196
ED 4153 3.622734
ED 4154 3.631680
ED 4155 4.148673
ED 4156 4.470120
ED 4157 3.721861
ED 4158 3.475462
ED 4159 3.510796
ED 4161 4.575107
ED 4162 4.438899
ED 4163 4.808502
ED 4164 5.656865
ED 4165 4.880153
ED 4166 5.882077
ED 4167 5.004950
ED 4168 3.940397
ED 4169 4.717113
ED 4170 5.006978
ED 4171 4.993480
ED 4172 5.577747
ED 4173 5.440523
ED 4174 5.135377
ED 4175 4.573882
ED 4176 5.129221
ED 4177 4.546883
ED 4178 4.798538
ED 4179 5.095398
ED 4180 4.072871
ED 4181 4.451555
ED 4182 4.606644
ED 4183 5.279785
ED 4184 4.572892
ED 4185 4.624309
ED 4186 4.616959
ED 4187 4.687562
ED 4188 5.058801
ED 4189 4.661933
ED 4190 4.659437
ED 4191 5.707468
ED 4192 5.190212
ED 4193 3.514466
ED 4194 5.009096
ED 4195 4.460920
ED 4196 5.251780
ED 4197 6.553744
ED 4198 4.308076
ED 4199 3.376403
ED 4200 8.212554
ED 4201 6.189315
ED 4202 4.394810
ED 4203 8.010145
ED 4204 7.323468
ED 4205 6.058491
ED 4206 3.282949
ED 4207 6.333555
ED 4208 7.771499
ED 4209 6.292329
ED 4210 9.368091
ED 4211 4.084006
ED 4212 5.004179
ED 4213 8.527438
ED 4214 9.371591
ED 4215 4.246544
ED 4216 4.053479
ED 4217 7.210990
ED 4218 4.133000
ED 4219 4.100003
ED 4220 3.852046
ED 4221 4.777851
ED 4222 4.881386
ED 4223 4.510313
ED 4224 4.533464
ED 4225 4.502231
ED 4226 3.864181
ED 4227 4.053993
ED 4228 4.206203
ED 4229 3.487654
ED 4230 4.312757
ED 4231 4.237009
ED 4232 7.545690
ED 4233 3.636195
ED 4234 4.565801
ED 4235 5.505284
ED 4236 3.514068
ED 4237 6.900109
ED 4238 3.260044
ED 4239 3.838890
ED 4240 4.479340
ED 4241 2.959720
ED 4243 4.204487
ED 4244 3.640078
ED 4250 2.261964
ED 4251 2.003755
ED 4253 2.133793
ED 4254 7.047932
ED 4256 4.106444
ED 4257 5.280914
ED 4258 4.043202
ED 4259 4.123878
ED 4260 3.838657
ED 4261 3.773338
ED 4262 3.935307
ED 4263 3.459821
ED 4264 3.634597
ED 4265 4.013677
ED 4266 3.834398
ED 4267 4.069697
ED 4268 3.782458
ED 4269 4.063909
ED 4270 3.792851
ED 4271 3.187134
ED 4272 7.545589
ED 4273 4.073156
ED 4274 8.593945
ED 4275 4.203892
ED 4276 4.826716
ED 4277 5.205131
ED 4278 6.225243
ED 4279 6.864297
ED 4280 6.505168
ED 4281 7.155027
ED 4282 3.082597
ED 4283 4.129146
ED 4284 3.067547
ED 4285 3.270259
ED 4286 4.146355
ED 4287 4.208485
ED 4288 4.311545
ED 4289 7.431914
ED 4290 4.465516
ED 4292 4.935407
ED 4293 2.413613
ED 4294 4.873055
ED 4295 4.599394
ED 4296 7.073748
ED 4297 7.080420
ED 4298 6.223643
ED 4299 7.155919
ED 4300 6.513337
ED 4301 7.353795
ED 4302 6.903561
ED 4303 4.106818
ED 4304 4.991456
ED 4305 7.264437
ED 4306 6.922026
ED 4307 6.769290
ED 4308 6.736656
ED 4309 4.746261
ED 4310 4.144792
ED 4311 7.578172
ED 4312 5.006179
ED 4313 4.563286
ED 4314 5.659484
ED 4315 4.475797
ED 4316 3.829885
ED 4317 4.684510
ED 4318 5.638388
ED 4319 4.348499
ED 4320 3.791829
ED 4321 4.084691
ED 4322 3.777138
ED 4323 4.734637
ED 4324 3.857545
ED 4325 5.183511
ED 4326 4.913010
ED 4327 4.029733
ED 4328 4.141952
ED 4329 4.758202
ED 4330 3.403076
ED 4331 4.457189
ED 4332 4.760820
ED 4333 4.131592
ED 4334 4.718932
ED 4335 4.403463
ED 4336 3.910274
ED 4337 4.246204
ED 4338 4.287383
ED 4339 4.387994
ED 4340 4.234590
ED 4341 4.372445
ED 4342 4.206741
ED 4343 4.973111
ED 4344 7.238311
ED 4345 4.493432
ED 4346 4.116875
ED 4347 7.521027
ED 4348 7.045509
ED 4349 7.725610
ED 4350 3.870909
ED 4351 6.085712
ED 4352 6.254556
ED 4353 5.967820
ED 4354 5.467089
ED 4355 6.041486
ED 4356 6.445542
ED 4357 3.239093
ED 4358 4.216903
ED 4359 2.253956
ED 4360 3.768077
ED 4361 4.290938
ED 4363 4.770210
ED 4364 4.425824
ED 4366 4.568726
ED 4368 2.319025
ED 4369 6.895261
ED 4370 7.509547
ED 4371 4.171195
ED 4372 7.509294
ED 4373 5.754176
ED 4374 5.638033
ED 4375 4.667537
ED 4376 5.200997
ED 4377 5.330297
ED 4378 1.825760
ED 4379 2.530523
ED 4380 4.966293
ED 4381 7.515877
ED 4382 5.587290
ED 4383 5.750219
ED 4384 5.267848
ED 4385 4.738936
ED 4386 6.312202
ED 4387 4.234963
ED 4388 4.630771
ED 4389 7.548638
ED 4390 5.605837
ED 4391 7.381998
ED 4392 5.148491
ED 4393 4.293639
ED 4394 5.037289
ED 4395 4.748870
ED 4396 5.243980
ED 4397 4.384308
ED 4398 8.819446
ED 4399 4.980768
ED 4400 5.136215
ED 4401 4.199859
ED 4402 5.087522
ED 4403 7.927863
ED 4404 4.746644
ED 4405 6.137329
ED 4406 8.667804
ED 4407 4.713936
ED 4408 7.352101
ED 4409 7.381957
ED 4410 7.167153
ED 4411 3.340194
ED 4412 5.242667
ED 4413 6.960097
ED 4414 5.089823
ED 4415 5.913182
ED 4416 2.826669
ED 4417 5.350616
ED 4418 2.955923
ED 4419 5.319946
ED 4420 6.296417
ED 4421 6.103254
ED 4422 7.243208
ED 4423 3.956995
ED 4424 6.477716
ED 4425 6.355499
ED 4426 2.828003
ED 4427 6.349867
ED 4428 4.259556
ED 4429 6.255030
ED 4430 6.064593
ED 4431 7.156007
ED 4432 7.539117
ED 4433 6.267011
ED 4434 6.477838
ED 4435 6.567799
ED 4436 5.174066
ED 4437 3.863435
ED 4438 3.976868
ED 4439 5.413063
ED 4440 8.034783
ED 4441 5.200429
ED 4442 4.898761
ED 4443 8.233125
ED 4444 6.525379
ED 4445 6.084140
ED 4446 5.182792
ED 4447 6.390117
ED 4448 5.447099
ED 4449 5.569520
ED 4450 7.367337
ED 4451 6.797234
ED 4452 5.713264
ED 4453 6.803602
ED 4454 6.139372
ED 4455 6.397479
ED 4456 6.319373
ED 4457 6.022898
ED 4458 4.210692
ED 4459 4.045482
ED 4460 6.919487
ED 4461 6.775946
ED 4462 3.184437
ED 4463 3.322687
ED 4464 4.112042
ED 4465 6.720052
ED 4466 4.618025
ED 4467 2.722047
ED 4468 4.177375
ED 4469 4.545180
ED 4470 4.695999
ED 4471 3.058501
ED 4472 3.581138
ED 4473 2.281893
ED 4474 4.947544
ED 4475 3.776728
ED 4476 5.606379
ED 4477 6.435747
ED 4478 4.209100
ED 4479 4.688447
ED 4480 3.834277
ED 4481 4.824356
ED 4482 5.468213
ED 4483 4.795011
ED 4484 5.678088
ED 4485 5.381305
ED 4486 3.617143
ED 4487 4.705213
ED 4488 3.709630
ED 4489 3.834126
ED 4490 5.587642
ED 4491 6.394423
ED 4492 5.834411
ED 4493 5.320949
ED 4494 5.061544
ED 4495 6.100624
ED 4496 5.927409
ED 4497 3.957430
ED 4498 3.585052
ED 4499 3.654172
ED 4500 4.859895
ED 4501 7.368222
ED 4502 4.719574
ED 4503 6.596350
ED 4504 7.164579
ED 4505 7.325001
ED 4508 6.722663
ED 4509 6.846706
ED 4512 6.880062
ED 4513 3.868729
ED 4514 5.621030
ED 4516 9.174167
ED 4517 3.713347
ED 4518 4.961989
ED 4519 8.578936
ED 4520 6.606300
ED 4521 5.869387
ED 4522 4.562499
ED 4523 6.295334
ED 4524 4.593302
ED 4525 4.185626
ED 4526 6.449270
ED 4527 4.798418
ED 4528 5.035309
ED 4529 4.511594
ED 4530 4.057032
ED 4531 3.743951
ED 4532 4.340073
ED 4533 3.876857
ED 4534 4.710464
ED 4535 3.777001
ED 4536 4.176346
ED 4537 5.130340
ED 4538 4.119612
ED 4539 3.313315
ED 4540 4.574163
ED 4541 5.533783
ED 4542 3.666580
ED 4543 6.037286
ED 4544 4.460084
ED 4545 4.673771
ED 4546 4.489639
ED 4547 4.274192
ED 4548 4.616528
ED 4549 4.704617
ED 4550 4.845416
ED 4551 3.734513
ED 4552 5.499565
ED 4553 5.051631
ED 4554 5.954249
ED 4555 5.172367
ED 4556 5.702736
ED 4557 3.378618
ED 4558 5.882055
ED 4559 6.614686
ED 4560 5.478763
ED 4561 8.151080
ED 4562 7.242622
ED 4563 5.856113
ED 4564 5.443858
ED 4565 10.921655
ED 4566 8.752230
ED 4567 7.004958
ED 4568 7.124332
ED 4569 8.901613
ED 4570 4.188748
ED 4571 6.129282
ED 4572 6.451148
ED 4573 7.388039
ED 4574 7.661910
ED 4575 5.821665
ED 4576 4.325632
ED 4577 6.767921
ED 4578 6.346858
ED 4579 7.108925
ED 4580 5.713542
ED 4582 4.254517
ED 4583 5.043552
ED 4584 5.762342
ED 4585 6.969616
ED 4586 7.062601
ED 4587 4.897712
ED 4588 3.986264
ED 4589 3.925111
ED 4590 3.655560
ED 4591 4.999442
ED 4592 3.861931
ED 4593 4.375390
ED 4594 3.834354
ED 4595 5.739648
ED 4596 5.160974
ED 4597 4.102315
ED 4598 5.100994
ED 4599 4.447465
ED 4600 4.864845
ED 4601 4.845923
ED 4602 3.524051
ED 4603 3.899035
ED 4604 3.886422
ED 4605 3.915365
ED 4606 6.958007
ED 4607 4.112961
ED 4608 3.898708
ED 4609 7.490509
ED 4610 7.433832
ED 4611 4.529492
ED 4612 3.237997
ED 4613 4.078985
ED 4614 6.169823
ED 4615 7.452918
ED 4616 3.724533
ED 4617 4.250556
ED 4618 4.222753
ED 4619 2.229982
ED 4620 4.720063
ED 4621 4.680475
ED 4622 4.011651
ED 4623 2.574363
ED 4624 2.266485
ED 4625 3.900460
ED 4626 3.725379
ED 4627 5.965808
ED 4628 4.532768
ED 4629 6.176547
ED 4630 4.524233
ED 4631 5.384145
ED 4632 4.385249
ED 4633 5.198730
ED 4634 4.102540
ED 4635 4.969731
ED 4636 4.931027
ED 4637 5.360641
ED 4638 6.168730
ED 4639 4.661506
ED 4640 4.777457
ED 4641 5.063136
ED 4642 5.275642
ED 4643 3.336638
ED 4644 4.150958
ED 4645 3.902220
ED 4646 4.975092
ED 4647 3.663445
ED 4648 6.427598
ED 4649 4.634771
ED 4650 6.343778
ED 4651 3.717873
ED 4652 7.383238
ED 4653 4.418798
ED 4654 3.431038
ED 4655 6.800799
ED 4656 4.598695
ED 4657 3.176424
ED 4658 5.047796
ED 4659 6.547881
ED 4660 4.609017
ED 4661 4.052554
ED 4662 6.531202
ED 4663 6.840284
ED 4664 6.716816
ED 4665 4.553434
ED 4666 6.842148
ED 4667 5.000947
ED 4668 6.017729
ED 4669 2.626740
ED 4670 4.346217
ED 4671 5.479251
ED 4672 6.212547
ED 4673 5.060367
ED 4674 3.960777
ED 4675 4.853210
ED 4676 6.000818
ED 4677 3.769007
ED 4678 4.484673
ED 4679 4.918621
ED 4680 3.213728
ED 4681 4.818529
ED 4682 2.984103
ED 4683 4.199429
ED 4684 5.649056
ED 4685 5.326894
ED 4686 5.211926
ED 4687 4.374349
ED 4688 4.933920
ED 4689 3.843363
ED 4690 3.541716
ED 4691 4.989726
ED 4692 4.568573
ED 4693 4.775293
ED 4694 4.059250
ED 4695 4.015756
ED 4696 4.279955
ED 4697 3.828170
ED 4698 4.306026
ED 4699 4.306962
ED 4700 4.295590
ED 4701 4.721095
ED 4702 4.523774
ED 4703 3.914814
ED 4704 4.153479
ED 4705 3.707337
ED 4706 4.272194
ED 4707 4.575147
ED 4708 4.292985
ED 4709 5.265051
ED 4710 4.239070
ED 4711 4.269703
ED 4712 4.971891
ED 4713 4.355898
ED 4714 3.705754
ED 4715 4.688673
ED 4716 4.073139
ED 4717 4.222024
ED 4718 3.922575
ED 4719 5.249360
ED 4720 8.495191
ED 4721 5.650818
ED 4722 5.404878
ED 4723 3.991604
ED 4724 7.904804
ED 4725 4.654922
ED 4726 4.484766
ED 4727 5.618353
ED 4728 8.139539
ED 4729 5.439038
ED 4730 5.927905
ED 4731 4.533952
ED 4732 7.264937
ED 4733 5.116037
ED 4734 6.610226
ED 4735 4.092009
ED 4736 3.789571
ED 4737 5.379326
ED 4738 4.353860
ED 4739 3.765786
ED 4740 4.245218
ED 4741 4.690022
ED 4742 5.780161
ED 4743 4.175994
ED 4744 3.970727
ED 4745 5.982560
ED 4746 3.857133
ED 4747 4.767203
ED 4748 4.272991
ED 4749 4.464605
ED 4750 4.889742
ED 4751 4.723096
ED 4752 4.566072
ED 4753 3.026849
ED 4754 5.166784
ED 4755 4.525710
ED 4756 6.221969
ED 4757 5.066791
ED 4758 5.265919
ED 4759 4.589313
ED 4760 4.163687
ED 4761 5.305248
ED 4762 5.402369
ED 4763 3.721245
ED 4764 4.526716
ED 4765 5.467398
ED 4766 3.849267
ED 4767 4.834802
ED 4768 4.456510
ED 4769 3.416040
ED 4770 5.089932
ED 4771 4.531409
ED 4772 6.583333
ED 4773 3.671749
ED 4774 3.794512
ED 4775 3.759456
ED 4776 4.532556
ED 4777 4.035403
ED 4778 4.954628
ED 4779 5.004174
ED 4780 4.372023
ED 4781 4.185183
ED 4782 4.058140
ED 4783 4.354228
ED 4784 4.135239
ED 4785 4.259554
ED 4786 4.750438
ED 4787 4.473272
ED 4788 4.432792
ED 4789 4.722242
ED 4790 4.582364
ED 4791 4.455844
ED 4792 4.797402
ED 4793 4.682411
ED 4794 5.224358
ED 4795 4.670117
ED 4796 4.442193
ED 4797 4.729572
ED 4798 4.177553
ED 4799 4.040688
ED 4800 4.303843
ED 4801 4.736213
ED 4802 3.394562
ED 4803 4.735659
ED 4804 4.314668
ED 4805 3.822825
ED 4806 3.906372
ED 4807 4.186178
ED 4808 4.457655
ED 4809 4.193324
ED 4810 4.152336
ED 4811 4.126707
ED 4812 5.318476
ED 4813 4.908404
ED 4814 4.791513
ED 4815 5.176394
ED 4816 4.160101
ED 4817 4.258107
ED 4818 4.919272
ED 4819 4.692943
ED 4820 4.538795
ED 4821 4.460421
ED 4822 5.104625
ED 4823 3.882543
ED 4824 5.838157
ED 4825 4.459490
ED 4826 4.564897
ED 4827 4.130375
ED 4828 3.587265
ED 4829 5.988587
ED 4830 3.450340
ED 4831 6.025332
ED 4832 6.280247
ED 4833 3.359720
ED 4834 4.057227
ED 4835 5.515809
ED 4836 5.137518
ED 4837 4.881881
ED 4838 7.389025
ED 4839 4.680972
ED 4840 4.579142
ED 4841 1.818235
ED 4842 3.887101
ED 4843 5.821612
ED 4844 5.710011
ED 4845 4.224674
ED 4846 4.540918
ED 4847 5.896447
ED 4848 2.354783
ED 4849 2.642672
ED 4850 4.156240
ED 4851 2.942820
ED 4852 4.256831
ED 4853 5.813215
ED 4854 5.592456
ED 4855 4.873261
ED 4856 5.307216
ED 4857 7.105174
ED 4858 4.647881
ED 4862 4.409250
ED 4863 4.393641
ED 4864 3.606637
ED 4865 4.768597
ED 4866 5.760409
ED 4867 8.032201
ED 4868 3.015857
ED 4869 2.697240
ED 4870 6.764166
ED 4871 5.813318
ED 4872 8.182570
ED 4873 2.578157
ED 4874 7.571703
ED 4875 3.868928
ED 4876 6.285367
ED 4877 4.290132
ED 4878 7.618214
ED 4879 4.957414
ED 4880 7.461994
ED 4881 4.126361
ED 4882 6.909992
ED 4883 6.219265
ED 4885 6.364495
ED 4886 5.745737
ED 4887 6.657599
ED 4888 6.801917
ED 4889 6.997978
ED 4890 3.225010
ED 4891 6.144103
ED 4892 5.076172
ED 4893 4.864359
ED 4894 7.186516
ED 4895 5.060969
ED 4896 4.329002
ED 4897 4.910966
ED 4898 5.124019
ED 4899 5.527542
ED 4900 5.038738
ED 4901 7.102007
ED 4902 5.276920
ED 4903 5.408481
ED 4904 3.814134
ED 4905 5.475001
ED 4906 4.118719
ED 4907 4.145008
ED 4908 4.374834
ED 4909 4.731293
ED 4910 5.323165
ED 4911 4.453059
ED 4912 5.157787
ED 4913 4.589459
ED 4914 4.842201
ED 4915 4.904047
ED 4916 4.277008
ED 4917 4.309428
ED 4918 4.473447
ED 4919 4.906522
ED 4920 5.403378
ED 4921 3.311353
ED 4922 4.975883
ED 4923 6.005541
ED 4924 4.448104
ED 4925 3.656903
ED 4926 4.286693
ED 4927 6.057848
ED 4928 4.789528
ED 4929 3.217047
ED 4930 6.108271
ED 4931 6.219261
ED 4932 6.289258
ED 4933 5.535044
ED 4934 4.463948
ED 4935 5.602616
ED 4936 4.707199
ED 4937 4.352041
ED 4938 5.982508
ED 4939 6.936055
ED 4940 2.908048
ED 4941 4.233743
ED 4942 5.049020
ED 4943 5.903697
ED 4944 6.249344
ED 4945 5.508038
ED 4946 5.346233
ED 4947 7.101001
ED 4948 4.892103
ED 4949 5.144216
ED 4950 4.824474
ED 4951 4.273536
ED 4952 4.088760
ED 4953 4.198218
ED 4954 4.457732
ED 4955 4.552341
ED 4956 6.322034
ED 4957 6.036979
ED 4958 5.764139
ED 4959 4.740711
ED 4960 4.516421
ED 4961 4.731019
ED 4962 1.948280
ED 4963 3.626504
ED 4964 4.915312
ED 4965 6.224185
ED 4966 5.700925
ED 4967 5.601637
ED 4968 2.586385
ED 4969 6.213066
ED 4970 6.600881
ED 4971 5.175105
ED 4972 5.312684
ED 4973 7.062335
ED 4974 6.810147
ED 4975 5.610523
ED 4976 7.437660
ED 4977 3.311819
ED 4978 3.421749
ED 4979 6.179988
ED 4980 5.580956
ED 4981 6.268491
ED 4982 6.092496
ED 4983 3.244412
ED 4984 3.331856
ED 4985 4.987376
ED 4986 3.369355
ED 4987 5.932144
ED 4988 2.701211
ED 4989 4.558759
ED 4990 3.847995
ED 4991 5.263451
ED 4992 5.917558
ED 4993 4.745258
ED 4994 2.790975
ED 4995 5.096246
ED 4996 3.872631
ED 4997 4.675608
ED 4998 3.737052
ED 4999 4.263078
ED 5000 3.493967
ED 5001 4.204502
ED 5002 3.774665
ED 5003 7.117819
ED 5004 4.149551
ED 5005 7.131016
ED 5006 5.754018
ED 5007 6.935454
ED 5008 5.127326
ED 5009 5.510885
ED 5010 6.057540
ED 5011 5.248997
ED 5012 6.803089
ED 5013 6.311294
ED 5014 3.719202
ED 5015 4.320951
ED 5016 3.163543
ED 5017 4.539982
ED 5018 3.905047
ED 5019 4.501779
ED 5020 4.906993
ED 5021 5.254481
ED 5022 5.858267
ED 5023 4.681696
ED 5025 3.283290
ED 5026 5.538906
ED 5027 5.796934
ED 5028 4.710021
ED 5029 5.138422
ED 5030 2.373240
ED 5031 4.497617
ED 5032 4.928954
ED 5033 6.385069
ED 5034 6.173871
ED 5035 4.428617
ED 5036 5.233571
ED 5037 6.744977
ED 5038 3.452416
ED 5039 4.397153
ED 5040 6.394932
ED 5041 4.588265
ED 5042 4.288630
ED 5043 3.703716
ED 5044 4.656546
ED 5045 4.463520
ED 5046 5.041105
ED 5047 4.647661
ED 5048 4.927099
ED 5049 4.327817
ED 5050 6.394091
ED 5051 4.949961
ED 5052 5.699104
ED 5053 5.281681
ED 5054 4.923137
ED 5055 5.387465
ED 5056 5.357390
ED 5057 5.202988
ED 5058 4.753709
ED 5059 4.623317
ED 5060 5.722269
ED 5061 4.731498
ED 5062 7.275220
ED 5063 4.470721
ED 5064 3.848665
ED 5065 4.450886
ED 5066 3.470611
ED 5067 5.005390
ED 5068 6.401088
ED 5069 4.894914
ED 5070 4.146761
ED 5071 7.219936
ED 5072 5.186602
ED 5073 6.319015
ED 5074 2.863285
ED 5075 6.421197
ED 5076 6.765808
ED 5077 4.189646
ED 5078 7.154607
ED 5079 6.726761
ED 5080 6.259650
ED 5081 4.013182
ED 5082 5.648095
ED 5083 6.081902
ED 5084 5.827163
ED 5085 4.061861
ED 5086 3.711568
ED 5087 3.458610
ED 5088 3.703185
ED 5089 4.887515
ED 5090 4.550210
ED 5091 4.052408
ED 5092 4.822569
ED 5093 4.720369
ED 5094 4.774713
ED 5095 4.528385
ED 5096 4.864329
ED 5097 6.484942
ED 5098 6.965441
ED 5099 5.272238
ED 5100 6.319245
ED 5101 4.375539
ED 5102 3.774418
ED 5103 6.417025
ED 5104 5.996877
ED 5105 7.084581
ED 5106 6.355443
ED 5107 6.286660
ED 5108 6.932316
ED 5109 4.762395
ED 5110 6.002479
ED 5111 7.898816
ED 5112 4.579702
ED 5113 6.022897
ED 5114 4.605983
ED 5115 3.604045
ED 5116 6.633823
ED 5117 4.710870
ED 5118 4.033868
ED 5119 5.279308
ED 5120 4.691053
ED 5121 4.464222
ED 5122 4.335137
ED 5123 6.641753
ED 5124 4.147323
ED 5125 6.989034
ED 5126 5.181884
ED 5127 3.036093
ED 5128 5.563841
ED 5129 4.411756
ED 5130 4.353085
ED 5131 5.362466
ED 5132 3.324434
ED 5133 4.385198
ED 5134 4.658315
ED 5135 4.504784
ED 5136 4.263939
ED 5137 4.286747
ED 5138 6.551555
ED 5139 2.371172
ED 5140 3.616844
ED 5141 7.505948
ED 5142 3.840509
ED 5143 3.863102
ED 5144 5.949162
ED 5145 6.160270
ED 5146 3.820097
ED 5147 4.896921
ED 5148 4.915638
ED 5149 6.705742
ED 5150 5.828282
ED 5151 4.761956
ED 5152 4.925472
ED 5153 4.730865
ED 5154 4.963090
ED 5155 4.570033
ED 5156 4.302604
ED 5157 5.433242
ED 5158 2.804697
ED 5159 4.185722
ED 5160 5.498598
ED 5161 1.475274
ED 5162 4.373141
ED 5163 5.095653
ED 5164 5.468144
ED 5165 5.838291
ED 5166 5.345549
ED 5167 4.745962
ED 5168 4.163235
ED 5169 4.819213
ED 5170 5.702592
ED 5171 4.617607
ED 5172 5.123570
ED 5173 4.631918
ED 5174 6.154928
ED 5175 4.984170
ED 5176 5.957604
ED 5177 3.881603
ED 5178 5.648047
ED 5179 3.937024
ED 5180 3.093084
ED 5181 4.362289
ED 5182 6.710392
ED 5183 4.668107
ED 5184 4.129221
ED 5185 2.813335
ED 5186 4.448472
ED 5188 4.948286
ED 5189 3.670922
ED 5190 3.540882
ED 5191 6.176060
ED 5193 7.338807
ED 5194 6.437252
ED 5195 4.372127
ED 5196 3.814261
ED 5197 5.105836
ED 5198 4.681415
ED 5199 6.979448
ED 5200 5.639459
ED 5201 6.993340
ED 5202 4.370212
ED 5203 5.464390
ED 5204 3.320264
ED 5205 2.442179
ED 5206 3.271185
ED 5207 2.686350
