Type ID Timeoffset
ED 3908 13.126675
ED 3909 10.711438
ED 3910 11.484793
ED 3911 10.462268
ED 3912 10.087120
ED 3913 12.109120
ED 3914 11.193756
ED 3915 10.864099
ED 3916 11.704194
ED 3917 10.578411
ED 3918 10.667363
ED 3919 11.194517
ED 3920 10.892319
ED 3921 11.292788
ED 3922 11.022647
ED 3923 8.596464
ED 3924 13.793278
ED 3925 10.557152
ED 3926 10.755573
ED 3927 15.161949
ED 3928 10.921711
ED 3929 9.984171
ED 3930 10.857794
ED 3931 11.397193
ED 3932 13.772604
ED 3933 8.779334
ED 3934 13.583967
ED 3935 10.383109
ED 3936 6.688055
ED 3937 8.956271
ED 3938 10.242015
ED 3939 7.587092
ED 3940 7.466633
ED 3941 6.560199
ED 3942 7.001026
ED 3943 6.752480
ED 3944 9.316926
ED 3945 6.218155
ED 3946 6.694945
ED 3947 5.763843
ED 3948 8.885043
ED 3949 6.284379
ED 3950 10.753967
ED 3951 11.741943
ED 3952 11.104089
ED 3953 9.778951
ED 3954 18.047299
ED 3955 9.780134
ED 3956 9.671409
ED 3957 7.648802
ED 3958 11.765668
ED 3959 9.900005
ED 3960 12.062045
ED 3961 9.752634
ED 3962 6.513815
ED 3963 13.465522
ED 3964 9.702450
ED 3965 7.929619
ED 3966 10.897238
ED 3967 9.445508
ED 3968 9.988764
ED 3969 9.145509
ED 3970 8.179470
ED 3971 9.540129
ED 3972 8.532489
ED 3973 7.890549
ED 3974 10.867168
ED 3975 10.570751
ED 3976 12.370276
ED 3977 10.161498
ED 3978 10.561418
ED 3979 11.989660
ED 3980 10.181333
ED 3981 10.446757
ED 3982 10.231922
ED 3983 10.999829
ED 3984 10.766029
ED 3985 10.849792
ED 3986 18.475297
ED 3987 10.655511
ED 3988 12.175730
ED 3989 10.280930
ED 3990 11.504630
ED 3991 11.250496
ED 3992 12.989129
ED 3993 11.082229
ED 3994 11.182682
ED 3995 9.066618
ED 3996 19.281862
ED 3997 6.862811
ED 3998 10.764867
ED 3999 7.415514
ED 4000 9.769163
ED 4001 9.073748
ED 4002 9.244428
ED 4003 7.497920
ED 4004 6.136593
ED 4005 7.402302
ED 4006 10.020246
ED 4007 9.679879
ED 4008 12.850493
ED 4009 9.775763
ED 4010 11.720802
ED 4011 16.448200
ED 4012 17.305022
ED 4013 11.509090
ED 4014 14.073267
ED 4015 12.395509
ED 4016 9.218865
ED 4017 17.878498
ED 4018 18.213286
ED 4019 17.091952
ED 4020 7.958269
ED 4021 14.920186
ED 4022 7.372534
ED 4023 9.814692
ED 4024 16.232364
ED 4025 5.949946
ED 4026 7.323142
ED 4027 6.602459
ED 4028 6.722625
ED 4029 9.041866
ED 4030 7.391088
ED 4031 6.797111
ED 4032 16.359706
ED 4033 9.665946
ED 4034 9.727251
ED 4035 11.848881
ED 4036 8.382831
ED 4037 11.726028
ED 4038 8.854791
ED 4039 9.110859
ED 4040 8.109701
ED 4041 9.046284
ED 4042 9.226836
ED 4043 10.024817
ED 4044 8.603107
ED 4045 9.025486
ED 4046 7.154437
ED 4047 8.757015
ED 4048 11.412863
ED 4049 7.573900
ED 4050 15.957083
ED 4051 8.850505
ED 4052 5.993651
ED 4053 7.066070
ED 4054 9.214191
ED 4055 8.229465
ED 4056 6.825656
ED 4057 10.625580
ED 4058 6.615395
ED 4059 8.146239
ED 4060 6.658193
ED 4061 12.270398
ED 4062 11.534742
ED 4063 8.545321
ED 4064 16.845873
ED 4065 14.896503
ED 4066 12.156271
ED 4067 15.359509
ED 4068 14.701297
ED 4069 14.254934
ED 4070 14.028427
ED 4071 11.383613
ED 4072 12.396287
ED 4073 7.598093
ED 4074 10.720444
ED 4075 9.195330
ED 4076 14.593238
ED 4077 8.518743
ED 4078 8.471436
ED 4079 7.870655
ED 4080 10.476086
ED 4081 12.318467
ED 4082 8.880867
ED 4083 9.282937
ED 4084 10.961321
ED 4085 12.041046
ED 4086 11.617322
ED 4087 13.745911
ED 4088 9.222107
ED 4089 8.585914
ED 4090 14.320157
ED 4091 11.713662
ED 4092 11.897844
ED 4093 6.609979
ED 4094 10.623959
ED 4095 11.684288
ED 4096 14.556600
ED 4097 7.687968
ED 4098 9.678984
ED 4099 8.595336
ED 4100 19.896746
ED 4101 9.514029
ED 4102 9.499592
ED 4103 7.496069
ED 4104 7.622514
ED 4105 7.670073
ED 4106 7.511976
ED 4107 7.192452
ED 4108 6.722870
ED 4110 19.777361
ED 4111 15.436258
ED 4112 7.523192
ED 4113 7.826987
ED 4114 17.605504
ED 4115 18.538737
ED 4116 20.936519
ED 4117 19.101324
ED 4118 8.346808
ED 4119 9.392508
ED 4120 7.674071
ED 4121 7.648691
ED 4122 8.222092
ED 4123 8.833121
ED 4124 9.264236
ED 4125 9.740889
ED 4126 9.135292
ED 4127 8.273958
ED 4128 9.126178
ED 4129 10.657322
ED 4130 7.932619
ED 4131 10.451236
ED 4132 10.207761
ED 4133 14.959769
ED 4134 12.911896
ED 4135 7.433641
ED 4136 8.514931
ED 4137 13.647925
ED 4138 9.047294
ED 4139 17.952908
ED 4140 18.024223
ED 4141 12.202440
ED 4142 17.595801
ED 4143 17.996954
ED 4144 12.447025
ED 4145 17.505956
ED 4146 13.043789
ED 4147 18.019777
ED 4148 12.291894
ED 4149 14.659463
ED 4150 7.545585
ED 4151 7.287634
ED 4152 10.106247
ED 4153 12.928423
ED 4154 7.254715
ED 4155 9.058475
ED 4156 10.292457
ED 4157 8.495845
ED 4158 8.689086
ED 4159 7.632437
ED 4161 12.034944
ED 4162 12.289595
ED 4163 16.163695
ED 4164 16.894253
ED 4165 15.786229
ED 4166 17.024645
ED 4167 18.058028
ED 4168 12.793937
ED 4169 15.819162
ED 4170 16.829253
ED 4171 16.382020
ED 4172 17.689620
ED 4173 17.094191
ED 4174 13.215448
ED 4175 12.869879
ED 4176 16.390022
ED 4177 12.407684
ED 4178 16.561795
ED 4179 16.574843
ED 4180 11.107922
ED 4181 13.490312
ED 4182 10.650363
ED 4183 17.231097
ED 4184 10.370905
ED 4185 11.009313
ED 4186 16.792882
ED 4187 15.609191
ED 4188 14.229959
ED 4189 12.381504
ED 4190 11.339053
ED 4191 16.714520
ED 4192 15.185226
ED 4193 7.172671
ED 4194 15.067018
ED 4195 15.200519
ED 4196 15.995976
ED 4197 18.278293
ED 4198 12.718395
ED 4199 12.467861
ED 4200 22.776277
ED 4201 19.453781
ED 4202 12.733575
ED 4203 20.847991
ED 4204 20.286435
ED 4205 17.998271
ED 4206 11.502471
ED 4207 18.120907
ED 4208 21.027942
ED 4209 17.956733
ED 4210 23.020455
ED 4211 14.911311
ED 4212 14.061227
ED 4213 21.667839
ED 4214 21.908344
ED 4215 13.780142
ED 4216 12.582030
ED 4217 19.490968
ED 4218 13.835105
ED 4219 11.879249
ED 4220 13.251281
ED 4221 12.756245
ED 4222 16.539343
ED 4223 11.306975
ED 4224 11.387561
ED 4225 11.583579
ED 4226 11.607920
ED 4227 11.779726
ED 4228 11.839522
ED 4229 12.472364
ED 4230 11.472376
ED 4231 14.486867
ED 4232 18.857031
ED 4233 9.463787
ED 4234 10.829846
ED 4235 10.900152
ED 4236 12.992482
ED 4237 19.944133
ED 4238 6.605772
ED 4239 7.780222
ED 4240 15.357848
ED 4241 7.260491
ED 4243 9.628455
ED 4244 7.833673
ED 4250 10.771105
ED 4251 9.596187
ED 4253 9.901809
ED 4254 20.055431
ED 4256 7.880260
ED 4257 16.569228
ED 4258 7.946565
ED 4259 8.010222
ED 4260 8.965095
ED 4261 8.317230
ED 4262 8.546510
ED 4263 7.011958
ED 4264 8.935296
ED 4265 8.261044
ED 4266 8.398823
ED 4267 12.317505
ED 4268 8.059200
ED 4269 8.791832
ED 4270 8.306080
ED 4271 12.707610
ED 4272 19.676889
ED 4273 13.557981
ED 4274 21.053705
ED 4275 14.055145
ED 4276 12.875508
ED 4277 13.445659
ED 4278 14.009869
ED 4279 18.092786
ED 4280 18.311056
ED 4281 18.051881
ED 4282 11.795932
ED 4283 12.222828
ED 4284 11.323944
ED 4285 12.560881
ED 4286 12.768256
ED 4287 12.454175
ED 4288 12.607760
ED 4289 19.949130
ED 4290 13.733949
ED 4292 14.417315
ED 4293 11.080528
ED 4294 12.945193
ED 4295 14.867465
ED 4296 19.136907
ED 4297 18.725085
ED 4298 17.536224
ED 4299 18.373344
ED 4300 17.719562
ED 4301 19.446888
ED 4302 18.023403
ED 4303 10.485578
ED 4304 14.733598
ED 4305 18.640968
ED 4306 18.844171
ED 4307 18.543652
ED 4308 17.576783
ED 4309 13.525441
ED 4310 15.040083
ED 4311 19.912619
ED 4312 14.761213
ED 4313 14.862536
ED 4314 18.331623
ED 4315 14.261419
ED 4316 14.958075
ED 4317 15.809323
ED 4318 12.037750
ED 4319 15.888950
ED 4320 11.366475
ED 4321 15.051619
ED 4322 12.150676
ED 4323 16.202059
ED 4324 11.359418
ED 4325 15.723409
ED 4326 13.671616
ED 4327 11.183084
ED 4328 12.363549
ED 4329 12.850015
ED 4330 10.896007
ED 4331 12.202498
ED 4332 13.830983
ED 4333 13.090541
ED 4334 14.022386
ED 4335 12.562787
ED 4336 12.922426
ED 4337 12.838994
ED 4338 14.851690
ED 4339 11.966949
ED 4340 12.640505
ED 4341 13.335787
ED 4342 12.836963
ED 4343 14.444136
ED 4344 18.796846
ED 4345 13.729564
ED 4346 13.902009
ED 4347 19.022259
ED 4348 19.155401
ED 4349 19.080155
ED 4350 15.455731
ED 4351 18.146335
ED 4352 17.280849
ED 4353 17.118832
ED 4354 16.576350
ED 4355 17.019162
ED 4356 17.558846
ED 4357 13.176791
ED 4358 12.959134
ED 4359 11.493884
ED 4360 13.467171
ED 4361 13.666774
ED 4363 14.763774
ED 4364 14.709863
ED 4366 15.538859
ED 4368 9.961921
ED 4369 18.929923
ED 4370 19.612385
ED 4371 15.154364
ED 4372 19.117890
ED 4373 16.845351
ED 4374 16.503976
ED 4375 16.969597
ED 4376 15.658950
ED 4377 17.179407
ED 4378 10.710045
ED 4379 10.377071
ED 4380 15.655234
ED 4381 20.547987
ED 4382 17.262585
ED 4383 17.026606
ED 4384 16.466537
ED 4385 14.770020
ED 4386 17.591783
ED 4387 16.652347
ED 4388 15.348439
ED 4389 19.881906
ED 4390 15.952043
ED 4391 19.010015
ED 4392 15.902651
ED 4393 14.865762
ED 4394 16.245400
ED 4395 16.333602
ED 4396 16.568510
ED 4397 13.314689
ED 4398 20.033066
ED 4399 15.869636
ED 4400 15.469920
ED 4401 10.043299
ED 4402 15.965242
ED 4403 20.019861
ED 4404 15.093031
ED 4405 16.553934
ED 4406 20.894862
ED 4407 14.460171
ED 4408 19.679227
ED 4409 20.163552
ED 4410 19.744020
ED 4411 12.748463
ED 4412 17.053392
ED 4413 19.228314
ED 4414 16.015883
ED 4415 17.805984
ED 4416 11.596681
ED 4417 16.954153
ED 4418 11.840269
ED 4419 17.701671
ED 4420 18.356232
ED 4421 16.981683
ED 4422 19.998463
ED 4423 15.993747
ED 4424 19.476686
ED 4425 18.522905
ED 4426 12.094763
ED 4427 17.797251
ED 4428 13.908640
ED 4429 18.028141
ED 4430 17.696451
ED 4431 19.311968
ED 4432 19.716171
ED 4433 17.739352
ED 4434 17.932252
ED 4435 17.045123
ED 4436 15.948018
ED 4437 13.825722
ED 4438 14.500295
ED 4439 15.746913
ED 4440 20.339220
ED 4441 16.262693
ED 4442 18.428087
ED 4443 20.141646
ED 4444 16.657160
ED 4445 17.149259
ED 4446 16.384583
ED 4447 16.701696
ED 4448 17.073478
ED 4449 17.252513
ED 4450 18.671125
ED 4451 17.485321
ED 4452 16.964683
ED 4453 17.158788
ED 4454 17.692985
ED 4455 17.555710
ED 4456 17.973520
ED 4457 16.482131
ED 4458 11.257509
ED 4459 10.091440
ED 4460 18.449030
ED 4461 18.014017
ED 4462 12.963898
ED 4463 12.675774
ED 4464 13.650957
ED 4465 17.067934
ED 4466 14.446884
ED 4467 12.072300
ED 4468 13.931354
ED 4469 14.739639
ED 4470 15.252988
ED 4471 13.083502
ED 4472 13.556500
ED 4473 10.429184
ED 4474 16.479655
ED 4475 14.223437
ED 4476 15.997216
ED 4477 18.774440
ED 4478 14.088729
ED 4479 15.690936
ED 4480 14.710816
ED 4481 14.685083
ED 4482 15.833951
ED 4483 14.631750
ED 4484 17.165731
ED 4485 15.332844
ED 4486 10.533746
ED 4487 14.879147
ED 4488 15.236094
ED 4489 14.328199
ED 4490 17.260402
ED 4491 18.059788
ED 4492 17.920292
ED 4493 17.440494
ED 4494 17.103561
ED 4495 17.867564
ED 4496 17.651581
ED 4497 13.325909
ED 4498 13.907618
ED 4499 12.267196
ED 4500 15.764283
ED 4501 20.094863
ED 4502 15.555642
ED 4503 18.879137
ED 4504 20.091644
ED 4505 18.226026
ED 4508 18.735661
ED 4509 19.409867
ED 4512 19.734757
ED 4513 13.492199
ED 4514 16.886943
ED 4516 22.020796
ED 4517 13.255245
ED 4518 13.813095
ED 4519 20.436051
ED 4520 18.082535
ED 4521 17.099316
ED 4522 12.714317
ED 4523 18.066891
ED 4524 13.298261
ED 4525 11.665403
ED 4526 18.546096
ED 4527 13.150255
ED 4528 15.170832
ED 4529 15.544120
ED 4530 15.268395
ED 4531 11.183352
ED 4532 13.553865
ED 4533 14.356027
ED 4534 14.770502
ED 4535 14.755696
ED 4536 15.004058
ED 4537 15.446380
ED 4538 15.041211
ED 4539 12.522685
ED 4540 15.064474
ED 4541 16.949176
ED 4542 12.400775
ED 4543 17.163754
ED 4544 14.570076
ED 4545 15.465506
ED 4546 13.831306
ED 4547 14.108925
ED 4548 13.778692
ED 4549 15.537075
ED 4550 14.177976
ED 4551 13.387302
ED 4552 16.267616
ED 4553 15.011369
ED 4554 17.719780
ED 4555 16.625529
ED 4556 17.413222
ED 4557 12.862581
ED 4558 16.304102
ED 4559 17.626621
ED 4560 16.826083
ED 4561 19.086583
ED 4562 17.932116
ED 4563 17.798579
ED 4564 17.155154
ED 4565 20.517998
ED 4566 19.723901
ED 4567 18.389138
ED 4568 19.226059
ED 4569 20.898663
ED 4570 10.773902
ED 4571 18.160055
ED 4572 18.585676
ED 4573 18.901242
ED 4574 18.835761
ED 4575 18.806069
ED 4576 14.585677
ED 4577 18.589029
ED 4578 17.035367
ED 4579 19.576939
ED 4580 17.431275
ED 4582 14.030939
ED 4583 15.466318
ED 4584 17.939928
ED 4585 18.238561
ED 4586 19.112495
ED 4587 15.598201
ED 4588 14.756980
ED 4589 15.040020
ED 4590 13.623292
ED 4591 14.499216
ED 4592 12.380373
ED 4593 14.527896
ED 4594 12.078716
ED 4595 16.808198
ED 4596 15.682076
ED 4597 11.870177
ED 4598 15.967870
ED 4599 14.559238
ED 4600 12.873887
ED 4601 14.017910
ED 4602 13.456598
ED 4603 9.890935
ED 4604 9.809307
ED 4605 13.339380
ED 4606 18.689981
ED 4607 15.712917
ED 4608 12.910791
ED 4609 18.813248
ED 4610 19.339470
ED 4611 14.196281
ED 4612 12.579634
ED 4613 14.078863
ED 4614 16.913924
ED 4615 19.449123
ED 4616 13.623295
ED 4617 10.112323
ED 4618 15.581814
ED 4619 10.942509
ED 4620 15.579696
ED 4621 14.596440
ED 4622 11.322543
ED 4623 10.933519
ED 4624 11.264045
ED 4625 13.386313
ED 4626 12.334764
ED 4627 17.219437
ED 4628 14.727127
ED 4629 18.302586
ED 4630 17.133651
ED 4631 16.858463
ED 4632 14.471578
ED 4633 15.602635
ED 4634 13.894177
ED 4635 15.824541
ED 4636 15.012744
ED 4637 16.274280
ED 4638 18.168731
ED 4639 16.448338
ED 4640 15.289574
ED 4641 15.610612
ED 4642 17.395118
ED 4643 12.980152
ED 4644 13.890323
ED 4645 13.158650
ED 4646 15.117532
ED 4647 13.227938
ED 4648 17.004448
ED 4649 14.087508
ED 4650 17.193180
ED 4651 13.880373
ED 4652 17.624167
ED 4653 14.083401
ED 4654 11.869099
ED 4655 17.095054
ED 4656 13.081596
ED 4657 12.549026
ED 4658 15.908465
ED 4659 17.819288
ED 4660 12.626949
ED 4661 12.847286
ED 4662 16.462909
ED 4663 17.612237
ED 4664 17.916596
ED 4665 12.249274
ED 4666 17.779716
ED 4667 14.448424
ED 4668 17.104170
ED 4669 11.937811
ED 4670 12.504705
ED 4671 15.831146
ED 4672 17.457933
ED 4673 15.817341
ED 4674 13.990241
ED 4675 14.766572
ED 4676 17.107706
ED 4677 13.726554
ED 4678 14.167142
ED 4679 15.151855
ED 4680 12.107342
ED 4681 14.695631
ED 4682 14.033695
ED 4683 15.318182
ED 4684 16.574269
ED 4685 15.765503
ED 4686 15.659338
ED 4687 10.432662
ED 4688 14.595036
ED 4689 11.677011
ED 4690 10.482386
ED 4691 16.797450
ED 4692 10.647347
ED 4693 15.591405
ED 4694 10.072396
ED 4695 12.774775
ED 4696 13.172485
ED 4697 9.693644
ED 4698 13.580029
ED 4699 14.785190
ED 4700 13.304348
ED 4701 16.129287
ED 4702 14.589015
ED 4703 14.075819
ED 4704 11.910176
ED 4705 14.559170
ED 4706 11.895931
ED 4707 14.118394
ED 4708 13.538874
ED 4709 13.644419
ED 4710 12.857531
ED 4711 12.527625
ED 4712 15.364918
ED 4713 11.792364
ED 4714 12.611747
ED 4715 12.729710
ED 4716 12.013754
ED 4717 13.217424
ED 4718 12.922799
ED 4719 14.958330
ED 4720 21.785434
ED 4721 16.220021
ED 4722 15.671707
ED 4723 11.599988
ED 4724 19.419806
ED 4725 12.138079
ED 4726 12.816236
ED 4727 16.559890
ED 4728 19.968609
ED 4729 16.348983
ED 4730 17.318590
ED 4731 12.595962
ED 4732 19.159695
ED 4733 16.028817
ED 4734 19.295298
ED 4735 11.325217
ED 4736 14.764872
ED 4737 15.132235
ED 4738 12.529664
ED 4739 11.752550
ED 4740 11.529775
ED 4741 11.871323
ED 4742 16.745213
ED 4743 13.522961
ED 4744 13.876040
ED 4745 16.947763
ED 4746 9.432391
ED 4747 15.696733
ED 4748 12.427774
ED 4749 14.214581
ED 4750 14.449086
ED 4751 13.646928
ED 4752 13.973644
ED 4753 13.555195
ED 4754 12.488672
ED 4755 13.849700
ED 4756 19.193387
ED 4757 14.410016
ED 4758 15.161281
ED 4759 14.258150
ED 4760 11.553458
ED 4761 16.005356
ED 4762 15.880337
ED 4763 14.312600
ED 4764 14.696941
ED 4765 16.611444
ED 4766 13.789901
ED 4767 16.250253
ED 4768 15.995972
ED 4769 14.376923
ED 4770 15.349744
ED 4771 13.738566
ED 4772 19.746121
ED 4773 14.018045
ED 4774 12.631281
ED 4775 12.170116
ED 4776 12.480350
ED 4777 13.626883
ED 4778 16.308689
ED 4779 15.677887
ED 4780 11.255217
ED 4781 12.975667
ED 4782 14.338151
ED 4783 14.197468
ED 4784 11.237520
ED 4785 13.420984
ED 4786 13.374197
ED 4787 15.191909
ED 4788 14.766382
ED 4789 14.306642
ED 4790 12.392482
ED 4791 12.244187
ED 4792 15.605956
ED 4793 15.036603
ED 4794 12.996381
ED 4795 12.719226
ED 4796 12.435999
ED 4797 12.504847
ED 4798 11.986127
ED 4799 14.098910
ED 4800 13.306877
ED 4801 12.811670
ED 4802 12.194420
ED 4803 11.371858
ED 4804 14.151337
ED 4805 10.818421
ED 4806 11.730430
ED 4807 11.135312
ED 4808 11.030137
ED 4809 11.188869
ED 4810 14.436371
ED 4811 13.017613
ED 4812 15.216870
ED 4813 14.469943
ED 4814 14.467674
ED 4815 14.025251
ED 4816 14.488606
ED 4817 14.151690
ED 4818 12.478735
ED 4819 14.652509
ED 4820 15.409895
ED 4821 11.583229
ED 4822 15.304234
ED 4823 10.103227
ED 4824 15.921852
ED 4825 14.385923
ED 4826 14.800814
ED 4827 15.067634
ED 4828 13.477450
ED 4829 16.632341
ED 4830 13.944308
ED 4831 15.066266
ED 4832 17.011895
ED 4833 12.925207
ED 4834 14.552977
ED 4835 15.200856
ED 4836 14.715420
ED 4837 16.022745
ED 4838 19.860665
ED 4839 16.072948
ED 4840 9.919072
ED 4841 11.108550
ED 4842 10.779037
ED 4843 15.897173
ED 4844 16.325518
ED 4845 9.193179
ED 4846 11.076221
ED 4847 16.107292
ED 4848 11.070540
ED 4849 11.431475
ED 4850 10.999477
ED 4851 12.219706
ED 4852 17.532920
ED 4853 17.271852
ED 4854 17.528782
ED 4855 13.500264
ED 4856 16.703183
ED 4857 19.080387
ED 4858 18.678347
ED 4862 15.903590
ED 4863 11.892959
ED 4864 12.425433
ED 4865 13.788772
ED 4866 17.730710
ED 4867 18.976886
ED 4868 10.982494
ED 4869 11.187046
ED 4870 18.376336
ED 4871 17.377779
ED 4872 19.121017
ED 4873 11.148719
ED 4874 18.958794
ED 4875 13.486204
ED 4876 17.406883
ED 4877 13.571852
ED 4878 18.724807
ED 4879 16.100941
ED 4880 18.588281
ED 4881 11.653857
ED 4882 18.194059
ED 4883 17.839135
ED 4885 18.485152
ED 4886 18.076787
ED 4887 19.287523
ED 4888 19.087867
ED 4889 17.853242
ED 4890 17.220036
ED 4891 17.397442
ED 4892 14.724747
ED 4893 13.682171
ED 4894 15.516750
ED 4895 15.001717
ED 4896 12.479135
ED 4897 15.428597
ED 4898 15.534263
ED 4899 16.244232
ED 4900 15.115457
ED 4901 19.029758
ED 4902 14.662382
ED 4903 15.416850
ED 4904 11.203359
ED 4905 15.013502
ED 4906 13.658480
ED 4907 12.868082
ED 4908 13.922997
ED 4909 13.787390
ED 4910 15.844998
ED 4911 13.359772
ED 4912 15.826099
ED 4913 13.949075
ED 4914 16.157449
ED 4915 14.564061
ED 4916 14.523659
ED 4917 12.877495
ED 4918 14.251876
ED 4919 12.717469
ED 4920 15.790664
ED 4921 10.007274
ED 4922 15.612483
ED 4923 17.697226
ED 4924 12.417243
ED 4925 10.278637
ED 4926 14.696769
ED 4927 16.369955
ED 4928 13.457310
ED 4929 10.726226
ED 4930 16.230979
ED 4931 17.162778
ED 4932 17.586486
ED 4933 15.102867
ED 4934 13.026563
ED 4935 16.658518
ED 4936 13.537840
ED 4937 13.518003
ED 4938 16.803733
ED 4939 18.068181
ED 4940 12.793001
ED 4941 13.097473
ED 4942 14.434077
ED 4943 17.066225
ED 4944 18.691845
ED 4945 14.601747
ED 4946 18.290358
ED 4947 19.017438
ED 4948 14.637543
ED 4949 14.112437
ED 4950 14.793129
ED 4951 14.898709
ED 4952 14.876805
ED 4953 13.770008
ED 4954 14.624199
ED 4955 16.634341
ED 4956 20.547525
ED 4957 18.226211
ED 4958 17.147406
ED 4959 14.121490
ED 4960 14.056552
ED 4961 13.456962
ED 4962 10.675151
ED 4963 11.655813
ED 4964 10.570313
ED 4965 17.961685
ED 4966 16.831259
ED 4967 14.185886
ED 4968 11.664182
ED 4969 17.089451
ED 4970 17.413287
ED 4971 16.415677
ED 4972 16.983015
ED 4973 17.305542
ED 4974 19.069991
ED 4975 14.129034
ED 4976 17.432843
ED 4977 12.732717
ED 4978 12.066558
ED 4979 18.216412
ED 4980 16.897218
ED 4981 17.402793
ED 4982 17.863935
ED 4983 12.824002
ED 4984 13.596989
ED 4985 16.739479
ED 4986 13.768687
ED 4987 16.343741
ED 4988 11.403247
ED 4989 15.397138
ED 4990 10.002189
ED 4991 17.758135
ED 4992 17.693575
ED 4993 10.490929
ED 4994 12.154108
ED 4995 15.183631
ED 4996 14.029551
ED 4997 13.495144
ED 4998 13.092265
ED 4999 9.975665
ED 5000 10.429318
ED 5001 13.776182
ED 5002 13.524805
ED 5003 18.343918
ED 5004 10.589196
ED 5005 18.022777
ED 5006 18.502119
ED 5007 17.890512
ED 5008 16.570920
ED 5009 15.919834
ED 5010 17.154677
ED 5011 17.216856
ED 5012 18.084920
ED 5013 16.986934
ED 5014 12.935402
ED 5015 14.213584
ED 5016 13.311047
ED 5017 14.476890
ED 5018 13.847564
ED 5019 15.524406
ED 5020 15.686952
ED 5021 15.863566
ED 5022 16.682010
ED 5023 12.555938
ED 5025 13.495415
ED 5026 16.716022
ED 5027 16.264787
ED 5028 14.719306
ED 5029 16.576092
ED 5030 16.354319
ED 5031 14.320741
ED 5032 15.418164
ED 5033 17.630427
ED 5034 18.843144
ED 5035 11.549311
ED 5036 15.413754
ED 5037 17.944996
ED 5038 12.212398
ED 5039 12.451779
ED 5040 17.980491
ED 5041 14.573012
ED 5042 14.488907
ED 5043 14.516600
ED 5044 15.412498
ED 5045 14.405174
ED 5046 14.773684
ED 5047 13.830576
ED 5048 14.391851
ED 5049 14.293059
ED 5050 16.694770
ED 5051 13.999308
ED 5052 16.589645
ED 5053 15.800153
ED 5054 15.337600
ED 5055 16.231645
ED 5056 15.518045
ED 5057 15.740402
ED 5058 14.043457
ED 5059 14.732811
ED 5060 16.392185
ED 5061 15.102413
ED 5062 18.108923
ED 5063 13.465694
ED 5064 13.131713
ED 5065 14.808591
ED 5066 13.518726
ED 5067 14.489779
ED 5068 17.553424
ED 5069 15.121546
ED 5070 14.680316
ED 5071 17.959805
ED 5072 15.471588
ED 5073 17.821509
ED 5074 11.689317
ED 5075 18.388274
ED 5076 18.042096
ED 5077 12.974660
ED 5078 18.352818
ED 5079 17.147617
ED 5080 17.731807
ED 5081 12.869719
ED 5082 17.408787
ED 5083 18.313030
ED 5084 17.092326
ED 5085 14.599684
ED 5086 13.558903
ED 5087 12.757731
ED 5088 12.640493
ED 5089 15.069229
ED 5090 15.261786
ED 5091 12.065129
ED 5092 13.720169
ED 5093 13.858368
ED 5094 14.250402
ED 5095 14.738523
ED 5096 16.548391
ED 5097 18.285587
ED 5098 17.907932
ED 5099 16.616663
ED 5100 17.064078
ED 5101 14.332157
ED 5102 12.848508
ED 5103 18.276534
ED 5104 17.801827
ED 5105 18.366125
ED 5106 17.553160
ED 5107 17.539741
ED 5108 18.011036
ED 5109 13.710985
ED 5110 16.972591
ED 5111 19.394115
ED 5112 16.185987
ED 5113 17.133243
ED 5114 14.180883
ED 5115 14.051222
ED 5116 18.268262
ED 5117 15.019936
ED 5118 13.575542
ED 5119 15.196953
ED 5120 15.180650
ED 5121 15.023449
ED 5122 15.761592
ED 5123 18.966479
ED 5124 10.475671
ED 5125 18.036344
ED 5126 14.100562
ED 5127 12.105967
ED 5128 15.054967
ED 5129 10.482328
ED 5130 13.428991
ED 5131 14.944246
ED 5132 9.673008
ED 5133 13.564418
ED 5134 12.550302
ED 5135 15.370152
ED 5136 14.645751
ED 5137 13.947182
ED 5138 18.688771
ED 5139 11.712121
ED 5140 14.093148
ED 5141 19.483946
ED 5142 13.307012
ED 5143 14.430278
ED 5144 15.979477
ED 5145 17.471532
ED 5146 12.990701
ED 5147 14.077594
ED 5148 17.255249
ED 5149 17.513475
ED 5150 17.153314
ED 5151 13.370235
ED 5152 15.564461
ED 5153 14.075911
ED 5154 13.568613
ED 5155 13.668234
ED 5156 11.813606
ED 5157 14.054752
ED 5158 12.721213
ED 5159 12.683833
ED 5160 16.206916
ED 5161 11.032422
ED 5162 12.362373
ED 5163 14.236276
ED 5164 16.410715
ED 5165 16.702890
ED 5166 14.303571
ED 5167 15.331850
ED 5168 15.505750
ED 5169 16.313471
ED 5170 16.717846
ED 5171 15.861109
ED 5172 15.812373
ED 5173 14.989468
ED 5174 17.268050
ED 5175 15.790520
ED 5176 17.456239
ED 5177 12.677868
ED 5178 16.339457
ED 5179 14.929779
ED 5180 12.156612
ED 5181 11.337272
ED 5182 17.312744
ED 5183 11.727441
ED 5184 12.464697
ED 5185 11.776090
ED 5186 15.363179
ED 5188 16.932421
ED 5189 12.461151
ED 5190 13.191110
ED 5191 18.251258
ED 5193 19.353198
ED 5194 17.740266
ED 5195 15.611000
ED 5196 10.508566
ED 5197 17.493195
ED 5198 15.458126
ED 5199 18.412904
ED 5200 16.009048
ED 5201 18.940344
ED 5202 16.187800
ED 5203 16.776850
ED 5204 11.834822
ED 5205 11.581555
