Type ID Timeoffset
ED 3910 7.281652
ED 3911 7.083866
ED 3912 6.165548
ED 3913 7.187187
ED 3914 7.088703
ED 3915 6.369224
ED 3916 7.641669
ED 3917 6.841790
ED 3918 6.650924
ED 3919 7.321098
ED 3920 7.011042
ED 3921 7.121206
ED 3922 7.273746
ED 3923 8.295486
ED 3924 7.852697
ED 3925 6.152917
ED 3926 6.878292
ED 3927 8.742065
ED 3928 7.059306
ED 3929 6.956567
ED 3930 6.786506
ED 3931 7.074983
ED 3932 7.149553
ED 3933 8.748977
ED 3934 6.471111
ED 3935 6.109269
ED 3936 5.029164
ED 3937 6.807168
ED 3938 6.622331
ED 3939 5.613050
ED 3940 5.199197
ED 3941 4.592580
ED 3942 5.138981
ED 3943 5.011061
ED 3944 9.000646
ED 3945 4.349908
ED 3946 4.289277
ED 3947 3.517258
ED 3948 7.427962
ED 3949 3.929118
ED 3950 7.401782
ED 3951 4.721203
ED 3952 6.865577
ED 3953 6.627959
ED 3954 10.434092
ED 3955 8.770700
ED 3956 6.587164
ED 3957 8.710461
ED 3958 5.249428
ED 3959 6.142858
ED 3960 5.687357
ED 3961 6.279923
ED 3962 6.211424
ED 3963 8.018605
ED 3964 6.195739
ED 3965 7.751360
ED 3966 7.750846
ED 3967 8.670673
ED 3968 6.546540
ED 3969 5.688904
ED 3970 3.229936
ED 3971 4.861680
ED 3972 3.525658
ED 3973 4.075539
ED 3974 7.063849
ED 3975 6.202951
ED 3976 7.698749
ED 3977 7.106441
ED 3978 6.651751
ED 3979 7.424185
ED 3980 6.096160
ED 3981 6.744692
ED 3982 6.465239
ED 3983 6.890639
ED 3984 6.811176
ED 3985 6.996133
ED 3986 10.213837
ED 3987 6.645345
ED 3988 7.105587
ED 3989 6.226825
ED 3990 7.221566
ED 3991 7.217503
ED 3992 8.461375
ED 3993 7.075252
ED 3994 7.614335
ED 3995 5.621970
ED 3996 11.676520
ED 3997 6.654913
ED 3998 6.825440
ED 3999 7.046231
ED 4000 6.289087
ED 4001 5.928666
ED 4002 5.910453
ED 4003 5.479697
ED 4004 4.565188
ED 4005 5.752879
ED 4006 6.338290
ED 4007 6.300912
ED 4008 7.276962
ED 4009 6.773044
ED 4010 5.899275
ED 4011 8.936021
ED 4012 9.666969
ED 4013 7.173275
ED 4014 7.959531
ED 4015 7.987093
ED 4016 5.804463
ED 4017 10.052634
ED 4018 10.594927
ED 4019 9.279768
ED 4020 5.311454
ED 4021 8.507846
ED 4022 5.152642
ED 4023 6.866524
ED 4024 9.010459
ED 4025 4.042493
ED 4026 4.389337
ED 4027 4.503511
ED 4028 4.139172
ED 4029 6.058774
ED 4030 4.967690
ED 4031 4.597258
ED 4032 8.825134
ED 4033 6.306914
ED 4034 6.775032
ED 4035 5.394988
ED 4036 5.706221
ED 4037 5.168147
ED 4038 6.677393
ED 4039 6.550593
ED 4040 6.808140
ED 4041 6.975387
ED 4042 8.404155
ED 4043 5.923320
ED 4044 8.263313
ED 4045 5.490480
ED 4046 4.532249
ED 4047 5.300384
ED 4048 7.637105
ED 4049 5.730604
ED 4050 8.507081
ED 4051 5.988993
ED 4052 6.247122
ED 4053 4.435551
ED 4054 6.478269
ED 4055 8.413345
ED 4056 4.559607
ED 4057 7.256488
ED 4058 7.025907
ED 4059 8.593461
ED 4060 7.475090
ED 4061 7.193339
ED 4062 7.476020
ED 4063 6.126233
ED 4064 9.441659
ED 4065 8.868661
ED 4066 7.276324
ED 4067 8.808679
ED 4068 8.371475
ED 4069 7.790022
ED 4070 7.965403
ED 4071 7.403715
ED 4072 7.031066
ED 4073 6.125529
ED 4074 5.133571
ED 4075 9.067696
ED 4076 7.747731
ED 4077 7.123393
ED 4078 7.429783
ED 4079 4.657607
ED 4080 6.987141
ED 4081 6.499106
ED 4082 5.844332
ED 4083 8.310242
ED 4084 5.041542
ED 4085 7.284741
ED 4086 6.922046
ED 4087 7.687966
ED 4088 5.724137
ED 4089 5.611692
ED 4090 8.973207
ED 4091 7.755796
ED 4092 7.531169
ED 4093 6.883567
ED 4094 6.546261
ED 4095 7.295778
ED 4096 8.748095
ED 4097 6.132077
ED 4098 6.018594
ED 4099 5.493702
ED 4100 11.673619
ED 4101 6.571343
ED 4102 6.208358
ED 4103 5.299705
ED 4104 5.503275
ED 4105 6.397401
ED 4106 6.368654
ED 4107 4.686464
ED 4108 5.005960
ED 4110 11.520899
ED 4111 8.982976
ED 4112 5.159387
ED 4113 5.392483
ED 4114 9.632512
ED 4115 10.267009
ED 4116 12.327393
ED 4117 10.959786
ED 4118 5.571157
ED 4119 5.880518
ED 4120 5.426848
ED 4121 5.312149
ED 4122 5.621640
ED 4123 5.945249
ED 4124 6.508313
ED 4125 6.172761
ED 4126 6.370546
ED 4127 5.618722
ED 4128 5.798683
ED 4129 7.651583
ED 4130 5.041910
ED 4131 7.286090
ED 4132 6.985971
ED 4133 8.718169
ED 4134 7.481123
ED 4135 5.060003
ED 4136 5.981071
ED 4137 9.278307
ED 4138 6.145763
ED 4139 10.264915
ED 4140 9.969363
ED 4141 7.932018
ED 4142 10.275168
ED 4143 10.092205
ED 4144 8.394294
ED 4145 9.507809
ED 4146 7.791469
ED 4147 10.120679
ED 4148 8.644746
ED 4149 8.310724
ED 4150 5.469093
ED 4151 5.472912
ED 4152 6.050879
ED 4153 5.950602
ED 4154 4.799963
ED 4155 5.723931
ED 4156 7.218745
ED 4157 5.980874
ED 4158 5.176575
ED 4159 5.205265
ED 4161 7.769920
ED 4162 7.883318
ED 4163 8.994798
ED 4164 9.082314
ED 4165 8.474442
ED 4166 9.454932
ED 4167 10.433870
ED 4168 6.704448
ED 4169 8.567705
ED 4170 9.281543
ED 4171 9.148608
ED 4172 10.166953
ED 4173 9.490897
ED 4174 7.993367
ED 4175 7.908873
ED 4176 8.924562
ED 4177 8.224389
ED 4178 9.114616
ED 4179 9.505104
ED 4180 7.151016
ED 4181 7.180568
ED 4182 6.993798
ED 4183 9.402239
ED 4184 6.621223
ED 4185 7.186557
ED 4186 9.297623
ED 4187 8.188501
ED 4188 7.205962
ED 4189 6.983617
ED 4190 7.385042
ED 4191 9.240115
ED 4192 8.027321
ED 4193 4.570917
ED 4194 7.921480
ED 4195 7.858085
ED 4196 8.810195
ED 4197 10.594383
ED 4198 7.059391
ED 4199 6.262507
ED 4200 14.592232
ED 4201 11.483913
ED 4202 6.747862
ED 4203 12.423490
ED 4204 12.495004
ED 4205 10.228061
ED 4206 5.817437
ED 4207 10.164931
ED 4208 12.854469
ED 4209 10.339462
ED 4210 15.097320
ED 4211 8.311937
ED 4212 7.672431
ED 4213 13.700241
ED 4214 13.973127
ED 4215 7.466656
ED 4216 6.687117
ED 4217 11.612952
ED 4218 7.623450
ED 4219 6.091050
ED 4220 6.960381
ED 4221 6.969469
ED 4222 9.067757
ED 4223 6.975637
ED 4224 7.119848
ED 4225 6.835458
ED 4226 7.780246
ED 4227 7.225949
ED 4228 7.081205
ED 4229 6.689646
ED 4230 7.410746
ED 4231 7.570634
ED 4232 10.465567
ED 4233 5.875860
ED 4234 5.170017
ED 4235 5.981876
ED 4236 7.105625
ED 4237 11.948179
ED 4238 5.068367
ED 4239 5.205502
ED 4240 8.680862
ED 4241 5.089095
ED 4243 6.003020
ED 4244 5.626443
ED 4250 4.715557
ED 4251 4.349581
ED 4253 5.013823
ED 4254 11.908808
ED 4256 5.522605
ED 4257 8.694445
ED 4258 5.349225
ED 4259 5.457355
ED 4260 6.011340
ED 4261 5.626790
ED 4262 5.390891
ED 4263 4.403032
ED 4264 5.718103
ED 4265 5.704198
ED 4266 5.164297
ED 4267 7.408395
ED 4268 5.257866
ED 4269 5.650146
ED 4270 5.163305
ED 4271 6.076178
ED 4272 12.050460
ED 4273 8.323786
ED 4274 13.405619
ED 4275 8.814344
ED 4276 8.135420
ED 4277 8.335709
ED 4278 9.605187
ED 4279 10.377883
ED 4280 11.023768
ED 4281 10.483352
ED 4282 5.779974
ED 4283 8.281382
ED 4284 5.305031
ED 4285 5.979785
ED 4286 7.577052
ED 4287 7.258032
ED 4288 7.043444
ED 4289 12.333929
ED 4290 8.363047
ED 4292 8.543041
ED 4293 4.858618
ED 4294 7.286547
ED 4295 8.509623
ED 4296 11.074389
ED 4297 10.600546
ED 4298 9.554285
ED 4299 10.586072
ED 4300 9.962426
ED 4301 11.187606
ED 4302 10.579790
ED 4303 7.098840
ED 4304 8.387141
ED 4305 10.878882
ED 4306 10.926941
ED 4307 10.950147
ED 4308 10.090779
ED 4309 7.304258
ED 4310 8.196909
ED 4311 12.073442
ED 4312 8.513536
ED 4313 7.700391
ED 4314 10.809292
ED 4315 8.542666
ED 4316 7.763414
ED 4317 8.561468
ED 4318 8.518252
ED 4319 8.457103
ED 4320 5.986281
ED 4321 7.992240
ED 4322 8.256509
ED 4323 9.202540
ED 4324 6.916726
ED 4325 8.158548
ED 4326 8.565362
ED 4327 6.271831
ED 4328 6.172771
ED 4329 8.137836
ED 4330 5.817033
ED 4331 6.903653
ED 4332 7.481787
ED 4333 7.097439
ED 4334 7.568537
ED 4335 7.242574
ED 4336 6.362193
ED 4337 7.913520
ED 4338 8.004245
ED 4339 6.589024
ED 4340 7.558971
ED 4341 7.389175
ED 4342 7.155752
ED 4343 7.887137
ED 4344 10.908790
ED 4345 7.086555
ED 4346 7.768281
ED 4347 11.001911
ED 4348 11.272001
ED 4349 10.854677
ED 4350 8.281688
ED 4351 10.653147
ED 4352 9.627454
ED 4353 9.551331
ED 4354 9.418320
ED 4355 9.416535
ED 4356 10.142343
ED 4357 6.677693
ED 4358 7.858064
ED 4359 5.438376
ED 4360 6.606388
ED 4361 6.270108
ED 4363 7.825812
ED 4364 7.575397
ED 4366 8.376634
ED 4368 3.789259
ED 4369 11.000994
ED 4370 11.503757
ED 4371 7.613889
ED 4372 11.200683
ED 4373 9.143999
ED 4374 8.990868
ED 4375 9.278403
ED 4376 8.421340
ED 4377 9.815359
ED 4378 4.692181
ED 4379 3.559781
ED 4380 8.136285
ED 4381 11.532519
ED 4382 9.722416
ED 4383 9.396450
ED 4384 8.775499
ED 4385 7.908549
ED 4386 9.984582
ED 4387 9.248135
ED 4388 7.958193
ED 4389 12.038125
ED 4390 8.447965
ED 4391 11.416374
ED 4392 8.608743
ED 4393 7.049215
ED 4394 8.859964
ED 4395 8.838758
ED 4396 8.867677
ED 4397 6.798828
ED 4398 11.952631
ED 4399 8.471117
ED 4400 8.603677
ED 4401 6.301043
ED 4402 8.746473
ED 4403 12.059512
ED 4404 8.491369
ED 4405 9.501936
ED 4406 12.879533
ED 4407 7.428777
ED 4408 11.255232
ED 4409 11.671629
ED 4410 11.752082
ED 4411 5.897572
ED 4412 10.063263
ED 4413 11.219507
ED 4414 8.828864
ED 4415 9.866562
ED 4416 5.572528
ED 4417 8.855268
ED 4418 5.357917
ED 4419 10.035205
ED 4420 10.682449
ED 4421 10.012996
ED 4422 12.153582
ED 4423 8.363834
ED 4424 11.601760
ED 4425 10.922821
ED 4426 5.509299
ED 4427 10.057287
ED 4428 7.897304
ED 4429 10.469202
ED 4430 10.077262
ED 4431 11.298805
ED 4432 12.014573
ED 4433 9.987471
ED 4434 9.962842
ED 4435 9.481613
ED 4436 8.666112
ED 4437 7.119271
ED 4438 7.584360
ED 4439 8.220012
ED 4440 12.626110
ED 4441 8.514238
ED 4442 9.406906
ED 4443 12.381760
ED 4444 9.292034
ED 4445 9.622286
ED 4446 8.982954
ED 4447 9.807077
ED 4448 9.554276
ED 4449 9.802332
ED 4450 10.893037
ED 4451 9.933224
ED 4452 9.364932
ED 4453 9.656242
ED 4454 9.944480
ED 4455 9.966437
ED 4456 10.419333
ED 4457 9.250981
ED 4458 6.500162
ED 4459 6.770542
ED 4460 10.475029
ED 4461 10.425461
ED 4462 5.992313
ED 4463 5.976118
ED 4464 6.862659
ED 4465 9.709892
ED 4466 7.470980
ED 4467 5.836748
ED 4468 6.811095
ED 4469 7.783353
ED 4470 8.096363
ED 4471 6.611019
ED 4472 6.676719
ED 4473 4.919619
ED 4474 9.038156
ED 4475 7.015113
ED 4476 8.619045
ED 4477 10.975108
ED 4478 6.816191
ED 4479 8.588788
ED 4480 7.303089
ED 4481 7.836961
ED 4482 8.550622
ED 4483 7.859892
ED 4484 9.326096
ED 4485 8.634729
ED 4486 6.496216
ED 4487 8.284139
ED 4488 7.457846
ED 4489 7.409218
ED 4490 9.661492
ED 4491 10.207988
ED 4492 10.090464
ED 4493 9.707953
ED 4494 9.639658
ED 4495 10.277294
ED 4496 10.034442
ED 4497 6.691163
ED 4498 7.365501
ED 4499 5.858164
ED 4500 8.434833
ED 4501 12.132938
ED 4502 8.011480
ED 4503 11.161881
ED 4504 12.197027
ED 4505 10.906090
ED 4508 10.868250
ED 4509 11.358274
ED 4512 11.318924
ED 4513 6.995567
ED 4514 8.984154
ED 4516 14.375669
ED 4517 6.706843
ED 4518 8.304637
ED 4519 12.818801
ED 4520 10.519092
ED 4521 9.990086
ED 4522 7.173553
ED 4523 10.298671
ED 4524 8.062341
ED 4525 6.434837
ED 4526 10.990283
ED 4527 7.600791
ED 4528 8.102003
ED 4529 8.353548
ED 4530 7.911894
ED 4531 6.469632
ED 4532 7.134970
ED 4533 7.160726
ED 4534 7.526984
ED 4535 7.541868
ED 4536 7.962015
ED 4537 8.515816
ED 4538 7.758098
ED 4539 6.262874
ED 4540 8.581481
ED 4541 9.175764
ED 4542 7.089618
ED 4543 10.050162
ED 4544 7.787803
ED 4545 8.079462
ED 4546 7.524760
ED 4547 7.717831
ED 4548 7.493061
ED 4549 8.487929
ED 4550 8.205589
ED 4551 6.588030
ED 4552 9.294340
ED 4553 8.480323
ED 4554 10.046139
ED 4555 9.119841
ED 4556 9.715274
ED 4557 6.070239
ED 4558 8.847594
ED 4559 10.258653
ED 4560 9.640758
ED 4561 11.165735
ED 4562 10.150573
ED 4563 10.066359
ED 4564 9.697377
ED 4565 12.533461
ED 4566 11.554125
ED 4567 10.537266
ED 4568 11.629609
ED 4569 13.455831
ED 4570 7.393983
ED 4571 10.716452
ED 4572 10.849992
ED 4573 11.175782
ED 4574 11.089991
ED 4575 11.177470
ED 4576 7.314871
ED 4577 10.399091
ED 4578 9.445167
ED 4579 11.706672
ED 4580 9.930890
ED 4582 7.208650
ED 4583 8.348660
ED 4584 10.365519
ED 4585 10.990469
ED 4586 11.279901
ED 4587 8.466306
ED 4588 7.493231
ED 4589 7.869260
ED 4590 6.149988
ED 4591 7.131882
ED 4592 7.283990
ED 4593 7.433175
ED 4594 6.058195
ED 4595 9.599342
ED 4596 9.217390
ED 4597 6.878790
ED 4598 9.155646
ED 4599 7.625952
ED 4600 8.283241
ED 4601 7.789365
ED 4602 6.994628
ED 4603 6.588497
ED 4604 6.228122
ED 4605 6.661321
ED 4606 10.830775
ED 4607 8.808572
ED 4608 5.823484
ED 4609 10.672565
ED 4610 11.129624
ED 4611 7.134000
ED 4612 6.056613
ED 4613 7.374380
ED 4614 9.386160
ED 4615 11.509355
ED 4616 6.846564
ED 4617 6.142104
ED 4618 8.429617
ED 4619 4.907578
ED 4620 7.908567
ED 4621 7.824206
ED 4622 7.496707
ED 4623 4.877509
ED 4624 5.348362
ED 4625 7.118162
ED 4626 6.065189
ED 4627 9.953086
ED 4628 7.490305
ED 4629 10.651566
ED 4630 9.698090
ED 4631 9.421289
ED 4632 7.445512
ED 4633 8.537354
ED 4634 6.669999
ED 4635 8.890380
ED 4636 8.406372
ED 4637 9.268769
ED 4638 10.415764
ED 4639 8.914875
ED 4640 7.807705
ED 4641 8.180969
ED 4642 9.653547
ED 4643 6.084177
ED 4644 7.186535
ED 4645 6.375819
ED 4646 8.518515
ED 4647 7.199066
ED 4648 9.499036
ED 4649 7.361608
ED 4650 9.865370
ED 4651 7.358002
ED 4652 10.277827
ED 4653 7.248009
ED 4654 5.531889
ED 4655 10.102841
ED 4656 8.848306
ED 4657 6.265257
ED 4658 8.844393
ED 4659 10.351766
ED 4660 7.208343
ED 4661 7.332806
ED 4662 9.523016
ED 4663 9.990870
ED 4664 10.604590
ED 4665 7.599364
ED 4666 9.935032
ED 4667 7.866417
ED 4668 9.755924
ED 4669 5.807153
ED 4670 7.527138
ED 4671 8.806209
ED 4672 9.937338
ED 4673 8.612601
ED 4674 7.040949
ED 4675 8.000501
ED 4676 9.945868
ED 4677 7.007776
ED 4678 8.663414
ED 4679 8.434474
ED 4680 5.692914
ED 4681 7.958958
ED 4682 6.715504
ED 4683 8.425210
ED 4684 9.521746
ED 4685 8.562153
ED 4686 8.381182
ED 4687 6.542967
ED 4688 7.128046
ED 4689 7.459222
ED 4690 6.758204
ED 4691 9.595500
ED 4692 7.017080
ED 4693 8.323345
ED 4694 6.257159
ED 4695 6.504763
ED 4696 7.278289
ED 4697 6.361807
ED 4698 7.649863
ED 4699 8.291549
ED 4700 6.791015
ED 4701 8.673952
ED 4702 7.385919
ED 4703 6.793921
ED 4704 7.378773
ED 4705 7.195408
ED 4706 6.902607
ED 4707 8.137503
ED 4708 7.327380
ED 4709 8.503951
ED 4710 6.640064
ED 4711 7.280480
ED 4712 8.871885
ED 4713 7.064799
ED 4714 5.941354
ED 4715 8.220197
ED 4716 7.467550
ED 4717 7.992856
ED 4718 6.872666
ED 4719 8.242668
ED 4720 13.840232
ED 4721 8.992010
ED 4722 8.756733
ED 4723 6.571154
ED 4724 11.472261
ED 4725 7.163688
ED 4726 7.637913
ED 4727 9.081431
ED 4728 12.069397
ED 4729 8.993381
ED 4730 9.556519
ED 4731 7.592185
ED 4732 11.266959
ED 4733 8.375844
ED 4734 11.508605
ED 4735 6.543770
ED 4736 7.586748
ED 4737 8.835951
ED 4738 7.980547
ED 4739 7.054848
ED 4740 6.760355
ED 4741 7.461641
ED 4742 9.295314
ED 4743 7.529776
ED 4744 6.957475
ED 4745 9.955718
ED 4746 6.437720
ED 4747 9.059067
ED 4748 6.563365
ED 4749 7.727757
ED 4750 7.643246
ED 4751 7.789313
ED 4752 7.439385
ED 4753 6.629850
ED 4754 7.107771
ED 4755 7.282900
ED 4756 11.352198
ED 4757 7.367588
ED 4758 8.076259
ED 4759 7.558328
ED 4760 6.981373
ED 4761 8.490579
ED 4762 8.964822
ED 4763 6.923496
ED 4764 8.394070
ED 4765 9.355740
ED 4766 7.243386
ED 4767 8.480240
ED 4768 8.459523
ED 4769 7.052047
ED 4770 8.410808
ED 4771 7.635662
ED 4772 12.517302
ED 4773 7.628694
ED 4774 7.867365
ED 4775 6.445621
ED 4776 7.146064
ED 4777 7.113332
ED 4778 8.806561
ED 4779 8.793300
ED 4780 6.137362
ED 4781 6.863768
ED 4782 7.226603
ED 4783 7.407617
ED 4784 6.135570
ED 4785 8.260260
ED 4786 7.346391
ED 4787 8.014278
ED 4788 8.529883
ED 4789 7.778695
ED 4790 7.724624
ED 4791 6.908615
ED 4792 8.710046
ED 4793 8.526494
ED 4794 7.943678
ED 4795 7.948530
ED 4796 7.522758
ED 4797 7.908089
ED 4798 7.200625
ED 4799 7.217558
ED 4800 8.126152
ED 4801 7.613523
ED 4802 5.551904
ED 4803 7.315930
ED 4804 7.306899
ED 4805 6.726143
ED 4806 7.065639
ED 4807 6.310608
ED 4808 6.900905
ED 4809 6.747028
ED 4810 7.218214
ED 4811 6.710753
ED 4812 8.317753
ED 4813 8.109603
ED 4814 8.064274
ED 4815 8.589888
ED 4816 7.671514
ED 4817 7.404618
ED 4818 7.687347
ED 4819 7.851797
ED 4820 8.555670
ED 4821 7.040550
ED 4822 8.272993
ED 4823 6.879486
ED 4824 9.034328
ED 4825 7.991309
ED 4826 7.842053
ED 4827 8.163141
ED 4828 6.556734
ED 4829 8.995743
ED 4830 7.738127
ED 4831 8.293608
ED 4832 9.735719
ED 4833 6.040883
ED 4834 7.654189
ED 4835 8.249267
ED 4836 7.758559
ED 4837 8.926606
ED 4838 11.336022
ED 4839 8.551218
ED 4840 6.455098
ED 4841 5.167286
ED 4842 7.199392
ED 4843 8.611681
ED 4844 9.235416
ED 4845 5.983359
ED 4846 7.327021
ED 4847 8.669378
ED 4848 4.711989
ED 4849 4.902307
ED 4850 7.075554
ED 4851 5.631075
ED 4852 9.077897
ED 4853 9.680034
ED 4854 9.950404
ED 4855 7.459333
ED 4856 9.191851
ED 4857 11.473455
ED 4858 9.903367
ED 4862 8.902449
ED 4863 7.590316
ED 4864 6.409739
ED 4865 8.158344
ED 4866 9.882363
ED 4867 11.219787
ED 4868 5.012792
ED 4869 5.166921
ED 4870 10.470298
ED 4871 9.607708
ED 4872 11.165645
ED 4873 5.073560
ED 4874 11.346185
ED 4875 7.043825
ED 4876 9.788447
ED 4877 7.455769
ED 4878 11.024128
ED 4879 9.157816
ED 4880 10.830917
ED 4881 6.820789
ED 4882 10.948126
ED 4883 10.170340
ED 4885 10.855622
ED 4886 10.606007
ED 4887 10.405200
ED 4888 11.411392
ED 4889 9.994325
ED 4890 9.184785
ED 4891 9.835476
ED 4892 8.487580
ED 4893 7.613022
ED 4894 9.599842
ED 4895 8.785642
ED 4896 7.262554
ED 4897 9.039915
ED 4898 8.900863
ED 4899 9.337342
ED 4900 8.148159
ED 4901 11.158997
ED 4902 8.275966
ED 4903 8.816965
ED 4904 6.381421
ED 4905 9.034903
ED 4906 7.867274
ED 4907 7.543082
ED 4908 7.416169
ED 4909 8.072454
ED 4910 8.337002
ED 4911 7.211019
ED 4912 8.830848
ED 4913 8.144269
ED 4914 8.863678
ED 4915 7.419328
ED 4916 7.696134
ED 4917 7.055300
ED 4918 7.955416
ED 4919 7.929680
ED 4920 9.027399
ED 4921 4.945035
ED 4922 8.497652
ED 4923 11.140192
ED 4924 7.409600
ED 4925 5.519115
ED 4926 7.804741
ED 4927 9.884409
ED 4928 8.258343
ED 4929 5.655213
ED 4930 9.212361
ED 4931 9.969446
ED 4932 10.586687
ED 4933 8.123471
ED 4934 7.839397
ED 4935 9.726188
ED 4936 6.826173
ED 4937 8.026751
ED 4938 9.731971
ED 4939 10.578489
ED 4940 5.925748
ED 4941 7.294006
ED 4942 8.702122
ED 4943 9.293972
ED 4944 10.848926
ED 4945 8.768941
ED 4946 10.760579
ED 4947 11.309738
ED 4948 7.555141
ED 4949 8.008383
ED 4950 8.545730
ED 4951 7.673183
ED 4952 7.730884
ED 4953 7.013543
ED 4954 7.583364
ED 4955 8.757426
ED 4956 12.499751
ED 4957 10.449382
ED 4958 9.892035
ED 4959 8.088238
ED 4960 7.970635
ED 4961 7.732752
ED 4962 4.231508
ED 4963 6.507711
ED 4964 7.149414
ED 4965 11.012073
ED 4966 9.612920
ED 4967 8.358339
ED 4968 5.331845
ED 4969 9.776087
ED 4970 9.827385
ED 4971 9.523033
ED 4972 10.176204
ED 4973 9.638124
ED 4974 10.751334
ED 4975 8.835232
ED 4976 10.441847
ED 4977 5.953190
ED 4978 5.915562
ED 4979 10.473729
ED 4980 9.404488
ED 4981 9.962383
ED 4982 10.182972
ED 4983 6.201917
ED 4984 6.505597
ED 4985 9.457926
ED 4986 6.686104
ED 4987 9.102450
ED 4988 4.471375
ED 4989 8.308014
ED 4990 6.621357
ED 4991 10.227228
ED 4992 9.934916
ED 4993 7.469215
ED 4994 5.987240
ED 4995 8.231688
ED 4996 6.995124
ED 4997 8.035214
ED 4998 6.355398
ED 4999 6.691644
ED 5000 6.449454
ED 5001 6.749744
ED 5002 6.576577
ED 5003 10.787540
ED 5004 7.129463
ED 5005 11.038946
ED 5006 10.880081
ED 5007 10.555679
ED 5008 8.954174
ED 5009 8.646478
ED 5010 9.685200
ED 5011 10.497715
ED 5012 10.365268
ED 5013 9.670087
ED 5014 6.287575
ED 5015 7.948952
ED 5016 6.088419
ED 5017 7.989459
ED 5018 7.111121
ED 5019 8.518749
ED 5020 7.986020
ED 5021 9.062160
ED 5022 9.654664
ED 5023 7.641623
ED 5025 6.563386
ED 5026 9.578214
ED 5027 9.825437
ED 5028 7.638323
ED 5029 9.531311
ED 5030 8.434409
ED 5031 7.535034
ED 5032 8.387071
ED 5033 10.463428
ED 5034 11.109814
ED 5035 7.248886
ED 5036 9.037371
ED 5037 10.107366
ED 5038 6.797425
ED 5039 6.712250
ED 5040 10.334637
ED 5041 7.808481
ED 5042 7.458964
ED 5043 7.969751
ED 5044 8.434795
ED 5045 7.700104
ED 5046 7.591101
ED 5047 7.804783
ED 5048 8.005961
ED 5049 7.338127
ED 5050 9.351916
ED 5051 7.789347
ED 5052 9.767786
ED 5053 9.012296
ED 5054 8.660430
ED 5055 8.884279
ED 5056 8.692073
ED 5057 9.141022
ED 5058 8.001118
ED 5059 8.483158
ED 5060 9.229110
ED 5061 7.868535
ED 5062 10.313521
ED 5063 7.239359
ED 5064 6.511310
ED 5065 7.431286
ED 5066 6.594179
ED 5067 7.806971
ED 5068 10.350898
ED 5069 8.401392
ED 5070 7.532516
ED 5071 10.156868
ED 5072 9.146088
ED 5073 10.137421
ED 5074 6.745340
ED 5075 10.561798
ED 5076 10.738348
ED 5077 7.079599
ED 5078 11.037640
ED 5079 9.377650
ED 5080 10.245382
ED 5081 7.116803
ED 5082 9.595933
ED 5083 10.506465
ED 5084 9.408250
ED 5085 7.524973
ED 5086 6.565344
ED 5087 6.821746
ED 5088 6.863478
ED 5089 8.162978
ED 5090 7.813910
ED 5091 6.701719
ED 5092 7.780494
ED 5093 7.858440
ED 5094 8.197140
ED 5095 8.414229
ED 5096 9.094737
ED 5097 10.760581
ED 5098 10.427085
ED 5099 9.306473
ED 5100 9.199375
ED 5101 7.346404
ED 5102 6.182099
ED 5103 10.679243
ED 5104 10.161663
ED 5105 10.785877
ED 5106 10.139320
ED 5107 10.046806
ED 5108 10.549301
ED 5109 7.633060
ED 5110 9.372542
ED 5111 11.537717
ED 5112 9.215004
ED 5113 9.329290
ED 5114 7.460917
ED 5115 7.168373
ED 5116 10.482738
ED 5117 8.090212
ED 5118 8.082982
ED 5119 8.424361
ED 5120 7.724747
ED 5121 7.852850
ED 5122 8.405989
ED 5123 11.455128
ED 5124 6.668004
ED 5125 10.227547
ED 5126 7.230018
ED 5127 6.753030
ED 5128 7.901186
ED 5129 6.727519
ED 5130 6.839200
ED 5131 8.147011
ED 5132 5.732084
ED 5133 7.608980
ED 5134 7.362560
ED 5135 7.929488
ED 5136 7.435518
ED 5137 7.148893
ED 5138 10.973311
ED 5139 4.873943
ED 5140 8.388784
ED 5141 11.854515
ED 5142 6.430708
ED 5143 7.230951
ED 5144 8.948123
ED 5145 9.858644
ED 5146 6.220382
ED 5147 8.611453
ED 5148 9.707738
ED 5149 10.020819
ED 5150 9.830281
ED 5151 7.875501
ED 5152 8.580469
ED 5153 8.505266
ED 5154 8.062122
ED 5155 8.047330
ED 5156 6.983325
ED 5157 8.364123
ED 5158 6.692798
ED 5159 7.946897
ED 5160 9.110971
ED 5161 4.960416
ED 5162 7.110312
ED 5163 8.125904
ED 5164 9.049116
ED 5165 9.480697
ED 5166 8.610585
ED 5167 8.077254
ED 5168 8.547412
ED 5169 8.784987
ED 5170 9.503336
ED 5171 8.628062
ED 5172 8.322588
ED 5173 7.909304
ED 5174 9.923340
ED 5175 8.742239
ED 5176 9.683354
ED 5177 6.208328
ED 5178 8.843965
ED 5179 7.773368
ED 5180 5.670903
ED 5181 7.406273
ED 5182 10.048909
ED 5183 7.418341
ED 5184 7.049077
ED 5185 5.993393
ED 5186 8.305273
ED 5188 9.202596
ED 5189 6.147489
ED 5190 6.784164
ED 5191 10.538129
ED 5193 11.775555
ED 5194 10.066327
ED 5195 8.336580
ED 5196 5.769979
ED 5197 10.225242
ED 5198 8.402597
ED 5199 10.682205
ED 5200 9.137320
ED 5201 11.146289
ED 5202 8.913764
ED 5203 9.023656
ED 5204 5.212640
ED 5205 4.870970
ED 5206 5.449039
ED 5207 5.794366
