Type ID Timeoffset
ED 3910 6.888550
ED 3911 5.900126
ED 3912 5.034865
ED 3913 4.616675
ED 3914 7.311240
ED 3915 7.101764
ED 3916 5.679442
ED 3917 5.230949
ED 3918 5.434620
ED 3919 6.191600
ED 3920 6.786734
ED 3921 4.759787
ED 3922 5.776144
ED 3923 6.651210
ED 3924 5.468155
ED 3925 7.498744
ED 3926 7.257493
ED 3927 9.133654
ED 3928 6.829517
ED 3929 6.298757
ED 3930 8.918785
ED 3931 5.000562
ED 3932 6.467409
ED 3933 9.722497
ED 3934 6.762513
ED 3935 5.928559
ED 3936 6.406176
ED 3937 7.397071
ED 3938 6.662071
ED 3939 6.025218
ED 3940 7.183841
ED 3941 7.212712
ED 3942 7.207927
ED 3943 6.805213
ED 3944 8.743517
ED 3945 6.469486
ED 3946 6.629398
ED 3947 5.477650
ED 3948 8.168554
ED 3949 5.670307
ED 3950 7.110389
ED 3951 6.743834
ED 3952 6.945638
ED 3953 7.113443
ED 3954 7.504242
ED 3955 7.025267
ED 3956 7.125625
ED 3957 4.756162
ED 3958 7.019206
ED 3959 6.249716
ED 3960 6.293151
ED 3961 6.777302
ED 3962 13.366685
ED 3963 5.260094
ED 3964 5.758709
ED 3965 7.075109
ED 3966 6.841419
ED 3967 6.501798
ED 3968 7.355315
ED 3969 4.943154
ED 3970 5.365437
ED 3971 5.183022
ED 3972 5.459667
ED 3973 3.800896
ED 3974 5.442115
ED 3975 5.787628
ED 3976 7.223557
ED 3977 6.760387
ED 3978 5.422319
ED 3979 6.858516
ED 3980 5.603065
ED 3981 6.371452
ED 3982 6.271638
ED 3983 6.461448
ED 3984 6.753913
ED 3985 7.137539
ED 3986 5.482360
ED 3987 5.982748
ED 3988 6.291009
ED 3989 5.740394
ED 3990 7.206097
ED 3991 6.280163
ED 3992 8.529315
ED 3993 6.423617
ED 3994 6.778829
ED 3995 6.331439
ED 3996 7.236864
ED 3997 6.026141
ED 3998 8.636039
ED 3999 7.921640
ED 4000 6.190670
ED 4001 6.094772
ED 4002 4.446846
ED 4003 7.022904
ED 4004 6.837851
ED 4005 6.169787
ED 4006 6.927500
ED 4007 6.584860
ED 4008 6.556964
ED 4009 5.655356
ED 4010 5.338316
ED 4011 7.412938
ED 4012 6.146996
ED 4013 5.899424
ED 4014 6.532276
ED 4015 5.512722
ED 4016 4.473308
ED 4017 8.451758
ED 4018 7.693273
ED 4019 6.661999
ED 4020 5.195654
ED 4021 6.553476
ED 4022 7.886503
ED 4023 5.990011
ED 4024 5.651851
ED 4025 5.408096
ED 4026 6.781735
ED 4027 6.305131
ED 4028 7.298104
ED 4029 6.350030
ED 4030 5.023138
ED 4031 7.167097
ED 4032 7.381132
ED 4033 5.662376
ED 4034 6.077357
ED 4035 8.371274
ED 4036 6.014033
ED 4037 6.434850
ED 4038 6.047003
ED 4039 7.311302
ED 4040 6.138536
ED 4041 7.806136
ED 4042 7.856015
ED 4043 5.124086
ED 4044 7.696043
ED 4045 5.781803
ED 4046 6.938030
ED 4047 5.496873
ED 4048 6.991826
ED 4049 6.414613
ED 4050 6.069322
ED 4051 6.701683
ED 4052 4.173745
ED 4053 5.567450
ED 4054 6.454390
ED 4055 7.634848
ED 4056 7.933161
ED 4057 6.645830
ED 4058 6.878314
ED 4059 6.709573
ED 4060 7.504477
ED 4061 4.925197
ED 4062 7.818999
ED 4063 7.068467
ED 4064 5.922271
ED 4065 5.350869
ED 4066 5.071216
ED 4067 5.195321
ED 4068 6.157075
ED 4069 5.288804
ED 4070 5.383087
ED 4071 7.091528
ED 4072 8.678277
ED 4073 6.125673
ED 4074 5.522845
ED 4075 9.099569
ED 4076 7.540276
ED 4077 7.806087
ED 4078 7.276478
ED 4079 4.930451
ED 4080 8.094201
ED 4081 6.242061
ED 4082 6.751512
ED 4083 7.417646
ED 4084 6.164775
ED 4085 7.164700
ED 4086 5.135286
ED 4087 7.126443
ED 4088 7.158078
ED 4089 5.656286
ED 4090 7.343207
ED 4091 6.414570
ED 4092 5.483801
ED 4093 6.655183
ED 4094 7.030876
ED 4095 5.752998
ED 4096 7.007716
ED 4097 6.050406
ED 4098 5.677757
ED 4099 6.258934
ED 4100 7.859926
ED 4101 6.374666
ED 4102 6.537217
ED 4103 7.172846
ED 4104 6.712182
ED 4105 7.706555
ED 4106 6.404988
ED 4107 6.609112
ED 4108 5.384637
ED 4110 5.680491
ED 4111 5.441671
ED 4112 5.638109
ED 4113 5.527846
ED 4114 6.560139
ED 4115 7.529400
ED 4116 8.122965
ED 4117 7.993851
ED 4118 6.065681
ED 4119 4.775608
ED 4120 5.769044
ED 4121 5.546188
ED 4122 5.576661
ED 4123 5.958017
ED 4124 6.256243
ED 4125 6.467086
ED 4126 6.399319
ED 4127 7.114982
ED 4128 4.600225
ED 4129 8.156515
ED 4130 6.952433
ED 4131 7.910077
ED 4132 6.452745
ED 4133 6.052500
ED 4134 5.865881
ED 4135 6.739296
ED 4136 5.891468
ED 4137 6.655717
ED 4138 5.784765
ED 4139 6.833028
ED 4140 7.936705
ED 4141 7.169978
ED 4142 5.604882
ED 4143 6.907424
ED 4144 6.047930
ED 4145 7.842957
ED 4146 4.871824
ED 4147 7.975830
ED 4148 6.837621
ED 4149 7.185482
ED 4150 6.366223
ED 4151 5.304278
ED 4152 7.652452
ED 4153 6.459825
ED 4154 5.988135
ED 4155 6.716806
ED 4156 7.649109
ED 4157 7.059961
ED 4158 7.470943
ED 4159 6.358059
ED 4161 5.745829
ED 4162 6.268995
ED 4163 6.534412
ED 4164 6.861315
ED 4165 6.800392
ED 4166 5.950258
ED 4167 7.665922
ED 4168 5.687851
ED 4169 6.454933
ED 4170 5.245101
ED 4171 7.055222
ED 4172 6.689011
ED 4173 5.373188
ED 4174 6.928329
ED 4175 5.753824
ED 4176 5.616923
ED 4177 7.008873
ED 4178 4.450303
ED 4179 7.579544
ED 4180 6.365361
ED 4181 5.296485
ED 4182 6.834005
ED 4183 7.508563
ED 4184 6.733106
ED 4185 5.444961
ED 4186 3.459778
ED 4187 2.241693
ED 4188 5.725962
ED 4189 5.740560
ED 4190 6.764935
ED 4191 8.250797
ED 4192 5.694808
ED 4193 5.416272
ED 4194 7.211833
ED 4195 6.284844
ED 4196 7.250673
ED 4197 7.408010
ED 4198 5.497564
ED 4199 5.444184
ED 4200 9.867011
ED 4201 6.688418
ED 4202 5.819455
ED 4203 8.069472
ED 4204 7.329130
ED 4205 6.201700
ED 4206 4.201627
ED 4207 4.997505
ED 4208 6.952576
ED 4209 6.556272
ED 4210 8.589199
ED 4211 5.827619
ED 4212 6.335420
ED 4213 8.168471
ED 4214 8.490889
ED 4215 5.650338
ED 4216 4.865425
ED 4217 8.278002
ED 4218 6.334053
ED 4219 5.314644
ED 4220 5.205216
ED 4221 5.217963
ED 4222 5.662197
ED 4223 6.194498
ED 4224 5.903084
ED 4225 5.822490
ED 4226 6.686933
ED 4227 5.654404
ED 4228 5.343247
ED 4229 4.207575
ED 4230 6.773671
ED 4231 7.009865
ED 4232 8.996609
ED 4233 5.533036
ED 4234 6.228759
ED 4235 7.034090
ED 4236 5.961204
ED 4237 8.674918
ED 4238 5.908298
ED 4239 4.889662
ED 4240 5.983493
ED 4241 7.648294
ED 4243 4.741085
ED 4244 7.570050
ED 4250 4.939427
ED 4251 5.307600
ED 4253 6.191324
ED 4254 8.167183
ED 4256 6.182699
ED 4257 4.961369
ED 4258 5.956374
ED 4259 6.429246
ED 4260 5.577322
ED 4261 4.619380
ED 4262 7.081523
ED 4263 5.804442
ED 4264 5.457291
ED 4265 6.452608
ED 4266 5.205071
ED 4267 4.890485
ED 4268 7.049852
ED 4269 6.901188
ED 4270 6.192474
ED 4271 5.377719
ED 4272 7.894471
ED 4273 6.579259
ED 4274 7.654483
ED 4275 6.503064
ED 4276 7.006703
ED 4277 6.632602
ED 4278 8.442925
ED 4279 6.995283
ED 4280 8.587454
ED 4281 6.264415
ED 4282 5.686538
ED 4283 5.722739
ED 4284 5.340756
ED 4285 6.572481
ED 4286 7.077308
ED 4287 4.237116
ED 4288 4.165806
ED 4289 7.834927
ED 4290 5.829054
ED 4292 5.582946
ED 4293 4.585454
ED 4294 4.957770
ED 4295 6.515084
ED 4296 7.455061
ED 4297 7.068292
ED 4298 5.609183
ED 4299 7.173298
ED 4300 6.221124
ED 4301 8.789411
ED 4302 6.445845
ED 4303 4.615380
ED 4304 4.691140
ED 4305 7.272657
ED 4306 6.915886
ED 4307 7.357466
ED 4308 6.181625
ED 4309 4.876311
ED 4310 5.972002
ED 4311 7.868591
ED 4312 5.887897
ED 4313 5.335575
ED 4314 7.230482
ED 4315 5.531712
ED 4316 6.863036
ED 4317 7.015451
ED 4318 7.801731
ED 4319 7.690516
ED 4320 7.774424
ED 4321 6.655471
ED 4322 6.636956
ED 4323 8.102265
ED 4324 5.222090
ED 4325 5.732740
ED 4326 6.797392
ED 4327 5.576275
ED 4328 3.182859
ED 4329 6.697698
ED 4330 8.173928
ED 4331 5.799066
ED 4332 5.564657
ED 4333 5.027758
ED 4334 5.862928
ED 4335 5.828280
ED 4336 5.947482
ED 4337 5.952670
ED 4338 7.736639
ED 4339 4.816289
ED 4340 5.973775
ED 4341 6.400882
ED 4342 4.185471
ED 4343 6.046939
ED 4344 8.074896
ED 4345 6.972807
ED 4346 7.404241
ED 4347 6.440385
ED 4348 5.898989
ED 4349 7.823382
ED 4350 5.438653
ED 4351 7.643103
ED 4352 5.110733
ED 4353 6.833047
ED 4354 7.298854
ED 4355 6.602874
ED 4356 6.673462
ED 4357 7.253243
ED 4358 5.183694
ED 4359 5.655741
ED 4360 6.794884
ED 4361 4.295625
ED 4363 6.224737
ED 4364 6.992773
ED 4366 5.285414
ED 4368 4.854428
ED 4369 5.730346
ED 4370 7.467414
ED 4371 5.612541
ED 4372 7.840971
ED 4373 5.845074
ED 4374 6.709178
ED 4375 6.369168
ED 4376 5.965063
ED 4377 7.349852
ED 4378 5.525789
ED 4379 5.592353
ED 4380 6.462153
ED 4381 10.842609
ED 4382 7.817773
ED 4383 3.978102
ED 4384 6.424654
ED 4385 5.320802
ED 4386 8.241270
ED 4387 3.678507
ED 4388 4.022164
ED 4389 6.028423
ED 4390 6.113804
ED 4391 6.768265
ED 4392 4.783473
ED 4393 2.841570
ED 4394 5.111387
ED 4395 5.871331
ED 4396 5.259221
ED 4397 6.416960
ED 4398 6.429236
ED 4399 7.278542
ED 4400 6.951083
ED 4401 4.374790
ED 4402 6.628366
ED 4403 6.825083
ED 4404 6.219608
ED 4405 8.054099
ED 4406 7.988403
ED 4407 5.677562
ED 4408 7.364842
ED 4409 6.792619
ED 4410 6.624559
ED 4411 6.937886
ED 4412 6.831767
ED 4413 7.866452
ED 4414 5.667861
ED 4415 6.366140
ED 4416 6.716284
ED 4417 5.608002
ED 4418 4.605632
ED 4419 7.819355
ED 4420 6.209468
ED 4421 7.149579
ED 4422 5.981529
ED 4423 6.566176
ED 4424 7.112292
ED 4425 6.499537
ED 4426 4.223454
ED 4427 7.487027
ED 4428 5.523988
ED 4429 6.690399
ED 4430 5.796423
ED 4431 7.066638
ED 4432 6.899995
ED 4433 5.580631
ED 4434 6.557850
ED 4435 4.448959
ED 4436 7.614424
ED 4437 6.024976
ED 4438 5.543551
ED 4439 6.456398
ED 4440 7.124278
ED 4441 6.361364
ED 4442 5.725734
ED 4443 6.679716
ED 4444 7.300335
ED 4445 5.238430
ED 4446 5.528651
ED 4447 5.752548
ED 4448 6.402148
ED 4449 7.742469
ED 4450 7.795986
ED 4451 6.296917
ED 4452 9.209079
ED 4453 5.710284
ED 4454 10.391328
ED 4455 6.312496
ED 4456 7.238849
ED 4457 5.579440
ED 4458 5.775174
ED 4459 6.103728
ED 4460 5.663461
ED 4461 7.313124
ED 4462 5.538030
ED 4463 5.574834
ED 4464 6.438432
ED 4465 6.640695
ED 4466 5.115788
ED 4467 4.788600
ED 4468 4.832907
ED 4469 6.960549
ED 4470 7.306508
ED 4471 6.220530
ED 4472 6.181998
ED 4473 6.760131
ED 4474 6.645597
ED 4475 6.287951
ED 4476 7.707408
ED 4477 6.347326
ED 4478 5.190125
ED 4479 7.275026
ED 4480 5.885298
ED 4481 7.332037
ED 4482 6.388462
ED 4483 4.897003
ED 4484 6.326370
ED 4485 6.499311
ED 4486 4.800689
ED 4487 5.055590
ED 4488 7.257137
ED 4489 6.193060
ED 4490 6.196100
ED 4491 6.645174
ED 4492 6.398295
ED 4493 6.534264
ED 4494 8.589831
ED 4495 7.321139
ED 4496 6.693549
ED 4497 4.974861
ED 4498 6.378969
ED 4499 4.268980
ED 4500 5.326161
ED 4501 8.285151
ED 4502 5.938088
ED 4503 6.826203
ED 4504 6.979279
ED 4505 6.736379
ED 4508 5.974903
ED 4509 6.599000
ED 4512 7.651323
ED 4513 5.137939
ED 4514 5.982317
ED 4516 7.002695
ED 4517 6.488143
ED 4518 7.101814
ED 4519 6.980660
ED 4520 6.281996
ED 4521 6.362408
ED 4522 5.316791
ED 4523 8.951696
ED 4524 5.005579
ED 4525 6.178068
ED 4526 6.863060
ED 4527 5.679343
ED 4528 6.032951
ED 4529 7.193924
ED 4530 6.714463
ED 4531 5.169635
ED 4532 6.303214
ED 4533 5.125414
ED 4534 5.883064
ED 4535 6.733783
ED 4536 6.428873
ED 4537 5.920061
ED 4538 5.538743
ED 4539 6.021552
ED 4540 6.718481
ED 4541 5.582467
ED 4542 5.893044
ED 4543 6.888249
ED 4544 5.187169
ED 4545 6.039582
ED 4546 5.323002
ED 4547 5.623024
ED 4548 5.762783
ED 4549 6.103682
ED 4550 6.546087
ED 4551 5.435985
ED 4552 5.098963
ED 4553 5.270222
ED 4554 7.627709
ED 4555 6.455598
ED 4556 6.117258
ED 4557 6.049813
ED 4558 5.110438
ED 4559 6.184967
ED 4560 5.820023
ED 4561 7.979715
ED 4562 5.921480
ED 4563 5.446639
ED 4564 5.612816
ED 4565 8.224823
ED 4566 4.999237
ED 4567 6.931767
ED 4568 6.913783
ED 4569 9.799271
ED 4570 7.041511
ED 4571 6.223736
ED 4572 7.156957
ED 4573 10.714972
ED 4574 5.415440
ED 4575 9.042877
ED 4576 6.745585
ED 4577 6.388371
ED 4578 7.016432
ED 4579 9.683633
ED 4580 7.274967
ED 4582 6.962116
ED 4583 8.525250
ED 4584 8.820171
ED 4585 7.819453
ED 4586 9.195935
ED 4587 5.632625
ED 4588 5.765301
ED 4589 7.790993
ED 4590 6.505712
ED 4591 6.335611
ED 4592 7.220833
ED 4593 6.873309
ED 4594 5.784096
ED 4595 7.269515
ED 4596 7.292203
ED 4597 6.934475
ED 4598 7.761811
ED 4599 6.724535
ED 4600 8.795545
ED 4601 7.231924
ED 4602 7.307085
ED 4603 5.616250
ED 4604 4.677604
ED 4605 5.839230
ED 4606 8.186699
ED 4607 6.588458
ED 4608 4.707258
ED 4609 7.195957
ED 4610 7.586492
ED 4611 5.436777
ED 4612 5.045562
ED 4613 5.524350
ED 4614 6.150528
ED 4615 7.536793
ED 4616 6.296374
ED 4617 5.984582
ED 4618 6.091482
ED 4619 7.758546
ED 4620 6.099311
ED 4621 5.584121
ED 4622 7.525056
ED 4623 6.447025
ED 4624 5.481316
ED 4625 7.394842
ED 4626 5.700455
ED 4627 8.484221
ED 4628 7.792149
ED 4629 7.018996
ED 4630 7.717553
ED 4631 7.525798
ED 4632 6.143820
ED 4633 5.971392
ED 4634 5.450299
ED 4635 6.423544
ED 4636 6.510317
ED 4637 7.975550
ED 4638 7.723069
ED 4639 6.040734
ED 4640 5.409943
ED 4641 7.541855
ED 4642 5.662152
ED 4643 5.366828
ED 4644 6.010472
ED 4645 5.908393
ED 4646 5.698690
ED 4647 6.847547
ED 4648 6.868961
ED 4649 4.954016
ED 4650 6.429656
ED 4651 7.595616
ED 4652 6.840539
ED 4653 5.577775
ED 4654 5.152341
ED 4655 6.512987
ED 4656 6.620823
ED 4657 4.494048
ED 4658 5.690439
ED 4659 6.291275
ED 4660 5.548995
ED 4661 5.323438
ED 4662 5.806778
ED 4663 5.830967
ED 4664 6.730389
ED 4665 5.736357
ED 4666 6.729060
ED 4667 4.491931
ED 4668 5.187131
ED 4669 6.201971
ED 4670 6.765007
ED 4671 5.982399
ED 4672 4.665825
ED 4673 7.001989
ED 4674 5.102448
ED 4675 6.472883
ED 4676 7.058033
ED 4677 6.194325
ED 4678 6.568961
ED 4679 4.964733
ED 4680 4.467941
ED 4681 7.718789
ED 4682 3.991687
ED 4683 8.143900
ED 4684 6.092260
ED 4685 6.437575
ED 4686 5.473074
ED 4687 6.022700
ED 4688 4.949690
ED 4689 6.443493
ED 4690 6.145146
ED 4691 6.749433
ED 4692 6.355188
ED 4693 7.381312
ED 4694 6.267806
ED 4695 5.178614
ED 4696 6.486788
ED 4697 6.203922
ED 4698 6.304447
ED 4699 6.500209
ED 4700 4.943263
ED 4701 6.593351
ED 4702 6.772332
ED 4703 6.473807
ED 4704 6.504398
ED 4705 5.384266
ED 4706 7.333358
ED 4707 5.873136
ED 4708 6.448227
ED 4709 6.494858
ED 4710 6.514812
ED 4711 7.567154
ED 4712 5.402598
ED 4713 5.989175
ED 4714 4.087807
ED 4715 5.078312
ED 4716 6.378990
ED 4717 6.117809
ED 4718 6.706090
ED 4719 4.592477
ED 4720 9.220210
ED 4721 5.502588
ED 4722 5.884783
ED 4723 4.398394
ED 4724 6.956868
ED 4725 5.242406
ED 4726 7.563469
ED 4727 6.104843
ED 4728 5.631012
ED 4729 5.035058
ED 4730 8.077392
ED 4731 5.050466
ED 4732 7.639196
ED 4733 8.303299
ED 4734 7.676525
ED 4735 5.101107
ED 4736 5.678771
ED 4737 7.122996
ED 4738 6.754460
ED 4739 7.176806
ED 4740 5.183179
ED 4741 6.774917
ED 4742 6.258255
ED 4743 6.836432
ED 4744 4.185652
ED 4745 5.850887
ED 4746 4.285075
ED 4747 7.255297
ED 4748 5.549051
ED 4749 6.019705
ED 4750 7.159534
ED 4751 6.089350
ED 4752 5.592533
ED 4753 7.128150
ED 4754 5.391838
ED 4755 5.596206
ED 4756 7.977725
ED 4757 5.841122
ED 4758 6.421783
ED 4759 4.413828
ED 4760 6.501327
ED 4761 5.907395
ED 4762 7.849132
ED 4763 6.208012
ED 4764 5.583705
ED 4765 7.618968
ED 4766 6.581422
ED 4767 5.907312
ED 4768 7.466097
ED 4769 7.438553
ED 4770 6.784519
ED 4771 5.664535
ED 4772 10.238046
ED 4773 7.727567
ED 4774 4.832634
ED 4775 5.378018
ED 4776 5.644931
ED 4777 5.609411
ED 4778 7.179239
ED 4779 6.257973
ED 4780 3.457307
ED 4781 6.036409
ED 4782 6.932409
ED 4783 7.124392
ED 4784 3.714464
ED 4785 6.508259
ED 4786 6.845676
ED 4787 5.197239
ED 4788 7.164135
ED 4789 5.313691
ED 4790 5.873538
ED 4791 5.692614
ED 4792 6.610539
ED 4793 5.685446
ED 4794 6.340359
ED 4795 4.587379
ED 4796 5.507157
ED 4797 6.990433
ED 4798 5.694130
ED 4799 5.835401
ED 4800 5.369052
ED 4801 8.864603
ED 4802 5.357612
ED 4803 6.388411
ED 4804 5.547043
ED 4805 5.892128
ED 4806 6.177815
ED 4807 5.435485
ED 4808 5.947615
ED 4809 5.566740
ED 4810 6.245233
ED 4811 5.279313
ED 4812 6.293408
ED 4813 7.126677
ED 4814 5.910956
ED 4815 6.248918
ED 4816 5.180975
ED 4817 6.683530
ED 4818 6.585332
ED 4819 6.985628
ED 4820 6.401526
ED 4821 5.223947
ED 4822 6.189731
ED 4823 7.392098
ED 4824 5.389551
ED 4825 6.756838
ED 4826 6.978262
ED 4827 6.894660
ED 4828 6.357136
ED 4829 6.211910
ED 4830 7.427222
ED 4831 6.784607
ED 4832 7.419915
ED 4833 5.151100
ED 4834 7.650329
ED 4835 5.547066
ED 4836 7.043234
ED 4837 6.174313
ED 4838 7.998764
ED 4839 7.378864
ED 4840 6.626753
ED 4841 5.802442
ED 4842 5.845166
ED 4843 7.782629
ED 4844 6.720180
ED 4845 6.119253
ED 4846 6.265530
ED 4847 7.039750
ED 4848 6.503764
ED 4849 5.053046
ED 4850 7.020442
ED 4851 6.359026
ED 4852 4.468557
ED 4853 9.944112
ED 4854 7.311868
ED 4855 6.369492
ED 4856 6.327241
ED 4857 7.553275
ED 4858 6.777661
ED 4862 5.075604
ED 4863 5.659373
ED 4864 5.672467
ED 4865 6.756115
ED 4866 7.124092
ED 4867 6.907496
ED 4868 3.639221
ED 4869 4.178337
ED 4870 9.159669
ED 4871 9.776316
ED 4872 10.115456
ED 4873 5.955625
ED 4874 6.934747
ED 4875 6.724200
ED 4876 1.385378
ED 4877 6.858374
ED 4878 7.096388
ED 4879 6.490571
ED 4880 8.207662
ED 4881 6.348930
ED 4882 8.288935
ED 4883 8.088635
ED 4885 8.918410
ED 4886 8.029316
ED 4887 8.028087
ED 4888 8.700382
ED 4889 5.788682
ED 4890 -1.096036
ED 4891 6.471217
ED 4892 6.421752
ED 4893 6.283914
ED 4894 7.823604
ED 4895 5.467551
ED 4896 6.944744
ED 4897 6.304615
ED 4898 5.818670
ED 4899 6.597617
ED 4900 6.821299
ED 4901 7.386330
ED 4902 4.916528
ED 4903 5.335339
ED 4904 5.332652
ED 4905 5.459723
ED 4906 5.329026
ED 4907 8.864184
ED 4908 7.582653
ED 4909 7.474017
ED 4910 6.126701
ED 4911 4.522180
ED 4912 6.174605
ED 4913 6.701317
ED 4914 6.610543
ED 4915 4.545654
ED 4916 5.693080
ED 4917 7.113565
ED 4918 5.602116
ED 4919 6.531236
ED 4920 6.316717
ED 4921 7.270697
ED 4922 6.312400
ED 4923 7.899196
ED 4924 6.119285
ED 4925 7.480011
ED 4926 5.959398
ED 4927 7.091240
ED 4928 6.353214
ED 4929 7.191190
ED 4930 4.995756
ED 4931 7.187468
ED 4932 7.144434
ED 4933 5.221663
ED 4934 3.969419
ED 4935 6.348039
ED 4936 6.198242
ED 4937 5.461280
ED 4938 7.092269
ED 4939 7.544502
ED 4940 6.836978
ED 4941 4.915424
ED 4942 5.106285
ED 4943 7.328606
ED 4944 6.574523
ED 4945 5.762197
ED 4946 9.311620
ED 4947 7.115908
ED 4948 6.720709
ED 4949 5.356945
ED 4950 5.670790
ED 4951 6.566198
ED 4952 6.087026
ED 4953 5.866139
ED 4954 6.135248
ED 4955 5.459345
ED 4956 5.759039
ED 4957 7.124068
ED 4958 7.267039
ED 4959 6.717123
ED 4960 5.959028
ED 4961 5.964090
ED 4962 4.209541
ED 4963 4.966929
ED 4964 6.810369
ED 4965 8.109959
ED 4966 6.692752
ED 4967 5.788987
ED 4968 4.905447
ED 4969 6.875340
ED 4970 6.493101
ED 4971 7.121317
ED 4972 7.402067
ED 4973 6.419303
ED 4974 8.316191
ED 4975 5.648039
ED 4976 6.020955
ED 4977 5.721643
ED 4978 4.305234
ED 4979 5.609037
ED 4980 6.777087
ED 4981 6.747607
ED 4982 7.067301
ED 4983 6.254265
ED 4984 5.349062
ED 4985 7.043321
ED 4986 6.534432
ED 4987 5.650197
ED 4988 4.920225
ED 4989 6.689227
ED 4990 5.738734
ED 4991 7.992637
ED 4992 6.654213
ED 4993 6.721623
ED 4994 5.072673
ED 4995 6.972070
ED 4996 5.546895
ED 4997 5.868552
ED 4998 6.609542
ED 4999 5.223574
ED 5000 5.107254
ED 5001 5.839509
ED 5002 5.061022
ED 5003 7.994224
ED 5004 6.440859
ED 5005 7.307440
ED 5006 6.921819
ED 5007 7.632037
ED 5008 5.800757
ED 5009 5.387637
ED 5010 6.261450
ED 5011 8.239499
ED 5012 6.578422
ED 5013 6.109815
ED 5014 5.208946
ED 5015 6.794685
ED 5016 5.716757
ED 5017 6.534877
ED 5018 5.115479
ED 5019 6.414631
ED 5020 5.600768
ED 5021 5.126168
ED 5022 6.202075
ED 5023 10.249280
ED 5025 5.559410
ED 5026 6.820178
ED 5027 6.176633
ED 5028 4.084995
ED 5029 7.237078
ED 5030 0.403062
ED 5031 5.420789
ED 5032 5.263415
ED 5033 5.985017
ED 5034 7.072787
ED 5035 4.604032
ED 5036 5.390914
ED 5037 6.837625
ED 5038 4.181394
ED 5039 4.796163
ED 5040 7.140989
ED 5041 7.656936
ED 5042 6.043395
ED 5043 5.798877
ED 5044 6.809866
ED 5045 6.305254
ED 5046 4.743691
ED 5047 6.737895
ED 5048 5.992388
ED 5049 5.261548
ED 5050 5.870431
ED 5051 5.440867
ED 5052 7.573142
ED 5053 5.917075
ED 5054 6.172076
ED 5055 5.944970
ED 5056 6.454894
ED 5057 6.802880
ED 5058 6.230855
ED 5059 7.461243
ED 5060 7.297291
ED 5061 6.931185
ED 5062 7.433611
ED 5063 5.345791
ED 5064 6.698911
ED 5065 7.075467
ED 5066 5.304076
ED 5067 6.848015
ED 5068 7.381632
ED 5069 7.313743
ED 5070 6.880136
ED 5071 6.097313
ED 5072 5.004183
ED 5073 6.089828
ED 5074 8.018255
ED 5075 7.439878
ED 5076 6.867309
ED 5077 5.293973
ED 5078 6.627633
ED 5079 5.967001
ED 5080 7.110538
ED 5081 5.147084
ED 5082 7.670060
ED 5083 7.498304
ED 5084 5.777950
ED 5085 5.164901
ED 5086 7.302699
ED 5087 6.849781
ED 5088 9.637289
ED 5089 6.548758
ED 5090 6.134034
ED 5091 4.943180
ED 5092 5.102193
ED 5093 5.231912
ED 5094 5.602788
ED 5095 4.860326
ED 5096 6.243649
ED 5097 8.322202
ED 5098 7.202406
ED 5099 5.509637
ED 5100 5.759971
ED 5101 5.403507
ED 5102 6.748282
ED 5103 7.233027
ED 5104 7.722653
ED 5105 7.121723
ED 5106 7.180210
ED 5107 6.347930
ED 5108 7.434317
ED 5109 6.088833
ED 5110 7.041492
ED 5111 9.049860
ED 5112 7.299391
ED 5113 7.181714
ED 5114 6.115343
ED 5115 6.375024
ED 5116 6.451211
ED 5117 5.896310
ED 5118 6.684812
ED 5119 5.744004
ED 5120 7.254590
ED 5121 6.411101
ED 5122 6.275817
ED 5123 8.398841
ED 5124 6.099752
ED 5125 7.126330
ED 5126 4.861490
ED 5127 8.841843
ED 5128 7.434391
ED 5129 5.517197
ED 5130 6.951609
ED 5131 7.861234
ED 5132 5.256125
ED 5133 4.475092
ED 5134 5.277586
ED 5135 6.196012
ED 5136 6.384435
ED 5137 5.217202
ED 5138 8.243612
ED 5139 4.859172
ED 5140 6.288148
ED 5141 9.130781
ED 5142 6.476842
ED 5143 7.092933
ED 5144 6.403237
ED 5145 8.036621
ED 5146 5.925807
ED 5147 5.584504
ED 5148 6.651262
ED 5149 5.694650
ED 5150 6.074563
ED 5151 6.344704
ED 5152 7.284621
ED 5153 6.685917
ED 5154 6.311312
ED 5155 4.874615
ED 5156 3.892894
ED 5157 7.190220
ED 5158 5.967307
ED 5159 7.961682
ED 5160 5.777831
ED 5161 3.150022
ED 5162 8.248428
ED 5163 5.432855
ED 5164 5.097064
ED 5165 6.239796
ED 5166 6.240332
ED 5167 6.036358
ED 5168 6.329268
ED 5169 6.626220
ED 5170 7.846330
ED 5171 8.896862
ED 5172 5.783564
ED 5173 7.736494
ED 5174 6.903350
ED 5175 6.851580
ED 5176 9.350012
ED 5177 5.885523
ED 5178 6.111173
ED 5179 6.332656
ED 5180 5.671329
ED 5181 5.716010
ED 5182 6.628666
ED 5183 6.218661
ED 5184 5.531595
ED 5185 4.869540
ED 5186 5.875903
ED 5188 7.916252
ED 5189 5.261798
ED 5190 4.940436
ED 5191 7.069466
ED 5193 5.985932
ED 5194 7.104277
ED 5195 7.301065
ED 5196 7.093465
ED 5197 8.119639
ED 5198 5.930977
ED 5199 9.982263
ED 5200 6.110385
ED 5201 7.343580
ED 5202 7.383341
ED 5203 5.805887
ED 5204 4.951308
ED 5205 4.811260
ED 5206 7.017964
ED 5207 5.639494
