Type ID Timeoffset
ED 3896 11.177284
ED 3897 12.515143
ED 3898 11.199652
ED 3899 11.557389
ED 3900 13.677609
ED 3901 10.339380
ED 3902 10.059913
ED 3903 13.551760
ED 3904 9.715947
ED 3905 12.508582
ED 3906 9.730584
ED 3907 11.708658
ED 3908 13.207180
ED 3909 10.167263
ED 3910 11.641386
ED 3911 10.350256
ED 3912 9.825054
ED 3913 12.488313
ED 3914 11.014500
ED 3915 10.837071
ED 3916 11.650809
ED 3917 10.362209
ED 3918 10.594975
ED 3919 11.112391
ED 3920 10.741792
ED 3921 11.168045
ED 3922 11.144070
ED 3923 8.292146
ED 3924 14.030878
ED 3925 10.778949
ED 3926 10.686598
ED 3927 16.207354
ED 3928 10.773346
ED 3929 10.297621
ED 3930 11.131565
ED 3931 11.164326
ED 3932 14.698819
ED 3933 8.141802
ED 3934 14.873705
ED 3935 10.327667
ED 3936 6.253471
ED 3937 8.546083
ED 3938 10.102292
ED 3939 7.185426
ED 3940 7.092913
ED 3941 6.036245
ED 3942 6.504182
ED 3943 6.337996
ED 3944 8.233732
ED 3945 5.862988
ED 3946 6.246760
ED 3947 5.275877
ED 3948 8.026961
ED 3949 5.876317
ED 3950 10.741743
ED 3951 12.571865
ED 3952 11.155583
ED 3953 9.677582
ED 3954 19.263490
ED 3955 9.525707
ED 3956 9.480111
ED 3957 7.064475
ED 3958 12.507139
ED 3959 9.840531
ED 3960 12.746215
ED 3961 9.599158
ED 3962 6.640037
ED 3963 14.227359
ED 3964 9.437170
ED 3965 7.363193
ED 3966 10.574097
ED 3967 9.259449
ED 3968 9.840970
ED 3969 9.382296
ED 3970 8.958199
ED 3971 10.417477
ED 3972 9.386032
ED 3973 8.441477
ED 3974 10.836714
ED 3975 10.511834
ED 3976 12.470239
ED 3977 10.010486
ED 3978 10.452628
ED 3979 12.111231
ED 3980 9.847519
ED 3981 10.428441
ED 3982 10.137951
ED 3983 11.029908
ED 3984 10.904699
ED 3985 10.840108
ED 3986 19.825557
ED 3987 10.567890
ED 3988 11.782213
ED 3989 10.155751
ED 3990 11.422606
ED 3991 11.168546
ED 3992 13.165500
ED 3993 11.148594
ED 3994 10.868627
ED 3995 8.882625
ED 3996 20.437550
ED 3997 6.085749
ED 3998 10.573542
ED 3999 7.107701
ED 4000 9.590369
ED 4001 8.856995
ED 4002 8.858957
ED 4003 7.056145
ED 4004 5.650912
ED 4005 7.012916
ED 4006 9.877334
ED 4007 9.340480
ED 4008 13.380844
ED 4009 9.603737
ED 4010 12.088705
ED 4011 17.598554
ED 4012 18.459552
ED 4013 11.677290
ED 4014 14.794061
ED 4015 12.471748
ED 4016 9.035711
ED 4017 19.134713
ED 4018 19.414880
ED 4019 18.296471
ED 4020 7.723507
ED 4021 15.547046
ED 4022 6.989698
ED 4023 9.523329
ED 4024 17.194972
ED 4025 5.510869
ED 4026 7.114686
ED 4027 6.183876
ED 4028 6.358113
ED 4029 8.787013
ED 4030 6.875103
ED 4031 6.399605
ED 4032 17.410801
ED 4033 9.378401
ED 4034 9.629738
ED 4035 12.781696
ED 4036 8.099576
ED 4037 12.561185
ED 4038 8.746013
ED 4039 8.919901
ED 4040 7.743328
ED 4041 8.455048
ED 4042 8.895537
ED 4043 9.997985
ED 4044 7.211980
ED 4045 9.225410
ED 4046 6.827275
ED 4047 8.892697
ED 4048 11.313313
ED 4049 7.178554
ED 4050 17.094625
ED 4051 8.429413
ED 4052 4.951946
ED 4053 6.655768
ED 4054 8.892036
ED 4055 7.485584
ED 4056 6.405481
ED 4057 10.352579
ED 4058 5.765534
ED 4059 7.151181
ED 4060 5.981303
ED 4061 12.452722
ED 4062 11.716405
ED 4063 8.125814
ED 4064 18.111299
ED 4065 15.621861
ED 4066 12.351510
ED 4067 16.074504
ED 4068 15.480665
ED 4069 14.548572
ED 4070 14.682376
ED 4071 11.303669
ED 4072 12.651907
ED 4073 7.060319
ED 4074 11.703077
ED 4075 8.387091
ED 4076 15.247083
ED 4077 7.636979
ED 4078 7.568621
ED 4079 7.883540
ED 4080 10.286223
ED 4081 12.793834
ED 4082 8.598090
ED 4083 8.588221
ED 4084 11.472358
ED 4085 12.314907
ED 4086 11.697524
ED 4087 14.461332
ED 4088 8.761670
ED 4089 8.253114
ED 4090 14.936048
ED 4091 11.726413
ED 4092 11.586358
ED 4093 6.006683
ED 4094 10.548364
ED 4095 11.493987
ED 4096 15.210918
ED 4097 7.086050
ED 4098 9.439511
ED 4099 8.311846
ED 4100 21.089067
ED 4101 9.266492
ED 4102 9.316534
ED 4103 6.983037
ED 4104 7.167206
ED 4105 7.110491
ED 4106 7.035692
ED 4107 6.792722
ED 4108 5.977416
ED 4110 21.166995
ED 4111 16.040912
ED 4112 7.177847
ED 4113 7.434867
ED 4114 18.824924
ED 4115 19.726869
ED 4116 22.161074
ED 4117 20.215048
ED 4118 8.025074
ED 4119 9.064065
ED 4120 7.477055
ED 4121 7.601805
ED 4122 7.855497
ED 4123 8.381130
ED 4124 8.940541
ED 4125 9.387250
ED 4126 8.820666
ED 4127 7.794213
ED 4128 8.896128
ED 4129 10.382347
ED 4130 7.638230
ED 4131 10.073223
ED 4132 10.085850
ED 4133 15.536057
ED 4134 13.239484
ED 4135 7.183007
ED 4136 8.179525
ED 4137 14.086829
ED 4138 8.762038
ED 4139 19.111093
ED 4140 19.221582
ED 4141 12.122542
ED 4142 18.750670
ED 4143 18.928733
ED 4144 12.297566
ED 4145 18.634350
ED 4146 13.379959
ED 4147 19.097314
ED 4148 12.332263
ED 4149 15.590692
ED 4150 7.205617
ED 4151 6.872720
ED 4152 9.729208
ED 4153 13.950709
ED 4154 6.809347
ED 4155 8.839613
ED 4156 9.985711
ED 4157 8.164052
ED 4158 8.399539
ED 4159 7.281622
ED 4161 12.073979
ED 4162 12.185048
ED 4163 17.255816
ED 4164 18.356592
ED 4165 17.042080
ED 4166 18.190005
ED 4167 19.228970
ED 4168 13.673123
ED 4169 16.866146
ED 4170 17.875499
ED 4171 17.406987
ED 4172 18.746893
ED 4173 18.359425
ED 4174 13.552900
ED 4175 13.307533
ED 4176 17.523689
ED 4177 12.111886
ED 4178 17.727164
ED 4179 17.760505
ED 4180 11.175447
ED 4181 14.153408
ED 4182 10.364273
ED 4183 18.456277
ED 4184 10.194005
ED 4185 10.602581
ED 4186 17.970772
ED 4187 16.806760
ED 4188 15.345707
ED 4189 12.941674
ED 4190 11.059982
ED 4191 17.846297
ED 4192 16.096576
ED 4193 6.861103
ED 4194 16.216394
ED 4195 16.511976
ED 4196 17.055646
ED 4197 19.496490
ED 4198 13.762777
ED 4199 13.476148
ED 4200 24.116996
ED 4201 20.713014
ED 4202 13.688954
ED 4203 21.976654
ED 4204 21.563752
ED 4205 19.047621
ED 4206 12.323822
ED 4207 19.352645
ED 4208 22.273307
ED 4209 19.183035
ED 4210 24.234827
ED 4211 15.979855
ED 4212 15.011120
ED 4213 22.912789
ED 4214 23.202325
ED 4215 14.765523
ED 4216 13.372581
ED 4217 20.668952
ED 4218 14.059520
ED 4219 12.374687
ED 4220 13.921468
ED 4221 13.501596
ED 4222 17.678816
ED 4223 11.352141
ED 4224 11.377273
ED 4225 11.850408
ED 4226 11.516277
ED 4227 11.872022
ED 4228 11.934218
ED 4229 12.853734
ED 4230 11.315667
ED 4231 15.559126
ED 4232 20.175385
ED 4233 9.288346
ED 4234 11.617571
ED 4235 12.145196
ED 4236 13.837696
ED 4237 20.855279
ED 4238 6.126769
ED 4239 7.559722
ED 4240 16.237020
ED 4241 6.770664
ED 4243 9.461159
ED 4244 7.499506
ED 4250 11.641951
ED 4251 10.465993
ED 4253 10.825252
ED 4254 21.309512
ED 4256 7.581704
ED 4257 17.766999
ED 4258 7.619179
ED 4259 7.614709
ED 4260 8.718166
ED 4261 7.890205
ED 4262 8.203475
ED 4263 6.572237
ED 4264 8.277600
ED 4265 7.906909
ED 4266 7.945196
ED 4267 12.737266
ED 4268 7.563541
ED 4269 8.515642
ED 4270 7.985535
ED 4271 13.701848
ED 4272 21.215827
ED 4273 13.967269
ED 4274 22.309407
ED 4275 14.193808
ED 4276 13.041881
ED 4277 14.112977
ED 4278 14.286241
ED 4279 19.399600
ED 4280 19.298237
ED 4281 19.284533
ED 4282 12.723679
ED 4283 12.245705
ED 4284 12.239186
ED 4285 13.448682
ED 4286 13.022705
ED 4287 12.435379
ED 4288 13.125700
ED 4289 21.192118
ED 4290 14.140354
ED 4292 14.839826
ED 4293 12.004177
ED 4294 13.508667
ED 4295 15.791414
ED 4296 20.172931
ED 4297 19.827888
ED 4298 18.627233
ED 4299 19.552293
ED 4300 18.997917
ED 4301 20.488438
ED 4302 19.232075
ED 4303 9.735738
ED 4304 15.288787
ED 4305 19.906884
ED 4306 20.124466
ED 4307 19.694039
ED 4308 18.816749
ED 4309 14.109514
ED 4310 15.976457
ED 4311 21.184632
ED 4312 15.701106
ED 4313 15.995628
ED 4314 19.498258
ED 4315 14.618412
ED 4316 15.953705
ED 4317 16.748545
ED 4318 11.864513
ED 4319 16.908645
ED 4320 11.652190
ED 4321 16.046467
ED 4322 12.061365
ED 4323 17.236200
ED 4324 11.585515
ED 4325 16.741682
ED 4326 13.335770
ED 4327 11.451047
ED 4328 12.696825
ED 4329 12.868358
ED 4330 11.170823
ED 4331 12.406113
ED 4332 14.545645
ED 4333 13.748919
ED 4334 14.809235
ED 4335 12.862050
ED 4336 13.401980
ED 4337 13.213990
ED 4338 15.705281
ED 4339 12.217866
ED 4340 12.987618
ED 4341 13.584553
ED 4342 13.431609
ED 4343 15.258939
ED 4344 19.913141
ED 4345 14.624185
ED 4346 14.308501
ED 4347 20.353777
ED 4348 20.408395
ED 4349 20.249458
ED 4350 16.465155
ED 4351 19.344694
ED 4352 18.387855
ED 4353 18.342669
ED 4354 17.662339
ED 4355 18.147030
ED 4356 18.725352
ED 4357 14.313799
ED 4358 13.591134
ED 4359 12.298530
ED 4360 14.408715
ED 4361 14.981462
ED 4363 15.939601
ED 4364 15.789240
ED 4366 16.643063
ED 4368 10.877409
ED 4369 20.137238
ED 4370 20.894139
ED 4371 16.362118
ED 4372 20.426404
ED 4373 18.026852
ED 4374 17.683423
ED 4375 18.228794
ED 4376 16.769763
ED 4377 18.326999
ED 4378 11.931305
ED 4379 11.308114
ED 4380 16.789592
ED 4381 22.241142
ED 4382 18.430318
ED 4383 18.233832
ED 4384 17.625609
ED 4385 15.964606
ED 4386 18.839441
ED 4387 17.806188
ED 4388 16.500624
ED 4389 21.054987
ED 4390 16.975510
ED 4391 20.321050
ED 4392 17.075054
ED 4393 16.023161
ED 4394 17.363229
ED 4395 17.661948
ED 4396 17.757908
ED 4397 14.386143
ED 4398 21.703973
ED 4399 16.974908
ED 4400 16.554085
ED 4401 10.021839
ED 4402 17.102669
ED 4403 21.279372
ED 4404 16.037686
ED 4405 17.619341
ED 4406 22.184566
ED 4407 15.570844
ED 4408 21.390565
ED 4409 21.220058
ED 4410 21.110962
ED 4411 13.651757
ED 4412 18.147339
ED 4413 20.393428
ED 4414 17.101431
ED 4415 18.924378
ED 4416 12.603390
ED 4417 18.411256
ED 4418 12.856113
ED 4419 18.851235
ED 4420 19.505799
ED 4421 18.122480
ED 4422 21.295548
ED 4423 17.116622
ED 4424 20.690796
ED 4425 19.652281
ED 4426 12.925129
ED 4427 18.989994
ED 4428 14.129434
ED 4429 19.049524
ED 4430 18.802566
ED 4431 20.522639
ED 4432 20.890343
ED 4433 18.806639
ED 4434 19.047748
ED 4435 18.266548
ED 4436 16.987672
ED 4437 15.059273
ED 4438 15.599242
ED 4439 16.892732
ED 4440 21.729784
ED 4441 17.364309
ED 4442 19.727788
ED 4443 21.404147
ED 4444 17.801637
ED 4445 18.166657
ED 4446 17.540312
ED 4447 17.879292
ED 4448 18.120315
ED 4449 18.365955
ED 4450 19.884888
ED 4451 18.808498
ED 4452 18.085671
ED 4453 18.408657
ED 4454 18.851603
ED 4455 18.646394
ED 4456 19.135765
ED 4457 17.877042
ED 4458 11.414890
ED 4459 9.905015
ED 4460 19.637021
ED 4461 19.188790
ED 4462 14.108659
ED 4463 13.764233
ED 4464 14.587290
ED 4465 18.280077
ED 4466 15.605935
ED 4467 13.102867
ED 4468 15.051990
ED 4469 15.982288
ED 4470 16.376386
ED 4471 14.079385
ED 4472 14.650235
ED 4473 11.150836
ED 4474 17.873074
ED 4475 15.328708
ED 4476 17.047312
ED 4477 20.040048
ED 4478 15.285238
ED 4479 16.813924
ED 4480 15.853501
ED 4481 15.664965
ED 4482 16.859030
ED 4483 15.778094
ED 4484 18.339978
ED 4485 16.266256
ED 4486 10.356853
ED 4487 15.908917
ED 4488 16.324129
ED 4489 15.171586
ED 4490 18.445129
ED 4491 19.106068
ED 4492 19.052151
ED 4493 18.573589
ED 4494 18.301152
ED 4495 19.001248
ED 4496 18.755994
ED 4497 14.370836
ED 4498 14.895389
ED 4499 13.200330
ED 4500 16.480635
ED 4501 21.273799
ED 4502 16.656229
ED 4503 20.110125
ED 4504 21.307028
ED 4505 19.559986
ED 4508 19.953256
ED 4509 20.685134
ED 4512 20.804505
ED 4513 14.677493
ED 4514 18.011343
ED 4516 23.385432
ED 4517 14.177259
ED 4518 14.074263
ED 4519 21.635261
ED 4520 19.385982
ED 4521 18.017444
ED 4522 13.017701
ED 4523 19.288321
ED 4524 13.630949
ED 4525 11.902051
ED 4526 20.190828
ED 4527 13.567303
ED 4528 16.053866
ED 4529 16.673880
ED 4530 16.605141
ED 4531 11.264649
ED 4532 14.370212
ED 4533 15.445235
ED 4534 15.863955
ED 4535 15.842962
ED 4536 16.053865
ED 4537 16.424094
ED 4538 16.205905
ED 4539 13.548830
ED 4540 15.812808
ED 4541 18.007907
ED 4542 12.832633
ED 4543 18.134525
ED 4544 15.637074
ED 4545 16.272463
ED 4546 14.707380
ED 4547 14.910136
ED 4548 14.136491
ED 4549 16.602146
ED 4550 14.875710
ED 4551 14.525930
ED 4552 17.329364
ED 4553 15.786098
ED 4554 18.710775
ED 4555 17.792307
ED 4556 18.553436
ED 4557 13.886540
ED 4558 17.352392
ED 4559 18.621667
ED 4560 17.989975
ED 4561 20.365957
ED 4562 19.093398
ED 4563 18.981037
ED 4564 18.319666
ED 4565 21.449522
ED 4566 20.990733
ED 4567 19.589946
ED 4568 20.466642
ED 4569 22.120613
ED 4570 10.780533
ED 4571 19.195265
ED 4572 19.767259
ED 4573 20.121282
ED 4574 20.233976
ED 4575 20.059164
ED 4576 15.623665
ED 4577 19.768959
ED 4578 18.104225
ED 4579 20.739518
ED 4580 18.617113
ED 4582 15.015444
ED 4583 16.561674
ED 4584 19.039400
ED 4585 19.857256
ED 4586 20.300935
ED 4587 16.792167
ED 4588 15.838389
ED 4589 16.120508
ED 4590 14.725030
ED 4591 15.616677
ED 4592 12.526121
ED 4593 14.926099
ED 4594 12.823449
ED 4595 17.673921
ED 4596 16.607642
ED 4597 12.145427
ED 4598 16.586525
ED 4599 15.602398
ED 4600 12.948927
ED 4601 14.916063
ED 4602 14.290590
ED 4603 9.739033
ED 4604 9.672273
ED 4605 14.474052
ED 4606 19.878149
ED 4607 16.579520
ED 4608 14.014104
ED 4609 19.996543
ED 4610 20.632686
ED 4611 15.242427
ED 4612 13.557962
ED 4613 15.066614
ED 4614 18.066178
ED 4615 20.704077
ED 4616 14.664837
ED 4617 10.003983
ED 4618 16.743627
ED 4619 11.965907
ED 4620 16.714259
ED 4621 15.537949
ED 4622 11.217562
ED 4623 11.878451
ED 4624 12.297885
ED 4625 14.447858
ED 4626 13.397240
ED 4627 18.338885
ED 4628 15.833719
ED 4629 19.729327
ED 4630 18.227366
ED 4631 18.027350
ED 4632 15.590154
ED 4633 16.162625
ED 4634 15.005421
ED 4635 16.580403
ED 4636 15.834351
ED 4637 17.207468
ED 4638 19.480804
ED 4639 17.798165
ED 4640 16.469414
ED 4641 16.856960
ED 4642 18.683685
ED 4643 13.977731
ED 4644 14.864954
ED 4645 14.159994
ED 4646 16.126074
ED 4647 14.229066
ED 4648 18.156292
ED 4649 15.223850
ED 4650 18.341711
ED 4651 14.929103
ED 4652 18.595432
ED 4653 15.089283
ED 4654 12.894872
ED 4655 18.123995
ED 4656 13.478576
ED 4657 13.815070
ED 4658 16.950465
ED 4659 19.072587
ED 4660 12.969892
ED 4661 13.022690
ED 4662 17.779123
ED 4663 18.673719
ED 4664 19.187363
ED 4665 12.267532
ED 4666 18.898334
ED 4667 15.548298
ED 4668 18.252558
ED 4669 12.842942
ED 4670 12.488435
ED 4671 17.048160
ED 4672 18.306749
ED 4673 16.895217
ED 4674 14.920963
ED 4675 15.650258
ED 4676 18.090408
ED 4677 14.788888
ED 4678 14.549567
ED 4679 16.226046
ED 4680 13.072789
ED 4681 15.686834
ED 4682 14.688179
ED 4683 15.949351
ED 4684 17.589565
ED 4685 16.986148
ED 4686 16.772359
ED 4687 10.379910
ED 4688 15.586581
ED 4689 11.560790
ED 4690 10.252662
ED 4691 17.768933
ED 4692 10.655335
ED 4693 16.736019
ED 4694 9.752135
ED 4695 13.435294
ED 4696 13.796081
ED 4697 9.504482
ED 4698 14.148881
ED 4699 15.275255
ED 4700 13.913487
ED 4701 17.225065
ED 4702 15.744530
ED 4703 15.220600
ED 4704 12.074359
ED 4705 15.844856
ED 4706 11.982975
ED 4707 14.617075
ED 4708 14.250004
ED 4709 14.270559
ED 4710 13.457585
ED 4711 12.720374
ED 4712 16.196361
ED 4713 12.134997
ED 4714 13.440295
ED 4715 12.991433
ED 4716 12.490843
ED 4717 13.410208
ED 4718 13.912546
ED 4719 15.727503
ED 4720 22.987959
ED 4721 17.281840
ED 4722 16.380584
ED 4723 11.906783
ED 4724 21.015262
ED 4725 12.572958
ED 4726 13.257124
ED 4727 17.675835
ED 4728 21.420956
ED 4729 17.531678
ED 4730 18.446773
ED 4731 12.829842
ED 4732 20.540218
ED 4733 16.751869
ED 4734 20.421634
ED 4735 11.576372
ED 4736 15.597660
ED 4737 15.859940
ED 4738 12.398903
ED 4739 11.897270
ED 4740 11.674147
ED 4741 11.935578
ED 4742 17.816588
ED 4743 14.402457
ED 4744 14.742641
ED 4745 17.908292
ED 4746 9.157849
ED 4747 16.757683
ED 4748 12.965691
ED 4749 15.213595
ED 4750 15.291359
ED 4751 14.657973
ED 4752 14.915120
ED 4753 14.473667
ED 4754 12.862981
ED 4755 14.676660
ED 4756 20.506130
ED 4757 15.814217
ED 4758 16.201217
ED 4759 15.126132
ED 4760 11.615346
ED 4761 17.077386
ED 4762 16.664451
ED 4763 15.447341
ED 4764 15.485938
ED 4765 17.600254
ED 4766 14.541845
ED 4767 17.376443
ED 4768 17.141166
ED 4769 15.680420
ED 4770 16.406841
ED 4771 14.870879
ED 4772 21.380205
ED 4773 14.210088
ED 4774 12.933828
ED 4775 12.956314
ED 4776 12.792406
ED 4777 14.380147
ED 4778 17.362295
ED 4779 16.792704
ED 4780 11.696060
ED 4781 13.650630
ED 4782 15.288971
ED 4783 15.089705
ED 4784 11.739836
ED 4785 13.903252
ED 4786 13.540851
ED 4787 15.856315
ED 4788 15.666705
ED 4789 14.975242
ED 4790 12.483363
ED 4791 12.541104
ED 4792 16.587707
ED 4793 15.696292
ED 4794 13.153747
ED 4795 13.017410
ED 4796 12.698023
ED 4797 12.644017
ED 4798 12.105825
ED 4799 15.053014
ED 4800 13.737163
ED 4801 13.053655
ED 4802 13.120383
ED 4803 11.510190
ED 4804 15.168750
ED 4805 10.810434
ED 4806 11.947317
ED 4807 11.226256
ED 4808 10.930035
ED 4809 11.273823
ED 4810 15.545075
ED 4811 13.802885
ED 4812 16.086698
ED 4813 15.374082
ED 4814 15.196814
ED 4815 14.779521
ED 4816 15.334039
ED 4817 14.821441
ED 4818 12.632282
ED 4819 15.000917
ED 4820 16.399518
ED 4821 11.868238
ED 4822 15.996516
ED 4823 9.911139
ED 4824 16.905133
ED 4825 15.067545
ED 4826 15.804138
ED 4827 16.110011
ED 4828 14.552793
ED 4829 17.746702
ED 4830 16.006088
ED 4831 16.167718
ED 4832 18.190982
ED 4833 13.958400
ED 4834 15.623723
ED 4835 16.191856
ED 4836 15.991003
ED 4837 17.079508
ED 4838 21.235676
ED 4839 17.249027
ED 4840 9.756929
ED 4841 12.025305
ED 4842 10.757956
ED 4843 16.887796
ED 4844 17.331193
ED 4845 8.977264
ED 4846 10.933338
ED 4847 17.124981
ED 4848 12.076676
ED 4849 12.482064
ED 4850 10.987078
ED 4851 13.146708
ED 4852 18.021482
ED 4853 18.482671
ED 4854 18.755048
ED 4855 14.277917
ED 4856 17.813049
ED 4857 20.433989
ED 4858 19.477174
ED 4862 17.000509
ED 4863 11.913062
ED 4864 12.839955
ED 4865 14.255483
ED 4866 18.922141
ED 4867 20.016057
ED 4868 11.919149
ED 4869 12.090418
ED 4870 19.490234
ED 4871 18.588202
ED 4872 20.120605
ED 4873 12.120313
ED 4874 20.165249
ED 4875 14.399474
ED 4876 18.683304
ED 4877 14.277162
ED 4878 19.883328
ED 4879 17.141999
ED 4880 19.817287
ED 4881 11.678639
ED 4882 19.546082
ED 4883 18.939196
ED 4885 19.690565
ED 4886 19.320904
ED 4887 20.316342
ED 4888 20.325017
ED 4889 19.195191
ED 4890 18.781650
ED 4891 18.470934
ED 4892 15.426302
ED 4893 14.291338
ED 4894 16.168874
ED 4895 15.588290
ED 4896 13.003138
ED 4897 16.209322
ED 4898 16.258078
ED 4899 17.220966
ED 4900 16.014324
ED 4901 20.100372
ED 4902 15.508534
ED 4903 16.029530
ED 4904 11.372438
ED 4905 15.575485
ED 4906 14.194169
ED 4907 13.307887
ED 4908 15.243160
ED 4909 14.270059
ED 4910 16.939000
ED 4911 13.873892
ED 4912 16.415037
ED 4913 14.143235
ED 4914 17.402030
ED 4915 15.547356
ED 4916 15.525745
ED 4917 13.192004
ED 4918 14.680713
ED 4919 13.098764
ED 4920 16.625409
ED 4921 10.208585
ED 4922 16.591311
ED 4923 18.610446
ED 4924 12.497752
ED 4925 10.698856
ED 4926 15.729536
ED 4927 17.180334
ED 4928 13.653092
ED 4929 10.901241
ED 4930 17.377293
ED 4931 18.299855
ED 4932 18.773643
ED 4933 16.138742
ED 4934 12.932614
ED 4935 17.776418
ED 4936 14.550828
ED 4937 13.797126
ED 4938 18.144098
ED 4939 19.107184
ED 4940 14.350200
ED 4941 13.554329
ED 4942 14.638093
ED 4943 18.051835
ED 4944 19.854451
ED 4945 15.263637
ED 4946 19.488526
ED 4947 20.345803
ED 4948 15.681086
ED 4949 14.801448
ED 4950 15.432030
ED 4951 16.007587
ED 4952 16.028167
ED 4953 14.741175
ED 4954 15.655777
ED 4955 18.028710
ED 4956 22.470030
ED 4957 19.462838
ED 4958 18.314523
ED 4959 14.643921
ED 4960 14.719310
ED 4961 13.802150
ED 4962 11.649677
ED 4963 11.866408
ED 4964 10.365156
ED 4965 19.131449
ED 4966 18.012564
ED 4967 14.734574
ED 4968 12.636120
ED 4969 18.467446
ED 4970 18.491001
ED 4971 17.676653
ED 4972 18.154953
ED 4973 18.484322
ED 4974 20.152231
ED 4975 14.612326
ED 4976 18.590176
ED 4977 13.738887
ED 4978 12.783863
ED 4979 19.357683
ED 4980 18.058943
ED 4981 18.341040
ED 4982 18.890589
ED 4983 13.819682
ED 4984 14.624976
ED 4985 17.776206
ED 4986 14.643999
ED 4987 17.406280
ED 4988 12.406425
ED 4989 16.465392
ED 4990 9.960823
ED 4991 19.058875
ED 4992 19.081049
ED 4993 10.088037
ED 4994 12.933272
ED 4995 16.265672
ED 4996 15.171097
ED 4997 14.004518
ED 4998 14.187209
ED 4999 9.852560
ED 5000 10.358430
ED 5001 14.870338
ED 5002 14.604233
ED 5003 19.458494
ED 5004 10.425535
ED 5005 19.173239
ED 5006 19.694072
ED 5007 18.880021
ED 5008 17.777658
ED 5009 17.068134
ED 5010 18.240449
ED 5011 18.256058
ED 5012 19.235651
ED 5013 18.140529
ED 5014 13.799709
ED 5015 15.415716
ED 5016 13.993727
ED 5017 14.998379
ED 5018 14.581217
ED 5019 16.788920
ED 5020 16.905764
ED 5021 17.041311
ED 5022 17.631383
ED 5023 12.829752
ED 5025 14.185783
ED 5026 18.011302
ED 5027 17.880603
ED 5028 15.531607
ED 5029 17.593267
ED 5030 18.958707
ED 5031 15.167688
ED 5032 16.246518
ED 5033 18.632215
ED 5034 20.088319
ED 5035 11.615835
ED 5036 16.248521
ED 5037 19.246701
ED 5038 12.872600
ED 5039 12.836444
ED 5040 19.216699
ED 5041 15.479518
ED 5042 15.279229
ED 5043 15.290909
ED 5044 16.638812
ED 5045 15.057220
ED 5046 15.853754
ED 5047 14.225821
ED 5048 15.148584
ED 5049 14.963946
ED 5050 17.515990
ED 5051 14.716957
ED 5052 17.681437
ED 5053 16.674093
ED 5054 16.289198
ED 5055 17.266165
ED 5056 16.449055
ED 5057 16.422188
ED 5058 14.776152
ED 5059 15.721027
ED 5060 17.296875
ED 5061 16.291184
ED 5062 19.156181
ED 5063 14.374211
ED 5064 14.198087
ED 5065 15.871410
ED 5066 14.440188
ED 5067 15.713537
ED 5068 18.652040
ED 5069 16.090867
ED 5070 15.759513
ED 5071 19.050353
ED 5072 16.357097
ED 5073 18.853744
ED 5074 12.090768
ED 5075 19.589283
ED 5076 19.144604
ED 5077 13.430372
ED 5078 19.454356
ED 5079 18.358917
ED 5080 18.845395
ED 5081 13.235497
ED 5082 18.441786
ED 5083 19.526772
ED 5084 17.967692
ED 5085 15.755327
ED 5086 14.399362
ED 5087 13.692271
ED 5088 13.008496
ED 5089 16.136281
ED 5090 16.372440
ED 5091 12.267033
ED 5092 14.361724
ED 5093 14.507551
ED 5094 14.774390
ED 5095 15.854809
ED 5096 17.788989
ED 5097 19.319558
ED 5098 19.067993
ED 5099 17.693959
ED 5100 18.217401
ED 5101 15.494563
ED 5102 13.908839
ED 5103 19.168624
ED 5104 18.997563
ED 5105 19.516060
ED 5106 18.803475
ED 5107 18.730814
ED 5108 19.220903
ED 5109 14.193174
ED 5110 18.180225
ED 5111 20.710518
ED 5112 17.109047
ED 5113 18.400334
ED 5114 15.132852
ED 5115 14.993766
ED 5116 19.416197
ED 5117 16.059584
ED 5118 13.856494
ED 5119 15.784161
ED 5120 16.285746
ED 5121 16.523675
ED 5122 16.858568
ED 5123 20.151300
ED 5124 9.954825
ED 5125 19.167665
ED 5126 15.160918
ED 5127 12.140806
ED 5128 15.585005
ED 5129 10.322567
ED 5130 14.569377
ED 5131 15.996002
ED 5132 9.572710
ED 5133 14.522406
ED 5134 12.565946
ED 5135 16.609545
ED 5136 15.880110
ED 5137 14.777357
ED 5138 19.730768
ED 5139 12.742202
ED 5140 14.934120
ED 5141 20.710699
ED 5142 14.305026
ED 5143 15.527098
ED 5144 17.049487
ED 5145 18.696969
ED 5146 13.860037
ED 5147 14.577109
ED 5148 18.419279
ED 5149 18.797713
ED 5150 18.652787
ED 5151 13.830145
ED 5152 16.449763
ED 5153 14.646895
ED 5154 13.854463
ED 5155 14.106372
ED 5156 12.187134
ED 5157 14.398466
ED 5158 13.682040
ED 5159 12.980383
ED 5160 17.129581
ED 5161 11.558327
ED 5162 12.867949
ED 5163 15.068900
ED 5164 17.404060
ED 5165 17.834746
ED 5166 14.657873
ED 5167 17.025660
ED 5168 16.582002
ED 5169 17.527651
ED 5170 17.732624
ED 5171 17.012992
ED 5172 16.894122
ED 5173 16.028254
ED 5174 18.517942
ED 5175 16.892588
ED 5176 18.730004
ED 5177 13.628937
ED 5178 17.480663
ED 5179 15.922868
ED 5180 13.134863
ED 5181 11.470656
ED 5182 18.359290
ED 5183 11.678708
ED 5184 12.854026
ED 5185 12.641924
ED 5186 16.476842
ED 5188 18.090224
ED 5189 13.371758
ED 5190 14.184299
ED 5191 19.463284
ED 5193 20.590554
