Type ID Timeoffset
ED 2632 11.707158
ED 2633 11.690960
ED 2634 14.199471
ED 2635 11.156761
ED 2636 9.945282
ED 2637 10.182865
ED 2638 11.159519
ED 2639 10.591131
ED 2640 11.252784
ED 2641 7.588144
ED 2642 10.099975
ED 2643 10.706419
ED 2644 11.057938
ED 2645 9.820027
ED 2646 10.735971
ED 2647 10.644485
ED 2648 10.245042
ED 2649 5.686377
ED 2650 6.152705
ED 2651 1.049978
ED 2652 8.933601
ED 2653 4.694745
ED 2654 5.185968
ED 2655 5.422881
ED 2656 4.680943
ED 2657 5.130970
ED 2658 6.069803
ED 2659 0.926275
ED 2660 3.568889
ED 2661 5.762457
ED 2662 1.181311
ED 2663 5.584422
ED 2664 1.143354
ED 2665 7.788458
ED 2666 8.894356
ED 2667 7.413582
ED 2668 8.177245
ED 2669 4.432812
ED 2670 9.740050
ED 2671 8.244768
ED 2672 7.589360
ED 2673 9.675982
ED 2674 7.111620
ED 2675 9.299705
ED 2676 1.358825
ED 2677 4.791333
ED 2678 5.100307
ED 2679 2.724164
ED 2680 4.419888
ED 2681 4.903971
ED 2682 6.737518
ED 2683 2.833959
ED 2684 2.808998
ED 2685 3.363187
ED 2686 3.438396
ED 2687 4.708369
ED 2688 3.828273
ED 2689 1.928437
ED 2690 1.930701
ED 2691 7.783074
ED 2692 7.332496
ED 2693 7.002889
ED 2694 6.559393
ED 2695 6.170618
ED 2696 6.473680
ED 2697 6.163110
ED 2698 7.545914
ED 2699 8.921603
ED 2700 9.814597
ED 2701 7.255078
ED 2702 10.744077
ED 2703 8.300190
ED 2704 8.463577
ED 2705 6.324563
ED 2706 6.659709
ED 2707 6.152869
ED 2708 7.553536
ED 2709 6.987986
ED 2710 6.749870
ED 2711 6.998634
ED 2712 5.731189
ED 2713 11.174114
ED 2714 1.095708
ED 2715 6.539228
ED 2716 7.904369
ED 2717 6.549089
ED 2718 -0.081140
ED 2719 0.829910
ED 2720 14.917378
ED 2721 0.728445
ED 2722 0.627603
ED 2723 0.224172
ED 2724 0.071033
ED 2725 15.857900
ED 2726 15.609369
ED 2727 3.728459
ED 2728 1.690744
ED 2729 2.569876
ED 2730 1.867171
ED 2731 4.302287
ED 2732 4.410694
ED 2733 3.957091
ED 2734 1.861906
ED 2735 2.165415
ED 2736 4.114173
ED 2737 2.195523
ED 2738 5.703708
ED 2739 4.217143
ED 2740 3.221088
ED 2741 2.945725
ED 2742 3.401577
ED 2743 3.373513
ED 2744 4.835496
ED 2745 4.292815
ED 2746 3.805804
ED 2747 5.085238
ED 2748 5.831687
ED 2749 11.443310
ED 2750 5.166316
ED 2751 11.086526
ED 2752 11.316115
ED 2753 2.207013
ED 2754 3.333886
ED 2755 1.100645
ED 2756 4.813636
ED 2757 2.147744
ED 2758 5.032997
ED 2759 4.408430
ED 2760 1.851806
ED 2761 4.757609
ED 2762 4.400755
ED 2763 6.337443
ED 2764 2.377625
ED 2765 3.961020
ED 2766 5.121769
ED 2767 10.412373
ED 2768 8.965422
ED 2769 12.877009
ED 2770 5.345961
ED 2771 12.854227
ED 2772 13.117061
ED 2773 3.268683
ED 2774 2.927519
ED 2775 1.969171
ED 2776 10.714703
ED 2777 0.578307
ED 2778 10.696983
ED 2779 9.767472
ED 2780 10.934141
ED 2781 8.664571
ED 2782 10.346212
ED 2783 3.547687
ED 2784 4.024418
ED 2785 9.469165
ED 2786 10.796643
ED 2787 5.840775
ED 2789 9.397932
ED 2790 4.798200
ED 2791 5.305161
ED 2792 4.569709
ED 2793 10.257797
ED 2794 11.227060
ED 2795 1.081079
ED 2796 1.239570
ED 2797 0.728112
ED 2798 0.137108
ED 2799 0.753410
ED 2800 1.057964
ED 2801 0.591689
ED 2802 6.499928
ED 2803 0.740759
ED 2804 5.481188
ED 2805 13.139737
ED 2806 2.895404
ED 2807 3.237953
ED 2808 3.124189
ED 2809 3.669518
ED 2810 3.594620
ED 2811 3.810745
ED 2812 2.388382
ED 2813 2.784775
ED 2814 2.936030
ED 2815 2.925797
ED 2816 2.715310
ED 2817 2.306957
ED 2818 6.123814
ED 2819 3.018151
ED 2820 5.482089
ED 2821 14.581048
ED 2822 1.826490
ED 2823 2.423307
ED 2824 2.013659
ED 2825 2.621766
ED 2826 2.669778
ED 2827 -0.104862
ED 2828 2.259374
ED 2829 3.938909
ED 2830 1.581217
ED 2831 2.481317
ED 2832 2.969366
ED 2833 5.070073
ED 2834 1.183298
ED 2835 8.984932
ED 2836 10.225347
ED 2837 2.013832
ED 2838 11.519712
ED 2839 10.335394
ED 2840 2.337572
ED 2841 0.064753
ED 2842 10.056467
ED 2843 9.731630
ED 2844 9.265552
ED 2845 9.777799
ED 2846 10.909839
ED 2847 3.077371
ED 2848 4.150983
ED 2849 4.621745
ED 2850 1.582232
ED 2851 1.017937
ED 2852 11.306929
ED 2853 9.694760
ED 2854 4.877037
ED 2855 4.401110
ED 2856 4.690211
ED 2857 0.677464
ED 2858 9.422086
ED 2859 1.250196
ED 2860 1.620652
ED 2861 0.792869
ED 2862 0.788945
ED 2863 0.756148
ED 2864 0.399564
ED 2865 1.009817
ED 2866 -0.285900
ED 2867 1.098315
ED 2868 -0.381671
ED 2869 0.805294
ED 2870 0.676261
ED 2871 0.029610
ED 2872 2.944725
ED 2873 2.401055
ED 2874 2.726349
ED 2875 4.564513
ED 2876 2.743677
ED 2877 4.187876
ED 2878 5.274814
ED 2879 3.575448
ED 2880 4.286022
ED 2881 1.777861
ED 2882 4.158591
ED 2883 1.897382
ED 2884 4.487500
ED 2885 1.102979
ED 2886 4.577333
ED 2887 0.350815
ED 2888 0.318295
ED 2889 1.008983
ED 2890 1.788228
ED 2891 -0.300123
ED 2892 0.063524
ED 2893 0.990210
ED 2894 1.055086
ED 2895 0.622466
ED 2896 -0.772153
ED 2897 1.837897
ED 2898 0.268278
ED 2899 4.914758
ED 2900 1.127104
ED 2901 5.745491
ED 2902 6.194520
ED 2903 6.051336
ED 2904 2.146041
ED 2905 5.153884
ED 2906 3.811871
ED 2907 5.783939
ED 2908 1.026935
ED 2909 2.331266
ED 2910 5.515865
ED 2911 0.857299
ED 2912 0.863147
ED 2913 3.622242
ED 2914 4.397892
ED 2915 4.119376
ED 2916 3.515754
ED 2917 1.928721
ED 2918 -1.161154
ED 2919 1.549962
ED 2920 1.937702
ED 2921 1.377140
ED 2922 2.659741
ED 2923 6.688536
ED 2924 2.300065
ED 2925 2.974917
ED 2926 1.470531
ED 2927 1.565650
ED 2928 2.653918
ED 2929 -0.369186
ED 2930 2.215985
ED 2931 7.015568
ED 2932 6.902065
ED 2933 2.383671
ED 2934 6.407592
ED 2935 5.710054
ED 2936 10.612114
ED 2937 3.581265
ED 2938 0.798259
ED 2939 -1.096890
ED 2940 1.529225
ED 2941 4.725107
ED 2942 0.777784
ED 2943 2.721006
ED 2944 3.596981
ED 2945 6.723431
ED 2946 7.239863
ED 2947 2.361801
ED 2948 7.084900
ED 2949 0.998652
ED 2950 6.212056
ED 2951 1.162089
ED 2952 4.347262
ED 2953 2.486585
ED 2954 0.187616
ED 2955 3.180720
ED 2956 3.506223
ED 2957 0.488070
ED 2958 1.712495
ED 2959 1.135985
ED 2960 2.891146
ED 2961 0.985711
ED 2962 2.620580
ED 2963 3.389276
ED 2964 2.613568
ED 2965 2.575204
ED 2966 2.865287
ED 2967 0.331049
ED 2968 0.665154
ED 2969 3.489073
ED 2970 2.088147
ED 2971 2.048377
ED 2972 0.687479
ED 2973 1.568267
ED 2974 2.461037
ED 2975 6.106355
ED 2976 5.110413
ED 2977 5.794464
ED 2978 3.112597
ED 2979 5.080733
ED 2980 4.387036
ED 2981 6.709597
ED 2982 4.645258
ED 2983 7.498369
ED 2984 0.919823
ED 2985 3.079405
ED 2986 6.673843
ED 2987 6.571743
ED 2988 7.158503
ED 2989 0.415619
ED 2990 2.879301
ED 2991 6.256722
ED 2992 5.680740
ED 2993 2.816438
ED 2994 3.095066
ED 2995 0.117988
ED 2996 14.317309
ED 2997 1.386509
ED 2998 -0.047095
ED 2999 3.002865
ED 3000 0.695427
ED 3001 0.449784
ED 3002 0.887243
ED 3003 4.506860
ED 3004 0.330262
ED 3005 1.333379
ED 3006 0.402347
ED 3007 3.944105
ED 3008 0.264265
ED 3009 2.318463
ED 3010 3.241231
ED 3011 2.927355
ED 3012 4.046847
ED 3013 0.862890
ED 3014 4.187578
ED 3015 4.496397
ED 3016 3.649405
ED 3017 4.863751
ED 3018 4.206239
ED 3019 3.426938
ED 3020 3.444197
ED 3021 6.651879
ED 3022 6.341860
ED 3023 7.436188
ED 3024 7.663741
ED 3025 7.900212
ED 3026 7.567076
ED 3027 7.577874
ED 3028 7.365492
ED 3029 6.039301
ED 3030 3.721335
ED 3031 5.655349
ED 3032 0.837401
ED 3033 5.686834
ED 3034 6.844854
ED 3035 1.752261
ED 3036 7.685774
ED 3037 5.809674
ED 3038 3.085421
ED 3039 3.148094
ED 3040 3.002914
ED 3041 5.754272
ED 3042 1.836583
ED 3043 4.506477
ED 3044 4.548530
ED 3045 1.685513
ED 3046 0.608207
ED 3047 0.464125
ED 3048 0.092270
ED 3049 2.978533
ED 3050 1.404936
ED 3051 0.081971
ED 3052 3.423875
ED 3053 -0.181369
ED 3054 0.557367
ED 3055 2.076485
ED 3056 2.128746
ED 3057 0.120447
ED 3058 0.103512
ED 3059 3.289948
ED 3060 -0.118646
ED 3061 2.122771
ED 3062 1.945859
ED 3063 1.102607
ED 3064 1.015960
ED 3065 4.333599
ED 3066 1.986076
ED 3067 2.135323
ED 3068 0.356100
ED 3069 1.633546
ED 3070 2.689868
ED 3071 6.022362
ED 3072 2.788434
ED 3073 5.703618
ED 3074 0.795201
ED 3075 1.299686
ED 3076 0.393342
ED 3077 5.877922
ED 3078 1.437850
ED 3079 5.491479
ED 3080 5.364607
ED 3081 1.360194
ED 3082 0.077833
ED 3083 0.607173
ED 3084 -1.153726
ED 3085 4.001048
ED 3086 1.543909
ED 3087 1.935662
ED 3088 1.586328
ED 3089 1.888544
ED 3090 1.392853
ED 3091 2.569764
ED 3092 1.430771
ED 3093 1.058618
ED 3094 2.495735
ED 3095 4.364096
ED 3096 2.472196
ED 3097 0.805284
ED 3098 1.766138
ED 3099 3.028523
ED 3100 1.841175
ED 3101 3.894658
ED 3102 3.560886
ED 3103 3.228179
ED 3104 3.186840
ED 3105 3.760209
ED 3106 3.569281
ED 3107 1.560258
ED 3108 1.431761
ED 3109 0.833790
ED 3110 3.982817
ED 3111 6.159720
ED 3112 2.085755
ED 3113 1.084638
ED 3114 0.687803
ED 3115 1.558045
ED 3116 0.630809
ED 3117 10.612858
ED 3118 1.422025
ED 3119 1.545836
ED 3120 10.309521
ED 3121 0.987310
ED 3122 10.263101
ED 3123 4.439881
ED 3124 4.470509
ED 3125 1.171254
ED 3126 1.162570
ED 3127 0.261505
ED 3128 4.041113
ED 3129 1.348747
ED 3130 1.413731
ED 3131 0.884896
ED 3132 4.478066
ED 3133 4.445002
ED 3134 1.182885
ED 3135 2.672843
ED 3136 5.983472
ED 3137 0.683269
ED 3138 6.947444
ED 3139 6.300794
ED 3140 0.145010
ED 3141 6.212840
ED 3142 2.901016
ED 3143 3.003109
ED 3144 2.702350
ED 3145 3.302612
ED 3146 6.190328
ED 3147 1.624651
ED 3148 4.639959
ED 3149 1.792776
ED 3150 2.139017
ED 3151 2.418997
ED 3152 3.675370
ED 3153 3.485752
ED 3154 3.315792
ED 3155 4.208515
ED 3156 2.336064
ED 3157 2.429688
ED 3158 3.016400
ED 3159 2.772729
ED 3160 1.742663
ED 3161 3.204119
ED 3162 2.057471
ED 3163 4.057792
ED 3164 2.747587
ED 3165 2.944091
ED 3166 0.725998
ED 3167 1.460709
ED 3168 2.698083
ED 3169 -0.714689
ED 3170 -0.887425
ED 3171 2.212739
ED 3172 1.454278
ED 3173 -0.170799
ED 3174 5.521113
ED 3175 0.460133
ED 3176 -0.532014
ED 3177 5.692440
ED 3178 -0.525728
ED 3179 5.293415
ED 3180 1.924509
ED 3181 4.831621
ED 3182 5.392948
ED 3183 4.501927
ED 3184 5.186715
ED 3185 6.045714
ED 3186 2.914091
ED 3187 2.986241
ED 3188 4.888349
ED 3189 5.046402
ED 3190 0.982180
ED 3191 2.388528
ED 3192 6.660863
ED 3193 3.477185
ED 3194 3.020312
ED 3195 3.291056
ED 3196 3.625648
ED 3197 2.258622
ED 3198 2.575938
ED 3199 0.798979
ED 3200 2.647994
ED 3201 4.952745
ED 3202 4.505711
ED 3203 2.163681
ED 3204 2.461999
ED 3205 1.782637
ED 3206 3.147909
ED 3207 2.117752
ED 3208 2.180636
ED 3209 1.386819
ED 3210 3.690142
ED 3211 1.461528
ED 3212 5.242168
ED 3213 3.649877
ED 3214 14.221249
ED 3215 6.545871
ED 3216 1.605063
ED 3217 -0.048435
ED 3218 0.568640
ED 3219 2.042580
ED 3220 0.808465
ED 3221 1.760363
ED 3222 3.133260
ED 3223 4.276994
ED 3224 3.670927
ED 3225 1.846275
ED 3226 3.285939
ED 3227 1.562286
ED 3228 2.805180
ED 3229 5.792571
ED 3230 3.185781
ED 3231 2.095807
ED 3232 11.716897
ED 3233 2.509263
ED 3234 1.632864
ED 3235 2.991838
ED 3236 12.975955
ED 3237 2.092340
ED 3238 2.386146
ED 3239 0.047954
ED 3240 11.307891
ED 3241 1.842793
ED 3242 2.904793
ED 3243 2.534619
ED 3244 1.847065
ED 3245 1.994830
ED 3246 2.222831
ED 3247 1.842248
ED 3248 0.756236
ED 3249 2.532260
ED 3250 1.726374
ED 3251 2.383316
ED 3252 2.951400
ED 3253 2.218535
ED 3254 2.740028
ED 3255 0.855090
ED 3256 1.259429
ED 3257 1.384549
ED 3258 2.103022
ED 3259 3.305509
ED 3260 2.515150
ED 3261 0.358709
ED 3262 2.073330
ED 3263 0.880939
ED 3264 2.486939
ED 3265 1.846408
ED 3266 1.256033
ED 3267 1.979289
ED 3268 1.993555
ED 3269 5.481360
ED 3270 1.626235
ED 3271 3.637672
ED 3272 -0.013318
ED 3273 1.472452
ED 3274 2.606348
ED 3275 10.297275
ED 3276 2.757680
ED 3277 2.543527
ED 3278 1.692430
ED 3279 2.226161
ED 3280 1.876822
ED 3281 2.797478
ED 3282 2.304359
ED 3283 1.854515
ED 3284 1.037619
ED 3285 2.402145
ED 3286 2.234064
ED 3287 1.922880
ED 3288 3.867479
ED 3289 1.721002
ED 3290 1.500474
ED 3291 3.863936
ED 3292 0.183896
ED 3293 -0.190137
ED 3294 0.331491
ED 3295 4.334836
ED 3296 4.121809
ED 3297 3.598443
ED 3298 4.940584
ED 3299 4.863506
ED 3300 5.269658
ED 3301 3.629515
ED 3302 5.736103
ED 3303 6.579541
ED 3304 3.643773
ED 3305 3.176217
ED 3306 4.174600
ED 3307 3.836800
ED 3308 1.993351
ED 3309 1.949811
ED 3310 1.739312
ED 3311 1.796568
ED 3312 1.336928
ED 3313 2.748679
ED 3314 0.911591
ED 3315 1.913316
ED 3316 1.148703
ED 3317 0.494769
ED 3318 1.448264
ED 3319 2.994575
ED 3320 2.006731
ED 3321 1.873387
ED 3322 2.005597
ED 3323 10.559439
ED 3324 2.108277
ED 3325 0.542435
ED 3326 1.326460
ED 3327 2.826475
ED 3328 1.187681
ED 3329 2.859488
ED 3330 2.809857
ED 3331 0.842370
ED 3332 1.902203
ED 3333 5.364272
ED 3334 0.819919
ED 3335 13.531793
ED 3336 2.005003
ED 3337 1.613531
ED 3338 0.561929
ED 3339 5.501360
ED 3340 5.527552
ED 3341 4.755715
ED 3342 2.030168
ED 3343 4.381960
ED 3344 6.622234
ED 3345 5.244771
ED 3346 4.324060
ED 3347 4.809280
ED 3348 5.672912
ED 3349 2.699681
ED 3350 3.198850
ED 3351 6.025368
ED 3352 3.018976
ED 3353 5.474968
ED 3354 5.625978
ED 3355 2.483698
ED 3356 12.566045
ED 3357 4.233067
ED 3358 4.380476
ED 3359 1.527028
ED 3360 4.797546
ED 3361 1.778633
ED 3362 0.445284
ED 3363 2.846060
ED 3364 0.926346
ED 3365 4.244235
ED 3366 0.952636
ED 3367 3.042141
ED 3368 4.649183
ED 3369 3.961727
ED 3370 11.810211
ED 3371 0.511316
ED 3372 10.377426
ED 3373 15.832633
ED 3374 11.660920
ED 3375 12.155942
ED 3376 11.516050
ED 3377 4.946378
ED 3378 11.886592
ED 3379 3.928556
ED 3380 0.832044
ED 3381 11.889229
ED 3382 3.453820
ED 3383 0.984750
ED 3384 3.196194
ED 3385 3.500411
ED 3386 3.164446
ED 3387 1.053336
ED 3388 4.723664
ED 3389 2.878711
ED 3390 1.387814
ED 3391 2.603340
ED 3392 3.275708
ED 3393 0.220708
ED 3394 4.481258
ED 3395 4.475031
ED 3396 5.243991
ED 3397 11.299594
ED 3398 6.252069
ED 3399 0.776383
ED 3400 4.851958
ED 3401 3.528147
ED 3402 1.987636
ED 3403 2.832028
ED 3404 11.054687
ED 3405 2.916860
ED 3406 3.827308
ED 3407 3.204855
ED 3408 4.575108
ED 3409 2.203953
ED 3410 1.811099
ED 3411 5.426359
ED 3412 11.006075
ED 3413 6.316520
ED 3414 5.808037
ED 3415 5.896882
ED 3416 4.835181
ED 3417 3.496907
ED 3418 11.761521
ED 3419 5.926463
ED 3420 12.560379
ED 3421 3.940747
ED 3422 12.177597
ED 3423 6.168046
ED 3424 11.495279
ED 3425 13.240037
ED 3426 12.751242
ED 3427 13.023122
ED 3428 11.138475
ED 3429 11.392160
ED 3430 11.372071
ED 3431 4.875547
ED 3432 2.091550
ED 3433 5.158237
ED 3434 14.164580
ED 3435 11.630394
ED 3436 5.244874
ED 3437 1.795640
ED 3438 4.432366
ED 3439 3.091445
ED 3440 1.997421
ED 3441 2.665352
ED 3442 5.879250
ED 3443 5.432414
ED 3444 2.863363
ED 3445 5.680497
ED 3446 3.878352
ED 3447 4.014560
ED 3448 1.801734
ED 3449 2.361827
ED 3450 2.535422
ED 3451 3.379844
ED 3452 2.061788
ED 3453 3.121531
ED 3454 3.526302
ED 3455 4.113573
ED 3456 3.658632
ED 3457 4.764846
ED 3458 11.062957
ED 3459 4.362470
ED 3460 3.761518
ED 3461 4.066975
ED 3462 3.660749
ED 3463 3.770311
ED 3464 3.081212
ED 3465 4.265658
ED 3466 2.619954
ED 3467 3.437143
ED 3468 4.271005
ED 3469 3.552761
ED 3470 6.378696
ED 3471 3.775440
ED 3472 2.912328
ED 3473 4.261824
ED 3474 5.842957
ED 3475 4.692674
ED 3476 4.606197
ED 3477 14.217356
ED 3478 0.469879
ED 3479 1.022879
ED 3480 1.828064
ED 3481 1.716225
ED 3482 2.694839
ED 3483 4.493447
ED 3484 2.900600
ED 3485 10.907564
ED 3486 3.306170
ED 3487 4.688811
ED 3488 3.062158
ED 3489 2.908493
ED 3490 3.644784
ED 3491 12.584017
ED 3492 5.067514
ED 3493 11.851753
ED 3494 6.059653
ED 3495 5.119349
ED 3496 6.158926
ED 3497 5.706712
ED 3498 5.630055
ED 3499 11.613367
ED 3500 6.087448
ED 3501 6.945643
ED 3502 6.093595
ED 3503 4.963691
ED 3504 5.747511
ED 3505 4.240566
ED 3506 4.082175
ED 3507 4.054699
ED 3508 4.620400
ED 3509 2.470133
ED 3510 0.843191
ED 3511 2.336646
ED 3512 6.004719
ED 3513 4.678885
ED 3514 4.376367
ED 3515 4.406560
ED 3516 2.431630
ED 3517 2.216983
ED 3518 5.284293
ED 3519 5.430594
ED 3520 4.967344
ED 3521 6.083160
ED 3522 5.295459
ED 3523 4.572154
ED 3524 4.417879
ED 3525 3.909694
ED 3526 4.817431
ED 3527 5.878607
ED 3528 4.611127
ED 3529 2.545589
ED 3530 5.426591
ED 3531 5.748412
ED 3532 0.985723
ED 3533 2.121301
ED 3534 2.676780
ED 3535 5.948069
ED 3536 4.106244
ED 3537 11.807983
ED 3538 10.551977
ED 3539 12.927620
ED 3540 16.320151
ED 3541 8.777926
ED 3542 16.062057
ED 3543 12.630755
ED 3544 14.041896
ED 3545 14.564258
ED 3546 16.869259
ED 3547 12.209103
ED 3548 15.865987
ED 3549 10.117083
ED 3550 11.538150
ED 3551 14.224862
ED 3552 10.410300
ED 3553 14.555665
ED 3554 14.911157
ED 3555 14.813073
ED 3556 14.413729
ED 3557 9.823125
ED 3558 9.928580
ED 3559 12.568927
ED 3560 15.697814
ED 3561 11.014846
ED 3562 13.086418
ED 3563 10.021851
ED 3564 11.223312
ED 3565 8.161148
ED 3566 11.638352
ED 3567 12.254422
ED 3568 11.766769
ED 3569 11.324430
ED 3570 10.527277
ED 3571 11.326913
ED 3572 12.860215
ED 3573 11.550130
ED 3574 11.118619
ED 3575 14.374744
ED 3576 8.062182
ED 3577 13.214766
ED 3578 12.403409
ED 3579 10.291704
ED 3580 13.320919
ED 3581 13.967089
ED 3582 12.715165
ED 3583 12.395911
ED 3584 14.531077
ED 3585 12.335249
ED 3586 13.690440
ED 3587 8.580893
ED 3588 13.447326
ED 3589 14.974493
ED 3590 8.570394
ED 3591 14.213234
ED 3592 16.736579
ED 3593 16.623447
ED 3594 12.126405
ED 3595 8.932924
ED 3596 8.211829
ED 3597 11.092388
ED 3598 12.382692
ED 3599 8.609662
ED 3600 9.286929
ED 3601 11.224245
ED 3602 16.884831
ED 3603 7.720502
ED 3604 8.222740
ED 3605 9.629291
ED 3606 7.498273
ED 3607 8.576351
ED 3608 8.601479
ED 3609 8.047703
ED 3610 11.224850
ED 3611 11.698361
ED 3612 10.915293
ED 3613 11.028052
ED 3614 11.493715
ED 3615 13.083226
ED 3616 11.738852
ED 3617 13.414393
ED 3618 13.306910
ED 3619 12.989559
ED 3620 13.583238
ED 3621 12.045908
ED 3622 9.768739
ED 3623 9.121862
ED 3624 10.588845
ED 3625 11.562954
ED 3626 11.174795
ED 3627 11.650518
ED 3628 11.249756
ED 3629 11.259311
ED 3630 11.413613
ED 3631 11.582422
ED 3632 11.378309
ED 3633 10.461316
ED 3634 11.090877
ED 3635 12.671670
ED 3636 11.915340
ED 3637 13.661225
ED 3638 13.159403
ED 3639 13.894302
ED 3640 13.175552
ED 3641 12.398913
ED 3642 11.688056
ED 3643 11.582496
ED 3644 14.347700
ED 3645 11.681546
ED 3646 11.528399
ED 3647 8.925925
ED 3648 14.074304
ED 3649 12.249850
ED 3650 14.201671
ED 3651 11.099323
ED 3652 12.783190
ED 3653 12.908090
ED 3654 11.433196
ED 3655 14.750608
ED 3656 13.955298
ED 3657 14.189842
ED 3658 11.471405
ED 3659 12.841683
ED 3660 13.299981
ED 3661 11.659867
ED 3662 11.241595
ED 3663 12.769771
ED 3664 12.483201
ED 3665 11.623962
ED 3666 11.527783
ED 3667 9.196518
ED 3668 16.077158
ED 3669 7.317065
ED 3670 11.984406
ED 3671 6.634059
ED 3672 17.088116
ED 3673 17.375073
ED 3674 5.741851
ED 3675 8.868368
ED 3676 6.226372
ED 3677 16.675895
ED 3678 10.451724
ED 3679 12.385840
ED 3680 11.300708
ED 3681 9.746899
ED 3682 12.951675
ED 3683 11.598902
ED 3684 11.700301
ED 3685 11.914694
ED 3686 11.184373
ED 3687 13.256477
ED 3688 11.272458
ED 3689 12.190721
ED 3690 12.061182
ED 3691 6.961301
ED 3692 12.787065
ED 3693 10.693621
ED 3694 7.975442
ED 3695 7.419005
ED 3696 6.771888
ED 3697 7.815563
ED 3698 8.012878
ED 3699 6.821712
ED 3700 11.723950
ED 3701 12.113949
ED 3702 12.022271
ED 3703 11.496632
ED 3704 12.831936
ED 3705 9.683863
ED 3706 12.998577
ED 3707 10.743826
ED 3708 14.182596
ED 3709 10.814334
ED 3710 9.857995
ED 3711 10.665149
ED 3712 9.505569
ED 3713 13.281430
ED 3714 12.274619
ED 3715 7.971266
ED 3716 14.210892
ED 3717 7.834918
ED 3718 9.555313
ED 3719 2.085608
ED 3720 12.658127
ED 3721 14.546815
ED 3722 13.347898
ED 3723 1.202037
ED 3724 11.606179
ED 3725 2.222240
ED 3726 13.385417
ED 3727 2.253414
ED 3728 13.681562
ED 3729 16.808732
ED 3730 11.985312
ED 3731 12.268653
ED 3732 14.408250
ED 3733 11.876610
ED 3734 11.375296
ED 3735 14.941251
ED 3736 11.102775
ED 3737 10.843983
ED 3738 10.995217
ED 3739 9.847136
ED 3740 7.433825
ED 3741 11.314790
ED 3742 14.077920
ED 3743 11.605024
ED 3744 11.543924
ED 3745 12.206476
ED 3746 11.217504
ED 3747 6.100972
ED 3748 11.506308
ED 3749 6.076743
ED 3750 11.552403
ED 3751 13.809140
ED 3752 11.748590
ED 3753 7.120904
ED 3754 12.281138
ED 3755 12.507039
ED 3756 11.907518
ED 3757 12.825411
ED 3758 12.758418
ED 3759 11.899200
ED 3760 14.420149
ED 3761 13.422172
ED 3762 12.093243
ED 3763 12.777388
ED 3764 14.471836
ED 3765 12.401884
ED 3766 14.963606
ED 3767 14.107331
ED 3768 13.722189
ED 3769 11.915665
ED 3770 12.031084
ED 3771 11.725622
ED 3772 10.007352
ED 3773 10.140651
ED 3774 11.316382
ED 3775 11.667869
ED 3776 9.779531
ED 3777 11.382007
ED 3778 11.094954
ED 3779 11.994449
ED 3780 11.473129
ED 3781 12.648500
ED 3782 13.614765
ED 3783 12.714993
ED 3784 11.267321
ED 3785 7.071620
ED 3786 12.895319
ED 3787 12.151556
ED 3788 8.802733
ED 3789 12.995950
ED 3791 8.342276
ED 3792 9.342556
ED 3793 11.940214
ED 3794 12.173771
ED 3795 14.092936
ED 3796 9.305545
ED 3797 2.655736
ED 3798 13.272392
ED 3799 2.625583
ED 3800 2.988925
ED 3801 13.216056
ED 3802 11.079239
ED 3803 13.465003
ED 3804 12.350189
ED 3805 14.291564
ED 3806 8.731003
ED 3807 11.533607
ED 3808 13.784607
ED 3809 7.850496
ED 3810 12.288861
ED 3811 10.848649
ED 3812 10.820663
ED 3813 6.088060
ED 3814 9.091734
ED 3815 13.979681
ED 3816 11.734872
ED 3817 12.438228
ED 3818 12.721996
ED 3819 11.763593
ED 3820 2.383053
ED 3821 6.861934
ED 3822 4.078987
ED 3823 7.155444
ED 3824 6.493757
ED 3825 3.264653
ED 3826 1.257047
ED 3827 2.620740
ED 3828 12.420968
ED 3829 1.813429
ED 3830 2.699791
ED 3831 7.668032
ED 3832 8.385527
ED 3833 7.941598
ED 3834 11.405956
ED 3835 6.943422
ED 3836 11.143158
ED 3837 9.925725
ED 3838 13.221948
ED 3839 11.710094
ED 3840 8.257428
ED 3841 6.822752
ED 3842 11.795837
ED 3843 8.706710
ED 3844 13.760780
ED 3845 14.695456
ED 3846 11.217535
ED 3847 12.308928
ED 3848 12.145532
ED 3849 12.031733
ED 3850 14.757911
ED 3851 12.798432
ED 3852 11.806568
ED 3853 3.480065
ED 3854 10.370133
ED 3855 13.505953
ED 3856 11.449647
ED 3857 14.659073
ED 3858 12.084641
ED 3859 10.968297
ED 3860 13.384519
ED 3861 12.000020
ED 3862 13.033732
ED 3863 10.961232
ED 3864 10.531318
ED 3865 11.235667
ED 3866 11.103791
ED 3867 11.039549
ED 3868 12.566639
ED 3869 12.098189
ED 3870 6.764985
ED 3871 10.158264
ED 3872 9.326904
ED 3873 12.410168
ED 3874 14.168447
ED 3875 2.792479
ED 3876 1.834013
ED 3877 14.267140
ED 3878 14.395951
ED 3879 9.369249
ED 3880 2.749738
ED 3881 13.910195
ED 3882 12.538458
ED 3883 13.458513
ED 3884 7.225340
ED 3885 9.057387
ED 3886 9.577628
ED 3887 8.388495
ED 3888 9.013363
ED 3889 8.727300
ED 3890 7.061452
ED 3891 9.180188
ED 3892 7.608106
ED 3893 8.671963
ED 3894 12.340541
ED 3895 11.971416
ED 3896 10.775630
ED 3897 12.120262
ED 3898 11.413778
ED 3899 11.819127
ED 3900 13.616545
ED 3901 10.538252
ED 3902 10.243482
